instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,long,135,2022-10-28T09:00:00+00:00,2022-10-31T09:00:00+00:00,0.640880,0.63776,0.63198,-0.421200,-0.3505617977528089887640449438,6,1.0,time,signal_bar_close
AUD_USD,long,153,2022-10-31T09:00:00+00:00,2022-11-01T09:00:00+00:00,0.637940,0.64551,0.63010,1.158210,0.9655612244897959183673469388,6,1.2,time,signal_bar_close
AUD_USD,long,162,2022-11-01T09:00:00+00:00,2022-11-01T13:00:00+00:00,0.645660,0.63821,0.63821,-1.206900,-1,1,1.0,stop,signal_bar_close
AUD_USD,long,160,2022-11-01T13:00:00+00:00,2022-11-02T13:00:00+00:00,0.638920,0.6408,0.63137,0.300800,0.2490066225165562913907284768,6,1.4,time,signal_bar_close
AUD_USD,long,165,2022-11-02T13:00:00+00:00,2022-11-02T21:00:00+00:00,0.641025,0.63370,0.63370,-1.208625,-1,2,1.5,stop,signal_bar_close
AUD_USD,long,137,2022-11-03T01:00:00+00:00,2022-11-03T09:00:00+00:00,0.636905,0.62816,0.62816,-1.198065,-1,2,1.3,stop,signal_bar_close
AUD_USD,long,135,2022-11-03T09:00:00+00:00,2022-11-04T09:00:00+00:00,0.627885,0.64389,0.61900,2.160675,1.801350590883511536297129994,6,1.3,time,signal_bar_close
AUD_USD,long,141,2022-11-04T09:00:00+00:00,2022-11-07T10:00:00+00:00,0.644070,0.64727,0.63554,0.451200,0.3751465416178194607268464244,6,1.2,time,signal_bar_close
AUD_USD,long,122,2022-11-07T10:00:00+00:00,2022-11-08T10:00:00+00:00,0.647480,0.64732,0.63765,-0.019520,-0.01627670396744659206510681587,6,1.4,time,signal_bar_close
AUD_USD,long,142,2022-11-08T10:00:00+00:00,2022-11-09T10:00:00+00:00,0.647515,0.64573,0.63904,-0.253470,-0.2106194690265486725663716814,6,1.3,time,signal_bar_close
AUD_USD,long,136,2022-11-09T10:00:00+00:00,2022-11-10T10:00:00+00:00,0.645925,0.65288,0.63711,0.945880,0.7889960294951786727169597277,6,1.3,time,signal_bar_close
AUD_USD,long,148,2022-11-10T10:00:00+00:00,2022-11-11T10:00:00+00:00,0.653105,0.6687,0.64496,2.308060,1.914671577655003069367710252,6,1.5,time,signal_bar_close
AUD_USD,long,111,2022-11-11T10:00:00+00:00,2022-11-14T10:00:00+00:00,0.668910,0.66923,0.65807,0.035520,0.02952029520295202952029520295,6,1.4,time,signal_bar_close
AUD_USD,long,124,2022-11-14T10:00:00+00:00,2022-11-15T10:00:00+00:00,0.669395,0.67548,0.65962,0.754540,0.6225063938618925831202046036,6,1.1,time,signal_bar_close
AUD_USD,long,137,2022-11-15T10:00:00+00:00,2022-11-16T10:00:00+00:00,0.675675,0.67561,0.66685,-0.008905,-0.007365439093484419263456090652,6,1.3,time,signal_bar_close
AUD_USD,long,131,2022-11-16T10:00:00+00:00,2022-11-17T10:00:00+00:00,0.675820,0.66657,0.66657,-1.211750,-1,6,1.4,stop,signal_bar_close
AUD_USD,long,135,2022-11-17T10:00:00+00:00,2022-11-18T10:00:00+00:00,0.663965,0.6696,0.65503,0.760725,0.6306659205372132064913262451,6,1.3,time,signal_bar_close
AUD_USD,long,144,2022-11-18T10:00:00+00:00,2022-11-21T06:00:00+00:00,0.669810,0.66140,0.66140,-1.211040,-1,5,1.4,stop,signal_bar_close
AUD_USD,long,160,2022-11-21T06:00:00+00:00,2022-11-22T06:00:00+00:00,0.661110,0.66413,0.65354,0.483200,0.3989431968295904887714663144,6,1.4,time,signal_bar_close
AUD_USD,long,177,2022-11-22T06:00:00+00:00,2022-11-23T06:00:00+00:00,0.664340,0.66523,0.65749,0.157530,0.1299270072992700729927007299,6,1.4,time,signal_bar_close
AUD_USD,long,199,2022-11-23T06:00:00+00:00,2022-11-24T06:00:00+00:00,0.665455,0.67418,0.65933,1.736275,1.424489795918367346938775510,6,1.5,time,signal_bar_close
AUD_USD,long,189,2022-11-24T06:00:00+00:00,2022-11-25T06:00:00+00:00,0.674375,0.67354,0.66791,-0.157815,-0.1291569992266047950502706883,6,1.3,time,signal_bar_close
AUD_USD,long,218,2022-11-25T06:00:00+00:00,2022-11-27T22:00:00+00:00,0.673720,0.66812,0.66812,-1.220800,-1,4,1.2,stop,signal_bar_close
AUD_USD,long,186,2022-11-28T02:00:00+00:00,2022-11-29T02:00:00+00:00,0.667895,0.67054,0.66136,0.491970,0.4047436878347360367253251721,6,1.3,time,signal_bar_close
AUD_USD,long,180,2022-11-29T02:00:00+00:00,2022-11-30T02:00:00+00:00,0.670750,0.66967,0.66399,-0.194400,-0.1597633136094674556213017751,6,1.4,time,signal_bar_close
AUD_USD,long,170,2022-11-30T02:00:00+00:00,2022-12-01T02:00:00+00:00,0.669850,0.68245,0.66272,2.142000,1.767180925666199158485273492,6,1.2,time,signal_bar_close
AUD_USD,long,148,2022-12-01T02:00:00+00:00,2022-12-02T02:00:00+00:00,0.682675,0.68149,0.67445,-0.175380,-0.1440729483282674772036474164,6,1.5,time,signal_bar_close
AUD_USD,long,152,2022-12-02T02:00:00+00:00,2022-12-05T02:00:00+00:00,0.681685,0.68344,0.67367,0.266760,0.2189644416718652526512788522,6,1.3,time,signal_bar_close
AUD_USD,long,143,2022-12-05T02:00:00+00:00,2022-12-05T14:00:00+00:00,0.683665,0.67513,0.67513,-1.220505,-1,3,1.5,stop,signal_bar_close
AUD_USD,long,151,2022-12-05T14:00:00+00:00,2022-12-06T14:00:00+00:00,0.670895,0.66897,0.66285,-0.290675,-0.2392790553138595400870105656,6,1.3,time,signal_bar_close
AUD_USD,long,152,2022-12-06T14:00:00+00:00,2022-12-07T14:00:00+00:00,0.669150,0.67334,0.66114,0.636880,0.5230961298377028714107365793,6,1.2,time,signal_bar_close
AUD_USD,long,161,2022-12-07T14:00:00+00:00,2022-12-08T14:00:00+00:00,0.673535,0.67629,0.66598,0.443555,0.3646591661151555261416280609,6,1.3,time,signal_bar_close
AUD_USD,long,172,2022-12-08T14:00:00+00:00,2022-12-09T14:00:00+00:00,0.676515,0.67998,0.66940,0.595980,0.4869992972593113141250878426,6,1.5,time,signal_bar_close
AUD_USD,long,173,2022-12-09T14:00:00+00:00,2022-12-12T14:00:00+00:00,0.680205,0.67314,0.67314,-1.222245,-1,6,1.5,stop,signal_bar_close
AUD_USD,long,173,2022-12-12T14:00:00+00:00,2022-12-13T14:00:00+00:00,0.674350,0.68537,0.66732,1.906460,1.567567567567567567567567568,6,1.4,time,signal_bar_close
AUD_USD,long,153,2022-12-13T14:00:00+00:00,2022-12-14T14:00:00+00:00,0.685580,0.68606,0.67760,0.073440,0.06015037593984962406015037594,6,1.4,time,signal_bar_close
AUD_USD,long,164,2022-12-14T14:00:00+00:00,2022-12-15T06:00:00+00:00,0.686240,0.67880,0.67880,-1.220160,-1,4,1.2,stop,signal_bar_close
AUD_USD,long,165,2022-12-15T06:00:00+00:00,2022-12-15T14:00:00+00:00,0.677450,0.67006,0.67006,-1.219350,-1,2,1.2,stop,signal_bar_close
AUD_USD,long,158,2022-12-15T14:00:00+00:00,2022-12-16T14:00:00+00:00,0.668220,0.66918,0.66053,0.151680,0.1248374512353706111833550065,6,1.4,time,signal_bar_close
AUD_USD,long,156,2022-12-16T14:00:00+00:00,2022-12-19T14:00:00+00:00,0.669360,0.6719,0.66156,0.396240,0.3256410256410256410256410256,6,1.2,time,signal_bar_close
AUD_USD,long,169,2022-12-19T14:00:00+00:00,2022-12-20T02:00:00+00:00,0.672110,0.66492,0.66492,-1.215110,-1,3,1.4,stop,signal_bar_close
AUD_USD,long,178,2022-12-20T02:00:00+00:00,2022-12-21T02:00:00+00:00,0.664760,0.66699,0.65791,0.396940,0.3255474452554744525547445255,6,1.4,time,signal_bar_close
AUD_USD,long,150,2022-12-21T02:00:00+00:00,2022-12-22T02:00:00+00:00,0.667200,0.67503,0.65911,1.174500,0.9678615574783683559950556242,6,1.4,time,signal_bar_close
AUD_USD,long,161,2022-12-22T02:00:00+00:00,2022-12-22T14:00:00+00:00,0.675285,0.66769,0.66769,-1.222795,-1,3,1.7,stop,signal_bar_close
AUD_USD,long,163,2022-12-22T14:00:00+00:00,2022-12-23T14:00:00+00:00,0.666310,0.67144,0.65884,0.836190,0.6867469879518072289156626506,6,1.2,time,signal_bar_close
AUD_USD,long,177,2022-12-23T14:00:00+00:00,2022-12-27T14:00:00+00:00,0.671665,0.67353,0.66478,0.330105,0.2708787218591140159767610748,6,1.5,time,signal_bar_close
AUD_USD,long,181,2022-12-27T14:00:00+00:00,2022-12-28T14:00:00+00:00,0.673740,0.67582,0.66701,0.376480,0.3090638930163447251114413076,6,1.4,time,signal_bar_close
AUD_USD,long,192,2022-12-28T14:00:00+00:00,2022-12-29T14:00:00+00:00,0.676030,0.678,0.66967,0.378240,0.3097484276729559748427672956,6,1.4,time,signal_bar_close
AUD_USD,long,198,2022-12-29T14:00:00+00:00,2022-12-30T14:00:00+00:00,0.678210,0.68187,0.67204,0.724680,0.5931928687196110210696920583,6,1.4,time,signal_bar_close
AUD_USD,long,206,2022-12-30T14:00:00+00:00,2023-01-02T14:00:00+00:00,0.682110,0.68132,0.67614,-0.162740,-0.1323283082077051926298157454,6,1.6,time,signal_bar_close
AUD_USD,long,227,2023-01-03T02:00:00+00:00,2023-01-03T06:00:00+00:00,0.679740,0.67433,0.67433,-1.228070,-1,1,1.4,stop,signal_bar_close
AUD_USD,long,209,2023-01-03T06:00:00+00:00,2023-01-04T06:00:00+00:00,0.672350,0.68703,0.66649,3.068120,2.505119453924914675767918089,6,1.6,time,signal_bar_close
AUD_USD,long,158,2023-01-04T06:00:00+00:00,2023-01-05T06:00:00+00:00,0.687255,0.68246,0.67951,-0.757610,-0.6191091026468689477081988380,6,1.5,time,signal_bar_close
AUD_USD,long,150,2023-01-05T06:00:00+00:00,2023-01-05T14:00:00+00:00,0.682670,0.67449,0.67449,-1.227000,-1,2,1.4,stop,signal_bar_close
AUD_USD,long,143,2023-01-05T14:00:00+00:00,2023-01-06T14:00:00+00:00,0.674690,0.68684,0.66618,1.737450,1.427732079905992949471210341,6,1.4,time,signal_bar_close
AUD_USD,long,144,2023-01-06T14:00:00+00:00,2023-01-09T14:00:00+00:00,0.687050,0.69364,0.67852,0.948960,0.7725674091441969519343493552,6,1.4,time,signal_bar_close
AUD_USD,long,137,2023-01-09T14:00:00+00:00,2023-01-10T14:00:00+00:00,0.693850,0.68839,0.68491,-0.748020,-0.6107382550335570469798657718,6,1.4,time,signal_bar_close
AUD_USD,long,149,2023-01-10T14:00:00+00:00,2023-01-11T14:00:00+00:00,0.688615,0.68933,0.68041,0.106535,0.08714198659354052407068860451,6,1.5,time,signal_bar_close
AUD_USD,long,159,2023-01-11T14:00:00+00:00,2023-01-12T14:00:00+00:00,0.689525,0.69748,0.68183,1.264845,1.033788174139051332033788174,6,1.3,time,signal_bar_close
AUD_USD,long,155,2023-01-12T14:00:00+00:00,2023-01-13T14:00:00+00:00,0.697675,0.69655,0.68977,-0.174375,-0.1423149905123339658444022770,6,1.3,time,signal_bar_close
AUD_USD,long,146,2023-01-13T14:00:00+00:00,2023-01-16T14:00:00+00:00,0.696775,0.69543,0.68838,-0.196370,-0.1602144133412745681953543776,6,1.5,time,signal_bar_close
AUD_USD,long,149,2023-01-16T14:00:00+00:00,2023-01-17T14:00:00+00:00,0.695655,0.69848,0.68740,0.420925,0.3422168382798304058146577832,6,1.5,time,signal_bar_close
AUD_USD,long,175,2023-01-17T14:00:00+00:00,2023-01-18T14:00:00+00:00,0.698660,0.69594,0.69164,-0.476000,-0.3874643874643874643874643875,6,1.2,time,signal_bar_close
AUD_USD,long,175,2023-01-18T14:00:00+00:00,2023-01-19T06:00:00+00:00,0.696165,0.68914,0.68914,-1.229375,-1,4,1.5,stop,signal_bar_close
AUD_USD,long,155,2023-01-19T06:00:00+00:00,2023-01-20T06:00:00+00:00,0.688510,0.69314,0.68061,0.717650,0.5860759493670886075949367089,6,1.4,time,signal_bar_close
AUD_USD,long,174,2023-01-20T06:00:00+00:00,2023-01-23T06:00:00+00:00,0.693335,0.70072,0.68627,1.284990,1.045293701344656758669497523,6,1.3,time,signal_bar_close
AUD_USD,long,182,2023-01-23T06:00:00+00:00,2023-01-24T06:00:00+00:00,0.700930,0.70188,0.69417,0.172900,0.1405325443786982248520710059,6,1.4,time,signal_bar_close
AUD_USD,long,176,2023-01-24T06:00:00+00:00,2023-01-25T06:00:00+00:00,0.702090,0.7092,0.69508,1.251360,1.014265335235378031383737518,6,1.4,time,signal_bar_close
AUD_USD,long,174,2023-01-25T06:00:00+00:00,2023-01-26T06:00:00+00:00,0.709425,0.71031,0.70230,0.153990,0.1242105263157894736842105263,6,1.5,time,signal_bar_close
AUD_USD,long,187,2023-01-26T06:00:00+00:00,2023-01-27T06:00:00+00:00,0.710520,0.71044,0.70391,-0.014960,-0.01210287443267776096822995461,6,1.4,time,signal_bar_close
AUD_USD,long,187,2023-01-27T06:00:00+00:00,2023-01-30T06:00:00+00:00,0.710605,0.70769,0.70401,-0.545105,-0.4420015163002274450341167551,6,1.1,time,signal_bar_close
AUD_USD,long,199,2023-01-30T06:00:00+00:00,2023-01-31T06:00:00+00:00,0.707870,0.70166,0.70166,-1.235790,-1,6,1.2,stop,signal_bar_close
AUD_USD,long,206,2023-01-31T06:00:00+00:00,2023-02-01T06:00:00+00:00,0.701275,0.70683,0.69530,1.144330,0.9297071129707112970711297071,6,1.3,time,signal_bar_close
AUD_USD,long,205,2023-02-01T06:00:00+00:00,2023-02-02T06:00:00+00:00,0.707025,0.71308,0.70100,1.241275,1.004979253112033195020746888,6,1.3,time,signal_bar_close
AUD_USD,long,190,2023-02-02T06:00:00+00:00,2023-02-02T22:00:00+00:00,0.713275,0.70675,0.70675,-1.239750,-1,4,1.3,stop,signal_bar_close
AUD_USD,long,184,2023-02-03T02:00:00+00:00,2023-02-03T10:00:00+00:00,0.706460,0.69975,0.69975,-1.234640,-1,2,1.2,stop,signal_bar_close
AUD_USD,long,190,2023-02-03T10:00:00+00:00,2023-02-05T22:00:00+00:00,0.697925,0.69145,0.69145,-1.230250,-1,3,1.3,stop,signal_bar_close
AUD_USD,long,160,2023-02-06T02:00:00+00:00,2023-02-06T14:00:00+00:00,0.694895,0.68724,0.68724,-1.224800,-1,3,1.3,stop,signal_bar_close
AUD_USD,long,158,2023-02-06T14:00:00+00:00,2023-02-07T14:00:00+00:00,0.687220,0.69796,0.67951,1.696920,1.392996108949416342412451362,6,1.2,time,signal_bar_close
AUD_USD,long,158,2023-02-07T14:00:00+00:00,2023-02-07T18:00:00+00:00,0.698245,0.69047,0.69047,-1.228450,-1,1,1.9,stop,signal_bar_close
AUD_USD,long,141,2023-02-07T18:00:00+00:00,2023-02-08T18:00:00+00:00,0.696065,0.69226,0.68737,-0.536505,-0.4376078205865439907993099482,6,1.9,time,signal_bar_close
AUD_USD,long,147,2023-02-08T18:00:00+00:00,2023-02-09T18:00:00+00:00,0.692530,0.69354,0.68418,0.148470,0.1209580838323353293413173653,6,1.8,time,signal_bar_close
AUD_USD,long,154,2023-02-09T18:00:00+00:00,2023-02-10T18:00:00+00:00,0.693780,0.69174,0.68584,-0.314160,-0.2569269521410579345088161209,6,1.6,time,signal_bar_close
AUD_USD,long,174,2023-02-13T02:00:00+00:00,2023-02-14T02:00:00+00:00,0.691150,0.69677,0.68410,0.977880,0.7971631205673758865248226950,6,1.4,time,signal_bar_close
AUD_USD,long,192,2023-02-14T02:00:00+00:00,2023-02-15T02:00:00+00:00,0.696995,0.69323,0.69060,-0.722880,-0.5887412040656763096168881939,6,1.5,time,signal_bar_close
AUD_USD,long,171,2023-02-15T02:00:00+00:00,2023-02-16T02:00:00+00:00,0.693410,0.69143,0.68625,-0.338580,-0.2765363128491620111731843575,6,1.2,time,signal_bar_close
AUD_USD,long,164,2023-02-16T02:00:00+00:00,2023-02-16T14:00:00+00:00,0.691625,0.68415,0.68415,-1.225900,-1,3,1.3,stop,signal_bar_close
AUD_USD,long,162,2023-02-16T14:00:00+00:00,2023-02-17T06:00:00+00:00,0.689985,0.68245,0.68245,-1.220670,-1,4,1.3,stop,signal_bar_close
AUD_USD,long,162,2023-02-17T06:00:00+00:00,2023-02-20T06:00:00+00:00,0.682550,0.68958,0.67506,1.138860,0.9385847797062750333778371162,6,1.2,time,signal_bar_close
AUD_USD,long,177,2023-02-20T06:00:00+00:00,2023-02-21T06:00:00+00:00,0.689760,0.68891,0.68286,-0.150450,-0.1231884057971014492753623188,6,1.2,time,signal_bar_close
AUD_USD,long,212,2023-02-21T06:00:00+00:00,2023-02-21T22:00:00+00:00,0.689165,0.68337,0.68337,-1.228540,-1,4,1.7,stop,signal_bar_close
AUD_USD,long,205,2023-02-22T02:00:00+00:00,2023-02-23T02:00:00+00:00,0.683665,0.68227,0.67771,-0.285975,-0.2342569269521410579345088161,6,1.5,time,signal_bar_close
AUD_USD,long,203,2023-02-23T02:00:00+00:00,2023-02-24T02:00:00+00:00,0.682465,0.68089,0.67646,-0.319725,-0.2622814321398834304746044963,6,1.3,time,signal_bar_close
AUD_USD,long,201,2023-02-24T02:00:00+00:00,2023-02-24T10:00:00+00:00,0.681100,0.67504,0.67504,-1.218060,-1,2,1.4,stop,signal_bar_close
AUD_USD,long,204,2023-02-24T10:00:00+00:00,2023-02-27T10:00:00+00:00,0.674320,0.6723,0.66837,-0.412080,-0.3394957983193277310924369748,6,1.2,time,signal_bar_close
AUD_USD,long,201,2023-02-27T10:00:00+00:00,2023-02-28T10:00:00+00:00,0.672480,0.67414,0.66646,0.333660,0.2757475083056478405315614618,6,1.2,time,signal_bar_close
AUD_USD,long,214,2023-02-28T10:00:00+00:00,2023-03-01T10:00:00+00:00,0.674320,0.67547,0.66866,0.246100,0.2031802120141342756183745583,6,1.2,time,signal_bar_close
AUD_USD,long,202,2023-03-01T10:00:00+00:00,2023-03-02T10:00:00+00:00,0.675680,0.67081,0.66967,-0.983740,-0.8103161397670549084858569052,6,1.4,time,signal_bar_close
AUD_USD,long,203,2023-03-02T10:00:00+00:00,2023-03-03T10:00:00+00:00,0.670960,0.67578,0.66500,0.978460,0.8087248322147651006711409396,6,1.0,time,signal_bar_close
AUD_USD,long,211,2023-03-03T10:00:00+00:00,2023-03-06T10:00:00+00:00,0.675975,0.67331,0.67021,-0.562315,-0.4622723330442324371205550737,6,1.3,time,signal_bar_close
AUD_USD,long,217,2023-03-06T10:00:00+00:00,2023-03-07T06:00:00+00:00,0.673490,0.66791,0.66791,-1.210860,-1,5,1.2,stop,signal_bar_close
AUD_USD,long,219,2023-03-07T06:00:00+00:00,2023-03-07T14:00:00+00:00,0.667665,0.66214,0.66214,-1.209975,-1,2,1.3,stop,signal_bar_close
AUD_USD,long,214,2023-03-07T14:00:00+00:00,2023-03-08T14:00:00+00:00,0.659850,0.65904,0.65421,-0.173340,-0.1436170212765957446808510638,6,1.2,time,signal_bar_close
AUD_USD,long,217,2023-03-08T14:00:00+00:00,2023-03-09T14:00:00+00:00,0.659220,0.6608,0.65365,0.342860,0.2836624775583482944344703770,6,1.2,time,signal_bar_close
AUD_USD,long,225,2023-03-09T14:00:00+00:00,2023-03-10T14:00:00+00:00,0.660995,0.66152,0.65561,0.118125,0.09749303621169916434540389972,6,1.3,time,signal_bar_close
AUD_USD,long,202,2023-03-10T14:00:00+00:00,2023-03-13T13:00:00+00:00,0.661745,0.66678,0.65575,1.017070,0.8398665554628857381150959133,6,1.5,time,signal_bar_close
AUD_USD,long,163,2023-03-13T13:00:00+00:00,2023-03-14T13:00:00+00:00,0.666960,0.66677,0.65957,-0.030970,-0.02571041948579161028416779432,6,1.2,time,signal_bar_close
AUD_USD,long,159,2023-03-14T13:00:00+00:00,2023-03-15T13:00:00+00:00,0.666980,0.65939,0.65939,-1.206810,-1,6,1.4,stop,signal_bar_close
AUD_USD,long,167,2023-03-15T13:00:00+00:00,2023-03-16T13:00:00+00:00,0.659635,0.66521,0.65241,0.931025,0.7716262975778546712802768166,6,1.3,time,signal_bar_close
AUD_USD,long,171,2023-03-16T13:00:00+00:00,2023-03-17T13:00:00+00:00,0.665390,0.66943,0.65835,0.690840,0.5738636363636363636363636364,6,1.2,time,signal_bar_close
AUD_USD,long,178,2023-03-17T13:00:00+00:00,2023-03-20T13:00:00+00:00,0.669640,0.67182,0.66285,0.388040,0.3210603829160530191458026510,6,1.4,time,signal_bar_close
AUD_USD,long,179,2023-03-20T13:00:00+00:00,2023-03-21T13:00:00+00:00,0.672000,0.66525,0.66525,-1.208250,-1,6,1.2,stop,signal_bar_close
AUD_USD,long,206,2023-03-21T13:00:00+00:00,2023-03-22T13:00:00+00:00,0.665680,0.66759,0.65980,0.393460,0.3248299319727891156462585034,6,1.4,time,signal_bar_close
AUD_USD,long,226,2023-03-22T13:00:00+00:00,2023-03-23T13:00:00+00:00,0.667770,0.67155,0.66240,0.854280,0.7039106145251396648044692737,6,1.2,time,signal_bar_close
AUD_USD,long,188,2023-03-23T13:00:00+00:00,2023-03-24T09:00:00+00:00,0.671745,0.66530,0.66530,-1.211660,-1,5,1.3,stop,signal_bar_close
AUD_USD,long,187,2023-03-24T09:00:00+00:00,2023-03-27T09:00:00+00:00,0.663980,0.66349,0.65753,-0.091630,-0.07596899224806201550387596899,6,1.4,time,signal_bar_close
AUD_USD,long,200,2023-03-27T09:00:00+00:00,2023-03-28T09:00:00+00:00,0.663670,0.66766,0.65764,0.798000,0.6616915422885572139303482587,6,1.2,time,signal_bar_close
AUD_USD,long,219,2023-03-28T09:00:00+00:00,2023-03-29T09:00:00+00:00,0.667855,0.66754,0.66231,-0.068985,-0.05680793507664562669071235347,6,1.3,time,signal_bar_close
AUD_USD,long,224,2023-03-29T09:00:00+00:00,2023-03-30T09:00:00+00:00,0.667735,0.6697,0.66233,0.440160,0.3635522664199814986123959297,6,1.3,time,signal_bar_close
AUD_USD,long,232,2023-03-30T09:00:00+00:00,2023-03-31T09:00:00+00:00,0.669895,0.66986,0.66465,-0.008120,-0.006673021925643469971401334604,6,1.3,time,signal_bar_close
AUD_USD,long,226,2023-03-31T09:00:00+00:00,2023-04-03T09:00:00+00:00,0.670040,0.67621,0.66468,1.394420,1.151119402985074626865671642,6,1.2,time,signal_bar_close
AUD_USD,long,212,2023-04-03T09:00:00+00:00,2023-04-04T09:00:00+00:00,0.676405,0.67232,0.67066,-0.866020,-0.7110530896431679721496953873,6,1.3,time,signal_bar_close
AUD_USD,long,201,2023-04-04T09:00:00+00:00,2023-04-05T09:00:00+00:00,0.672500,0.67097,0.66646,-0.307530,-0.2533112582781456953642384106,6,1.2,time,signal_bar_close
AUD_USD,long,190,2023-04-05T09:00:00+00:00,2023-04-06T09:00:00+00:00,0.671165,0.66699,0.66479,-0.793250,-0.6549019607843137254901960784,6,1.3,time,signal_bar_close
AUD_USD,long,208,2023-04-06T09:00:00+00:00,2023-04-07T09:00:00+00:00,0.667185,0.66727,0.66135,0.017680,0.01456726649528706083976006855,6,1.3,time,signal_bar_close
AUD_USD,long,238,2023-04-07T09:00:00+00:00,2023-04-10T09:00:00+00:00,0.667480,0.66237,0.66237,-1.216180,-1,6,1.4,stop,signal_bar_close
AUD_USD,long,250,2023-04-10T09:00:00+00:00,2023-04-11T09:00:00+00:00,0.662500,0.66562,0.65766,0.780000,0.6446280991735537190082644628,6,1.2,time,signal_bar_close
AUD_USD,long,240,2023-04-11T09:00:00+00:00,2023-04-12T09:00:00+00:00,0.665830,0.67058,0.66078,1.140000,0.9405940594059405940594059406,6,1.4,time,signal_bar_close
AUD_USD,long,258,2023-04-12T09:00:00+00:00,2023-04-13T09:00:00+00:00,0.670775,0.6756,0.66606,1.244850,1.023329798515376458112407211,6,1.3,time,signal_bar_close
AUD_USD,long,218,2023-04-13T09:00:00+00:00,2023-04-14T09:00:00+00:00,0.675780,0.67644,0.67020,0.143880,0.1182795698924731182795698925,6,1.2,time,signal_bar_close
AUD_USD,long,231,2023-04-14T09:00:00+00:00,2023-04-14T13:00:00+00:00,0.676650,0.67137,0.67137,-1.219680,-1,1,1.4,stop,signal_bar_close
AUD_USD,long,214,2023-04-14T13:00:00+00:00,2023-04-17T13:00:00+00:00,0.669915,0.66927,0.66424,-0.138030,-0.1136563876651982378854625551,6,1.3,time,signal_bar_close
AUD_USD,long,211,2023-04-17T13:00:00+00:00,2023-04-18T13:00:00+00:00,0.669450,0.67293,0.66371,0.734280,0.6062717770034843205574912892,6,1.2,time,signal_bar_close
AUD_USD,long,236,2023-04-18T13:00:00+00:00,2023-04-19T13:00:00+00:00,0.673110,0.67222,0.66796,-0.210040,-0.1728155339805825242718446602,6,1.2,time,signal_bar_close
AUD_USD,long,244,2023-04-19T13:00:00+00:00,2023-04-20T13:00:00+00:00,0.672415,0.67506,0.66743,0.645380,0.5305917753259779338014042126,6,1.3,time,signal_bar_close
AUD_USD,long,243,2023-04-20T13:00:00+00:00,2023-04-21T05:00:00+00:00,0.675225,0.67021,0.67021,-1.218645,-1,4,1.1,stop,signal_bar_close
AUD_USD,long,243,2023-04-21T05:00:00+00:00,2023-04-24T05:00:00+00:00,0.668930,0.66878,0.66394,-0.036450,-0.03006012024048096192384769539,6,1.0,time,signal_bar_close
AUD_USD,long,241,2023-04-24T05:00:00+00:00,2023-04-25T05:00:00+00:00,0.668960,0.66651,0.66393,-0.590450,-0.4870775347912524850894632207,6,1.2,time,signal_bar_close
AUD_USD,long,256,2023-04-25T05:00:00+00:00,2023-04-25T13:00:00+00:00,0.666705,0.66196,0.66196,-1.214720,-1,2,1.3,stop,signal_bar_close
AUD_USD,long,249,2023-04-25T13:00:00+00:00,2023-04-26T13:00:00+00:00,0.662550,0.66071,0.65768,-0.458160,-0.3778234086242299794661190965,6,1.4,time,signal_bar_close
AUD_USD,long,254,2023-04-26T13:00:00+00:00,2023-04-27T13:00:00+00:00,0.660920,0.6614,0.65614,0.121920,0.1004184100418410041841004184,6,1.4,time,signal_bar_close
AUD_USD,long,270,2023-04-27T13:00:00+00:00,2023-04-28T13:00:00+00:00,0.661595,0.66168,0.65710,0.022950,0.01890989988876529477196885428,6,1.3,time,signal_bar_close
AUD_USD,long,255,2023-04-28T13:00:00+00:00,2023-05-01T13:00:00+00:00,0.661860,0.66354,0.65711,0.428400,0.3536842105263157894736842105,6,1.2,time,signal_bar_close
AUD_USD,long,263,2023-05-01T13:00:00+00:00,2023-05-02T13:00:00+00:00,0.663750,0.667,0.65913,0.854750,0.7034632034632034632034632035,6,1.4,time,signal_bar_close
AUD_USD,long,229,2023-05-02T13:00:00+00:00,2023-05-03T13:00:00+00:00,0.667195,0.66799,0.66189,0.182055,0.1498586239396795475966069746,6,1.3,time,signal_bar_close
AUD_USD,long,251,2023-05-03T13:00:00+00:00,2023-05-04T13:00:00+00:00,0.668185,0.66993,0.66335,0.437995,0.3609100310237849017580144778,6,1.3,time,signal_bar_close
AUD_USD,long,210,2023-05-04T13:00:00+00:00,2023-05-05T13:00:00+00:00,0.670110,0.67528,0.66433,1.085700,0.8944636678200692041522491349,6,1.2,time,signal_bar_close
AUD_USD,long,208,2023-05-05T13:00:00+00:00,2023-05-08T13:00:00+00:00,0.675475,0.67892,0.66963,0.716560,0.5893926432848588537211291702,6,1.3,time,signal_bar_close
AUD_USD,long,222,2023-05-08T13:00:00+00:00,2023-05-09T13:00:00+00:00,0.679100,0.67527,0.67363,-0.850260,-0.7001828153564899451553930530,6,1.2,time,signal_bar_close
AUD_USD,long,254,2023-05-09T13:00:00+00:00,2023-05-10T13:00:00+00:00,0.675465,0.67638,0.67066,0.232410,0.1904266389177939646201873049,6,1.3,time,signal_bar_close
