instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
GBP_USD,long,102,2022-10-31T09:00:00+00:00,2022-11-01T09:00:00+00:00,1.150825,1.15504,1.13924,0.429930,0.3638325420802762192490289167,6,1.7,time,signal_bar_close
GBP_USD,long,112,2022-11-01T09:00:00+00:00,2022-11-01T13:00:00+00:00,1.155325,1.14472,1.14472,-1.187760,-1,1,1.9,stop,signal_bar_close
GBP_USD,long,111,2022-11-01T13:00:00+00:00,2022-11-02T13:00:00+00:00,1.145205,1.14605,1.13456,0.093795,0.07937999060591827148896195397,6,2.1,time,signal_bar_close
GBP_USD,long,115,2022-11-02T13:00:00+00:00,2022-11-03T05:00:00+00:00,1.146335,1.13601,1.13601,-1.187375,-1,4,1.9,stop,signal_bar_close
GBP_USD,long,103,2022-11-03T05:00:00+00:00,2022-11-04T05:00:00+00:00,1.126040,1.12216,1.11453,-0.399640,-0.3370981754995655951346655083,6,2.0,time,signal_bar_close
GBP_USD,long,90,2022-11-04T05:00:00+00:00,2022-11-07T06:00:00+00:00,1.122475,1.144,1.10939,1.937250,1.645013374092472296522735957,6,2.1,time,signal_bar_close
GBP_USD,long,84,2022-11-07T06:00:00+00:00,2022-11-08T06:00:00+00:00,1.144315,1.14906,1.13026,0.398580,0.3376022767698327997154037709,6,2.1,time,signal_bar_close
GBP_USD,long,87,2022-11-08T06:00:00+00:00,2022-11-09T06:00:00+00:00,1.149375,1.14508,1.13570,-0.373665,-0.3140767824497257769652650823,6,2.1,time,signal_bar_close
GBP_USD,long,87,2022-11-09T06:00:00+00:00,2022-11-10T06:00:00+00:00,1.145425,1.13649,1.13178,-0.777345,-0.6548186148772444118724807622,6,2.3,time,signal_bar_close
GBP_USD,long,71,2022-11-10T14:00:00+00:00,2022-11-11T14:00:00+00:00,1.164585,1.17974,1.14809,1.076005,0.9187632615944225522885722946,6,1.9,time,signal_bar_close
GBP_USD,long,72,2022-11-11T14:00:00+00:00,2022-11-14T14:00:00+00:00,1.180100,1.17568,1.16374,-0.318240,-0.2701711491442542787286063570,6,2.4,time,signal_bar_close
GBP_USD,long,75,2022-11-14T14:00:00+00:00,2022-11-15T14:00:00+00:00,1.175995,1.18916,1.16034,0.987375,0.8409453848610667518364739700,6,2.1,time,signal_bar_close
GBP_USD,long,74,2022-11-15T14:00:00+00:00,2022-11-16T14:00:00+00:00,1.189460,1.18939,1.17347,-0.005180,-0.004377736085053158223889931207,6,2.0,time,signal_bar_close
GBP_USD,long,73,2022-11-16T14:00:00+00:00,2022-11-17T14:00:00+00:00,1.189765,1.18364,1.17361,-0.447125,-0.3791395852677189724543484989,6,2.5,time,signal_bar_close
GBP_USD,long,76,2022-11-17T14:00:00+00:00,2022-11-18T14:00:00+00:00,1.183925,1.18784,1.16832,0.297540,0.2508811278436398590195450176,6,1.9,time,signal_bar_close
GBP_USD,long,85,2022-11-18T14:00:00+00:00,2022-11-21T14:00:00+00:00,1.188110,1.17924,1.17417,-0.753950,-0.6362984218077474892395982783,6,1.8,time,signal_bar_close
GBP_USD,long,96,2022-11-21T14:00:00+00:00,2022-11-22T14:00:00+00:00,1.179585,1.18812,1.16725,0.819360,0.6919335224969598702877989461,6,2.3,time,signal_bar_close
GBP_USD,long,105,2022-11-22T14:00:00+00:00,2022-11-23T14:00:00+00:00,1.188375,1.20289,1.17712,1.524075,1.289649044868947134606841404,6,1.7,time,signal_bar_close
GBP_USD,long,114,2022-11-23T14:00:00+00:00,2022-11-24T14:00:00+00:00,1.203190,1.21228,1.19275,1.036260,0.8706896551724137931034482759,6,2.0,time,signal_bar_close
GBP_USD,long,114,2022-11-24T14:00:00+00:00,2022-11-25T14:00:00+00:00,1.212595,1.20937,1.20206,-0.367650,-0.3061224489795918367346938776,6,2.1,time,signal_bar_close
GBP_USD,long,125,2022-11-25T14:00:00+00:00,2022-11-28T14:00:00+00:00,1.209730,1.20010,1.20010,-1.203750,-1,6,2.4,stop,signal_bar_close
GBP_USD,long,121,2022-11-28T14:00:00+00:00,2022-11-29T14:00:00+00:00,1.200305,1.19706,1.19044,-0.392645,-0.3289406994424733907754688292,6,1.9,time,signal_bar_close
GBP_USD,long,110,2022-11-29T14:00:00+00:00,2022-11-30T14:00:00+00:00,1.197330,1.19418,1.18655,-0.346500,-0.2922077922077922077922077922,6,1.8,time,signal_bar_close
GBP_USD,long,115,2022-11-30T14:00:00+00:00,2022-12-01T14:00:00+00:00,1.194480,1.22588,1.18417,3.611000,3.045586808923375363724539282,6,2.0,time,signal_bar_close
GBP_USD,long,90,2022-12-01T14:00:00+00:00,2022-12-02T14:00:00+00:00,1.226195,1.22769,1.21286,0.134550,0.1121109861267341582302212223,6,2.1,time,signal_bar_close
GBP_USD,long,84,2022-12-02T14:00:00+00:00,2022-12-05T14:00:00+00:00,1.227945,1.21811,1.21378,-0.826140,-0.6943169784680550653018002118,6,1.7,time,signal_bar_close
GBP_USD,long,83,2022-12-05T14:00:00+00:00,2022-12-06T14:00:00+00:00,1.218365,1.2175,1.20404,-0.071795,-0.06038394415357766143106457243,6,1.7,time,signal_bar_close
GBP_USD,long,87,2022-12-06T14:00:00+00:00,2022-12-07T14:00:00+00:00,1.217740,1.22233,1.20407,0.399330,0.3357717629846378931967812729,6,1.6,time,signal_bar_close
GBP_USD,long,90,2022-12-07T14:00:00+00:00,2022-12-08T14:00:00+00:00,1.222645,1.22323,1.20939,0.052650,0.04413428894756695586571105243,6,2.1,time,signal_bar_close
GBP_USD,long,100,2022-12-08T14:00:00+00:00,2022-12-09T14:00:00+00:00,1.223560,1.22859,1.21153,0.503000,0.4181213632585203657522859518,6,2.2,time,signal_bar_close
GBP_USD,long,106,2022-12-09T14:00:00+00:00,2022-12-12T14:00:00+00:00,1.228890,1.22815,1.21760,-0.078440,-0.06554472984942426926483613818,6,2.0,time,signal_bar_close
GBP_USD,long,111,2022-12-12T14:00:00+00:00,2022-12-13T14:00:00+00:00,1.228465,1.23661,1.21769,0.904095,0.7559164733178654292343387471,6,2.1,time,signal_bar_close
GBP_USD,long,100,2022-12-13T14:00:00+00:00,2022-12-14T14:00:00+00:00,1.236850,1.24182,1.22488,0.497000,0.4152046783625730994152046784,6,1.6,time,signal_bar_close
GBP_USD,long,107,2022-12-14T14:00:00+00:00,2022-12-15T06:00:00+00:00,1.242060,1.23088,1.23088,-1.196260,-1,4,1.6,stop,signal_bar_close
GBP_USD,long,106,2022-12-15T06:00:00+00:00,2022-12-15T14:00:00+00:00,1.234155,1.22286,1.22286,-1.197270,-1,2,2.3,stop,signal_bar_close
GBP_USD,long,98,2022-12-15T14:00:00+00:00,2022-12-16T14:00:00+00:00,1.216115,1.21789,1.20395,0.173950,0.1459103986847513357994245787,6,2.1,time,signal_bar_close
GBP_USD,long,89,2022-12-16T14:00:00+00:00,2022-12-19T14:00:00+00:00,1.218205,1.21798,1.20480,-0.020025,-0.01678478179783662812383439015,6,2.1,time,signal_bar_close
GBP_USD,long,91,2022-12-19T14:00:00+00:00,2022-12-20T14:00:00+00:00,1.218325,1.21414,1.20520,-0.380835,-0.3188571428571428571428571429,6,2.3,time,signal_bar_close
GBP_USD,long,86,2022-12-20T14:00:00+00:00,2022-12-21T14:00:00+00:00,1.214410,1.20672,1.20054,-0.661340,-0.5544340302811824080749819755,6,1.8,time,signal_bar_close
GBP_USD,long,97,2022-12-21T14:00:00+00:00,2022-12-22T14:00:00+00:00,1.207035,1.20201,1.19469,-0.487425,-0.4070473876063183475091130012,6,2.1,time,signal_bar_close
GBP_USD,long,98,2022-12-22T14:00:00+00:00,2022-12-23T14:00:00+00:00,1.202340,1.20521,1.19021,0.281260,0.2366034624896949711459192086,6,2.2,time,signal_bar_close
GBP_USD,long,108,2022-12-23T14:00:00+00:00,2022-12-27T14:00:00+00:00,1.205525,1.20131,1.19447,-0.455220,-0.3812754409769335142469470828,6,2.1,time,signal_bar_close
GBP_USD,long,114,2022-12-27T14:00:00+00:00,2022-12-28T14:00:00+00:00,1.201610,1.20432,1.19118,0.308940,0.2598274209012464046021093001,6,2.0,time,signal_bar_close
GBP_USD,long,123,2022-12-28T14:00:00+00:00,2022-12-29T14:00:00+00:00,1.204635,1.20676,1.19493,0.261375,0.2189592993302421432251416795,6,2.1,time,signal_bar_close
GBP_USD,long,125,2022-12-29T14:00:00+00:00,2022-12-30T14:00:00+00:00,1.207060,1.20984,1.19747,0.347500,0.2898852971845672575599582899,6,2.0,time,signal_bar_close
GBP_USD,long,133,2022-12-30T14:00:00+00:00,2023-01-02T14:00:00+00:00,1.210185,1.20432,1.20118,-0.780045,-0.6513048306496390893947806774,6,2.3,time,signal_bar_close
GBP_USD,long,155,2023-01-03T02:00:00+00:00,2023-01-03T06:00:00+00:00,1.207190,1.19942,1.19942,-1.204350,-1,1,2.4,stop,signal_bar_close
GBP_USD,long,156,2023-01-03T06:00:00+00:00,2023-01-04T06:00:00+00:00,1.192575,1.20595,1.18490,2.086500,1.742671009771986970684039088,6,1.7,time,signal_bar_close
GBP_USD,long,116,2023-01-04T06:00:00+00:00,2023-01-05T06:00:00+00:00,1.206205,1.20297,1.19595,-0.375260,-0.3154558751828376401755241346,6,1.7,time,signal_bar_close
GBP_USD,long,115,2023-01-05T06:00:00+00:00,2023-01-05T10:00:00+00:00,1.203195,1.19284,1.19284,-1.190825,-1,1,1.5,stop,signal_bar_close
GBP_USD,long,115,2023-01-05T10:00:00+00:00,2023-01-06T10:00:00+00:00,1.192170,1.19251,1.18178,0.039100,0.03272377285851780558229066410,6,1.8,time,signal_bar_close
GBP_USD,long,110,2023-01-06T10:00:00+00:00,2023-01-09T10:00:00+00:00,1.192810,1.21671,1.18195,2.629000,2.200736648250460405156537753,6,2.0,time,signal_bar_close
GBP_USD,long,97,2023-01-09T10:00:00+00:00,2023-01-10T10:00:00+00:00,1.217040,1.21366,1.20471,-0.327860,-0.2741281427412814274128142741,6,2.2,time,signal_bar_close
GBP_USD,long,109,2023-01-10T10:00:00+00:00,2023-01-11T10:00:00+00:00,1.213945,1.21052,1.20292,-0.373325,-0.3106575963718820861678004535,6,1.9,time,signal_bar_close
GBP_USD,long,118,2023-01-11T10:00:00+00:00,2023-01-12T10:00:00+00:00,1.210775,1.22353,1.20066,1.505090,1.260998517053880375679683638,6,1.7,time,signal_bar_close
GBP_USD,long,130,2023-01-12T10:00:00+00:00,2023-01-12T14:00:00+00:00,1.223800,1.21458,1.21458,-1.198600,-1,1,1.8,stop,signal_bar_close
GBP_USD,long,111,2023-01-12T14:00:00+00:00,2023-01-13T14:00:00+00:00,1.223055,1.22081,1.21231,-0.249195,-0.2089343880874825500232666356,6,1.9,time,signal_bar_close
GBP_USD,long,100,2023-01-13T14:00:00+00:00,2023-01-16T14:00:00+00:00,1.221140,1.21898,1.20923,-0.216000,-0.1813602015113350125944584383,6,2.2,time,signal_bar_close
GBP_USD,long,101,2023-01-16T14:00:00+00:00,2023-01-17T14:00:00+00:00,1.219295,1.22616,1.20745,0.693365,0.5795694385816800337695230055,6,2.1,time,signal_bar_close
GBP_USD,long,111,2023-01-17T14:00:00+00:00,2023-01-18T14:00:00+00:00,1.226400,1.23449,1.21561,0.897990,0.7497683039851714550509731233,6,1.6,time,signal_bar_close
GBP_USD,long,110,2023-01-18T14:00:00+00:00,2023-01-19T14:00:00+00:00,1.234775,1.23716,1.22387,0.262350,0.2187070151306740027510316369,6,1.9,time,signal_bar_close
GBP_USD,long,118,2023-01-19T14:00:00+00:00,2023-01-20T14:00:00+00:00,1.237445,1.23858,1.22729,0.133930,0.1117676021664204825209256524,6,1.9,time,signal_bar_close
GBP_USD,long,133,2023-01-20T14:00:00+00:00,2023-01-23T14:00:00+00:00,1.238880,1.23681,1.22984,-0.275310,-0.2289823008849557522123893805,6,2.0,time,signal_bar_close
GBP_USD,long,131,2023-01-23T14:00:00+00:00,2023-01-24T14:00:00+00:00,1.237035,1.22790,1.22790,-1.196685,-1,6,1.5,stop,signal_bar_close
GBP_USD,long,125,2023-01-24T14:00:00+00:00,2023-01-25T14:00:00+00:00,1.232810,1.23813,1.22323,0.665000,0.5553235908141962421711899791,6,1.8,time,signal_bar_close
GBP_USD,long,133,2023-01-25T14:00:00+00:00,2023-01-26T14:00:00+00:00,1.238400,1.23741,1.22940,-0.131670,-0.11,6,1.8,time,signal_bar_close
GBP_USD,long,134,2023-01-26T14:00:00+00:00,2023-01-27T14:00:00+00:00,1.237755,1.23911,1.22874,0.181570,0.1503050471436494731003882418,6,2.3,time,signal_bar_close
GBP_USD,long,141,2023-01-27T14:00:00+00:00,2023-01-30T14:00:00+00:00,1.239350,1.23621,1.23083,-0.442740,-0.3685446009389671361502347418,6,1.6,time,signal_bar_close
GBP_USD,long,151,2023-01-30T14:00:00+00:00,2023-01-31T14:00:00+00:00,1.236480,1.22852,1.22852,-1.201960,-1,6,1.8,stop,signal_bar_close
GBP_USD,long,154,2023-01-31T14:00:00+00:00,2023-02-01T14:00:00+00:00,1.232765,1.23016,1.22498,-0.401170,-0.3346178548490687219010918433,6,1.7,time,signal_bar_close
GBP_USD,long,173,2023-02-01T14:00:00+00:00,2023-02-02T14:00:00+00:00,1.230415,1.22348,1.22348,-1.199755,-1,6,1.7,stop,signal_bar_close
GBP_USD,long,123,2023-02-02T14:00:00+00:00,2023-02-03T10:00:00+00:00,1.224540,1.21490,1.21490,-1.185720,-1,5,1.6,stop,signal_bar_close
GBP_USD,long,123,2023-02-03T10:00:00+00:00,2023-02-05T22:00:00+00:00,1.212960,1.20327,1.20327,-1.191870,-1,3,1.8,stop,signal_bar_close
GBP_USD,long,108,2023-02-06T02:00:00+00:00,2023-02-07T02:00:00+00:00,1.207005,1.20479,1.19600,-0.239220,-0.2012721490231712857791912767,6,2.1,time,signal_bar_close
GBP_USD,long,115,2023-02-07T02:00:00+00:00,2023-02-08T02:00:00+00:00,1.205105,1.20525,1.19482,0.016675,0.01409820126397666504618376276,6,2.1,time,signal_bar_close
GBP_USD,long,103,2023-02-08T02:00:00+00:00,2023-02-09T02:00:00+00:00,1.205550,1.20873,1.19403,0.327540,0.2760416666666666666666666667,6,2.0,time,signal_bar_close
GBP_USD,long,118,2023-02-09T02:00:00+00:00,2023-02-10T02:00:00+00:00,1.209105,1.21002,1.19900,0.107970,0.09054923305294408708560118753,6,2.5,time,signal_bar_close
GBP_USD,long,123,2023-02-10T02:00:00+00:00,2023-02-13T02:00:00+00:00,1.210335,1.20443,1.20066,-0.726315,-0.6103359173126614987080103359,6,2.1,time,signal_bar_close
GBP_USD,long,128,2023-02-13T02:00:00+00:00,2023-02-14T02:00:00+00:00,1.204745,1.21456,1.19547,1.256320,1.058221024258760107816711590,6,2.1,time,signal_bar_close
GBP_USD,long,133,2023-02-14T02:00:00+00:00,2023-02-15T02:00:00+00:00,1.214845,1.21486,1.20589,0.001995,0.001675041876046901172529313233,6,1.9,time,signal_bar_close
GBP_USD,long,119,2023-02-15T02:00:00+00:00,2023-02-15T10:00:00+00:00,1.215145,1.20520,1.20520,-1.183455,-1,2,1.9,stop,signal_bar_close
GBP_USD,long,117,2023-02-15T10:00:00+00:00,2023-02-16T10:00:00+00:00,1.201595,1.1987,1.19148,-0.338715,-0.2862086010874938210578348987,6,1.9,time,signal_bar_close
GBP_USD,long,122,2023-02-16T10:00:00+00:00,2023-02-17T10:00:00+00:00,1.198940,1.19698,1.18927,-0.239120,-0.2026887280248190279214064116,6,1.6,time,signal_bar_close
GBP_USD,long,121,2023-02-17T10:00:00+00:00,2023-02-20T10:00:00+00:00,1.197205,1.20371,1.18747,0.787105,0.6682074987159732922444786852,6,1.5,time,signal_bar_close
GBP_USD,long,128,2023-02-20T10:00:00+00:00,2023-02-21T10:00:00+00:00,1.203995,1.20986,1.19475,0.750720,0.6343969713358572201189832342,6,1.9,time,signal_bar_close
GBP_USD,long,132,2023-02-21T10:00:00+00:00,2023-02-22T10:00:00+00:00,1.210145,1.2104,1.20115,0.033660,0.02834908282379099499722067815,6,1.9,time,signal_bar_close
GBP_USD,long,128,2023-02-22T10:00:00+00:00,2023-02-23T06:00:00+00:00,1.210655,1.20135,1.20135,-1.191040,-1,5,1.7,stop,signal_bar_close
GBP_USD,long,133,2023-02-23T06:00:00+00:00,2023-02-24T06:00:00+00:00,1.203295,1.20232,1.19439,-0.129675,-0.1094890510948905109489051095,6,2.1,time,signal_bar_close
GBP_USD,long,135,2023-02-24T06:00:00+00:00,2023-02-24T14:00:00+00:00,1.202575,1.19380,1.19380,-1.184625,-1,2,1.7,stop,signal_bar_close
GBP_USD,long,126,2023-02-24T14:00:00+00:00,2023-02-27T14:00:00+00:00,1.194760,1.20588,1.18539,1.401120,1.186766275346851654215581644,6,1.8,time,signal_bar_close
GBP_USD,long,132,2023-02-27T14:00:00+00:00,2023-02-28T14:00:00+00:00,1.206120,1.2099,1.19718,0.498960,0.4228187919463087248322147651,6,1.6,time,signal_bar_close
GBP_USD,long,136,2023-02-28T14:00:00+00:00,2023-02-28T22:00:00+00:00,1.210140,1.20139,1.20139,-1.190000,-1,2,1.6,stop,signal_bar_close
GBP_USD,long,125,2023-03-01T02:00:00+00:00,2023-03-02T02:00:00+00:00,1.204225,1.19873,1.19476,-0.686875,-0.5805599577390385631273111463,6,1.5,time,signal_bar_close
GBP_USD,long,121,2023-03-02T02:00:00+00:00,2023-03-03T02:00:00+00:00,1.199015,1.1964,1.18924,-0.316415,-0.2675191815856777493606138107,6,1.9,time,signal_bar_close
GBP_USD,long,126,2023-03-03T02:00:00+00:00,2023-03-06T02:00:00+00:00,1.196715,1.2035,1.18735,0.854910,0.7245061398825413774693005873,6,2.1,time,signal_bar_close
GBP_USD,long,137,2023-03-06T02:00:00+00:00,2023-03-07T02:00:00+00:00,1.20380,1.20357,1.19515,-0.03151,-0.02658959537572254335260115607,6,2,time,signal_bar_close
GBP_USD,long,150,2023-03-07T02:00:00+00:00,2023-03-07T14:00:00+00:00,1.203885,1.19598,1.19598,-1.185750,-1,3,2.1,stop,signal_bar_close
GBP_USD,long,150,2023-03-07T14:00:00+00:00,2023-03-08T14:00:00+00:00,1.185140,1.18305,1.17725,-0.313500,-0.2648922686945500633713561470,6,1.6,time,signal_bar_close
GBP_USD,long,143,2023-03-08T14:00:00+00:00,2023-03-09T14:00:00+00:00,1.183335,1.19242,1.17510,1.299155,1.103217972070431086824529447,6,1.9,time,signal_bar_close
GBP_USD,long,145,2023-03-09T14:00:00+00:00,2023-03-10T14:00:00+00:00,1.192675,1.20589,1.18453,1.916175,1.622467771639042357274401473,6,1.7,time,signal_bar_close
GBP_USD,long,134,2023-03-10T14:00:00+00:00,2023-03-13T13:00:00+00:00,1.206175,1.21573,1.19733,1.280370,1.080271339739966082532504240,6,1.9,time,signal_bar_close
GBP_USD,long,113,2023-03-13T13:00:00+00:00,2023-03-14T13:00:00+00:00,1.216000,1.21541,1.20549,-0.066670,-0.05613701236917221693625118934,6,1.8,time,signal_bar_close
GBP_USD,long,113,2023-03-14T13:00:00+00:00,2023-03-15T09:00:00+00:00,1.215650,1.20519,1.20519,-1.181980,-1,5,1.6,stop,signal_bar_close
GBP_USD,long,127,2023-03-15T09:00:00+00:00,2023-03-16T09:00:00+00:00,1.208145,1.20578,1.19877,-0.300355,-0.2522666666666666666666666667,6,2.1,time,signal_bar_close
GBP_USD,long,114,2023-03-16T09:00:00+00:00,2023-03-17T09:00:00+00:00,1.206080,1.21332,1.19565,0.825360,0.6941514860977948226270373921,6,2.0,time,signal_bar_close
GBP_USD,long,121,2023-03-17T09:00:00+00:00,2023-03-20T09:00:00+00:00,1.213560,1.22296,1.20372,1.137400,0.9552845528455284552845528455,6,1.6,time,signal_bar_close
GBP_USD,long,131,2023-03-20T09:00:00+00:00,2023-03-21T09:00:00+00:00,1.223230,1.2251,1.21411,0.244970,0.2050438596491228070175438596,6,1.8,time,signal_bar_close
GBP_USD,long,145,2023-03-21T09:00:00+00:00,2023-03-22T09:00:00+00:00,1.225385,1.22692,1.21717,0.222575,0.1868533171028606208155812538,6,1.9,time,signal_bar_close
GBP_USD,long,144,2023-03-22T09:00:00+00:00,2023-03-23T09:00:00+00:00,1.227190,1.22746,1.21889,0.038880,0.03253012048192771084337349398,6,1.8,time,signal_bar_close
GBP_USD,long,132,2023-03-23T09:00:00+00:00,2023-03-24T09:00:00+00:00,1.227745,1.22127,1.21871,-0.854700,-0.7166574432761483121195351411,6,1.9,time,signal_bar_close
GBP_USD,long,128,2023-03-24T09:00:00+00:00,2023-03-27T09:00:00+00:00,1.221495,1.22427,1.21224,0.355200,0.2998379254457050243111831442,6,1.5,time,signal_bar_close
GBP_USD,long,139,2023-03-27T09:00:00+00:00,2023-03-28T09:00:00+00:00,1.224525,1.23129,1.21595,0.940335,0.7889212827988338192419825073,6,1.7,time,signal_bar_close
GBP_USD,long,151,2023-03-28T09:00:00+00:00,2023-03-29T09:00:00+00:00,1.231575,1.23311,1.22367,0.231785,0.1941808981657179000632511069,6,1.9,time,signal_bar_close
GBP_USD,long,167,2023-03-29T09:00:00+00:00,2023-03-30T09:00:00+00:00,1.233335,1.23775,1.22617,0.737305,0.6161898115840893230983949756,6,1.5,time,signal_bar_close
GBP_USD,long,173,2023-03-30T09:00:00+00:00,2023-03-31T09:00:00+00:00,1.237975,1.23902,1.23103,0.180785,0.1504679625629949604031677466,6,1.5,time,signal_bar_close
GBP_USD,long,174,2023-03-31T09:00:00+00:00,2023-03-31T17:00:00+00:00,1.239305,1.23241,1.23241,-1.199730,-1,2,1.9,stop,signal_bar_close
GBP_USD,long,162,2023-04-03T01:00:00+00:00,2023-04-04T01:00:00+00:00,1.228340,1.24098,1.22093,2.047680,1.705802968960863697705802969,6,2.4,time,signal_bar_close
GBP_USD,long,154,2023-04-04T01:00:00+00:00,2023-04-05T01:00:00+00:00,1.241235,1.24843,1.23346,1.108030,0.9254019292604501607717041801,6,1.7,time,signal_bar_close
GBP_USD,long,151,2023-04-05T01:00:00+00:00,2023-04-06T01:00:00+00:00,1.248655,1.24451,1.24068,-0.625895,-0.5197492163009404388714733542,6,1.5,time,signal_bar_close
GBP_USD,long,154,2023-04-06T01:00:00+00:00,2023-04-07T01:00:00+00:00,1.244795,1.2447,1.23696,-0.014630,-0.01212507977026164645820038290,6,1.9,time,signal_bar_close
GBP_USD,long,158,2023-04-07T01:00:00+00:00,2023-04-10T01:00:00+00:00,1.24500,1.24048,1.23736,-0.71416,-0.5916230366492146596858638743,6,2,time,signal_bar_close
GBP_USD,long,173,2023-04-10T01:00:00+00:00,2023-04-11T01:00:00+00:00,1.240765,1.24026,1.23381,-0.087365,-0.07260963335729690869877785766,6,1.9,time,signal_bar_close
GBP_USD,long,168,2023-04-11T01:00:00+00:00,2023-04-12T01:00:00+00:00,1.240560,1.24367,1.23340,0.522480,0.4343575418994413407821229050,6,2.0,time,signal_bar_close
GBP_USD,long,179,2023-04-12T01:00:00+00:00,2023-04-13T01:00:00+00:00,1.243970,1.24887,1.23723,0.877100,0.7270029673590504451038575668,6,2.0,time,signal_bar_close
GBP_USD,long,177,2023-04-13T01:00:00+00:00,2023-04-14T01:00:00+00:00,1.249185,1.254,1.24235,0.852255,0.7044623262618873445501097293,6,2.1,time,signal_bar_close
GBP_USD,long,192,2023-04-14T01:00:00+00:00,2023-04-14T09:00:00+00:00,1.254270,1.24795,1.24795,-1.213440,-1,2,1.8,stop,signal_bar_close
GBP_USD,long,188,2023-04-14T09:00:00+00:00,2023-04-14T13:00:00+00:00,1.248815,1.24238,1.24238,-1.209780,-1,1,2.1,stop,signal_bar_close
GBP_USD,long,176,2023-04-14T13:00:00+00:00,2023-04-17T13:00:00+00:00,1.240720,1.23554,1.23388,-0.911680,-0.7573099415204678362573099415,6,1.8,time,signal_bar_close
GBP_USD,long,152,2023-04-17T13:00:00+00:00,2023-04-18T13:00:00+00:00,1.235795,1.24281,1.22792,1.066280,0.8907936507936507936507936508,6,1.7,time,signal_bar_close
GBP_USD,long,158,2023-04-18T13:00:00+00:00,2023-04-19T13:00:00+00:00,1.243065,1.24516,1.23546,0.331010,0.2754766600920447074293228139,6,1.7,time,signal_bar_close
GBP_USD,long,160,2023-04-19T13:00:00+00:00,2023-04-20T13:00:00+00:00,1.245415,1.24481,1.23789,-0.096800,-0.08039867109634551495016611296,6,1.7,time,signal_bar_close
GBP_USD,long,167,2023-04-20T13:00:00+00:00,2023-04-21T05:00:00+00:00,1.245065,1.23788,1.23788,-1.199895,-1,4,1.7,stop,signal_bar_close
GBP_USD,long,187,2023-04-21T05:00:00+00:00,2023-04-24T05:00:00+00:00,1.240180,1.24511,1.23377,0.921910,0.7691107644305772230889235569,6,1.6,time,signal_bar_close
GBP_USD,long,180,2023-04-24T05:00:00+00:00,2023-04-25T05:00:00+00:00,1.245365,1.24736,1.23869,0.359100,0.2988764044943820224719101124,6,1.7,time,signal_bar_close
GBP_USD,long,185,2023-04-25T05:00:00+00:00,2023-04-25T13:00:00+00:00,1.247570,1.24106,1.24106,-1.204350,-1,2,1.4,stop,signal_bar_close
GBP_USD,long,172,2023-04-25T13:00:00+00:00,2023-04-26T13:00:00+00:00,1.240120,1.2467,1.23313,1.131760,0.9413447782546494992846924177,6,1.8,time,signal_bar_close
GBP_USD,long,177,2023-04-26T13:00:00+00:00,2023-04-27T13:00:00+00:00,1.246955,1.24648,1.24015,-0.084075,-0.06980161645848640705363703159,6,1.7,time,signal_bar_close
GBP_USD,long,175,2023-04-27T13:00:00+00:00,2023-04-28T13:00:00+00:00,1.246720,1.25739,1.23986,1.867250,1.555393586005830903790087464,6,1.6,time,signal_bar_close
GBP_USD,long,168,2023-04-28T13:00:00+00:00,2023-05-01T13:00:00+00:00,1.257645,1.25047,1.25047,-1.205400,-1,6,1.7,stop,signal_bar_close
GBP_USD,long,162,2023-05-01T13:00:00+00:00,2023-05-02T13:00:00+00:00,1.249485,1.24778,1.24204,-0.276210,-0.2290127602417730020147750168,6,1.7,time,signal_bar_close
GBP_USD,long,165,2023-05-02T13:00:00+00:00,2023-05-03T13:00:00+00:00,1.247990,1.25503,1.24071,1.161600,0.9670329670329670329670329670,6,1.4,time,signal_bar_close
GBP_USD,long,168,2023-05-03T13:00:00+00:00,2023-05-04T13:00:00+00:00,1.255315,1.25947,1.24813,0.698040,0.5782881002087682672233820459,6,1.9,time,signal_bar_close
GBP_USD,long,160,2023-05-04T13:00:00+00:00,2023-05-05T13:00:00+00:00,1.259740,1.26468,1.25220,0.790400,0.6551724137931034482758620690,6,1.8,time,signal_bar_close
GBP_USD,long,158,2023-05-05T13:00:00+00:00,2023-05-08T13:00:00+00:00,1.264950,1.26386,1.25730,-0.172220,-0.1424836601307189542483660131,6,1.8,time,signal_bar_close
GBP_USD,long,163,2023-05-08T13:00:00+00:00,2023-05-09T13:00:00+00:00,1.264085,1.26105,1.25668,-0.494705,-0.4098582039162727886563133018,6,1.5,time,signal_bar_close
GBP_USD,long,173,2023-05-09T13:00:00+00:00,2023-05-10T13:00:00+00:00,1.261275,1.26193,1.25432,0.113315,0.09417685118619698058950395399,6,1.5,time,signal_bar_close
GBP_USD,long,170,2023-05-10T13:00:00+00:00,2023-05-11T13:00:00+00:00,1.262200,1.25509,1.25509,-1.208700,-1,6,1.8,stop,signal_bar_close
GBP_USD,long,159,2023-05-11T13:00:00+00:00,2023-05-12T13:00:00+00:00,1.251450,1.24508,1.24388,-1.012830,-0.8414795244385733157199471598,6,1.6,time,signal_bar_close
GBP_USD,long,161,2023-05-12T13:00:00+00:00,2023-05-15T13:00:00+00:00,1.245350,1.25325,1.23787,1.271900,1.056149732620320855614973262,6,1.8,time,signal_bar_close
