instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
EUR_USD,long,147,2022-12-08T14:00:00+00:00,2022-12-09T14:00:00+00:00,1.054570,1.05447,1.04618,-0.014700,-0.01191895113230035756853396901,6,1.4,time,signal_bar_close
EUR_USD,long,149,2022-12-09T14:00:00+00:00,2022-12-12T14:00:00+00:00,1.054680,1.05335,1.04638,-0.198170,-0.1602409638554216867469879518,6,1.4,time,signal_bar_close
EUR_USD,long,160,2022-12-12T14:00:00+00:00,2022-12-13T14:00:00+00:00,1.053560,1.06139,1.04585,1.252800,1.015564202334630350194552529,6,1.4,time,signal_bar_close
EUR_USD,long,142,2022-12-13T14:00:00+00:00,2022-12-14T14:00:00+00:00,1.061585,1.06507,1.05288,0.494870,0.4003446295232624928202182654,6,1.3,time,signal_bar_close
EUR_USD,long,152,2022-12-14T14:00:00+00:00,2022-12-15T14:00:00+00:00,1.065280,1.05983,1.05713,-0.828400,-0.6687116564417177914110429448,6,1.4,time,signal_bar_close
EUR_USD,long,145,2022-12-15T14:00:00+00:00,2022-12-16T14:00:00+00:00,1.060040,1.06044,1.05149,0.058000,0.04678362573099415204678362573,6,1.4,time,signal_bar_close
EUR_USD,long,135,2022-12-16T14:00:00+00:00,2022-12-19T14:00:00+00:00,1.060650,1.06244,1.05152,0.241650,0.1960569550930996714129244250,6,1.4,time,signal_bar_close
EUR_USD,long,147,2022-12-19T14:00:00+00:00,2022-12-20T14:00:00+00:00,1.062635,1.06144,1.05419,-0.175665,-0.1415038484310242747187685021,6,1.3,time,signal_bar_close
EUR_USD,long,140,2022-12-20T14:00:00+00:00,2022-12-21T14:00:00+00:00,1.061650,1.05999,1.05281,-0.232400,-0.1877828054298642533936651584,6,1.4,time,signal_bar_close
EUR_USD,long,155,2022-12-21T14:00:00+00:00,2022-12-22T14:00:00+00:00,1.060215,1.05836,1.05221,-0.287525,-0.2317301686445971267957526546,6,1.5,time,signal_bar_close
EUR_USD,long,161,2022-12-22T14:00:00+00:00,2022-12-23T14:00:00+00:00,1.058585,1.06196,1.05091,0.543375,0.4397394136807817589576547231,6,1.5,time,signal_bar_close
EUR_USD,long,184,2022-12-27T06:00:00+00:00,2022-12-28T06:00:00+00:00,1.066200,1.06364,1.05946,-0.471040,-0.3798219584569732937685459941,6,1.4,time,signal_bar_close
EUR_USD,long,193,2022-12-28T10:00:00+00:00,2022-12-29T10:00:00+00:00,1.064310,1.06543,1.05787,0.216160,0.1739130434782608695652173913,6,1.4,time,signal_bar_close
EUR_USD,long,186,2022-12-29T10:00:00+00:00,2022-12-30T10:00:00+00:00,1.065640,1.0668,1.05897,0.215760,0.1739130434782608695652173913,6,1.4,time,signal_bar_close
EUR_USD,long,199,2023-01-03T02:00:00+00:00,2023-01-03T06:00:00+00:00,1.066515,1.06027,1.06027,-1.242755,-1,1,1.5,stop,signal_bar_close
EUR_USD,long,202,2023-01-03T06:00:00+00:00,2023-01-04T06:00:00+00:00,1.054905,1.06101,1.04877,1.233210,0.9951100244498777506112469438,6,1.5,time,signal_bar_close
EUR_USD,long,166,2023-01-04T06:00:00+00:00,2023-01-05T06:00:00+00:00,1.061205,1.06226,1.05375,0.175130,0.1415157612340710932260228035,6,1.3,time,signal_bar_close
EUR_USD,long,166,2023-01-05T10:00:00+00:00,2023-01-06T10:00:00+00:00,1.055365,1.05419,1.04789,-0.195050,-0.1571906354515050167224080268,6,1.3,time,signal_bar_close
EUR_USD,long,166,2023-01-06T10:00:00+00:00,2023-01-09T10:00:00+00:00,1.054400,1.07244,1.04693,2.994640,2.414993306559571619812583668,6,1.4,time,signal_bar_close
EUR_USD,long,142,2023-01-09T14:00:00+00:00,2023-01-10T14:00:00+00:00,1.075165,1.07328,1.06640,-0.267670,-0.2150598973188819167142042213,6,1.5,time,signal_bar_close
EUR_USD,long,160,2023-01-10T14:00:00+00:00,2023-01-11T14:00:00+00:00,1.073490,1.07462,1.06570,0.180800,0.1450577663671373555840821566,6,1.4,time,signal_bar_close
EUR_USD,long,178,2023-01-11T14:00:00+00:00,2023-01-12T14:00:00+00:00,1.074815,1.0848,1.06782,1.777330,1.427448177269478198713366690,6,1.3,time,signal_bar_close
EUR_USD,long,161,2023-01-13T10:00:00+00:00,2023-01-16T10:00:00+00:00,1.079505,1.08151,1.07175,0.322805,0.2585428755641521598968407479,6,1.3,time,signal_bar_close
EUR_USD,long,152,2023-01-16T10:00:00+00:00,2023-01-17T10:00:00+00:00,1.081720,1.08419,1.07349,0.375440,0.3001215066828675577156743621,6,1.4,time,signal_bar_close
EUR_USD,long,180,2023-01-17T10:00:00+00:00,2023-01-17T14:00:00+00:00,1.084400,1.07743,1.07743,-1.254600,-1,1,1.4,stop,signal_bar_close
EUR_USD,long,174,2023-01-17T14:00:00+00:00,2023-01-18T14:00:00+00:00,1.078345,1.07953,1.07117,0.206190,0.1651567944250871080139372822,6,1.3,time,signal_bar_close
EUR_USD,long,147,2023-01-18T14:00:00+00:00,2023-01-19T14:00:00+00:00,1.079740,1.08157,1.07126,0.269010,0.2158018867924528301886792453,6,1.4,time,signal_bar_close
EUR_USD,long,150,2023-01-19T14:00:00+00:00,2023-01-20T14:00:00+00:00,1.081780,1.08431,1.07347,0.379500,0.3044524669073405535499398315,6,1.4,time,signal_bar_close
EUR_USD,long,171,2023-01-23T06:00:00+00:00,2023-01-24T06:00:00+00:00,1.091325,1.08603,1.08400,-0.905445,-0.7228668941979522184300341297,6,1.5,time,signal_bar_close
EUR_USD,long,183,2023-01-24T06:00:00+00:00,2023-01-25T06:00:00+00:00,1.086225,1.08805,1.07939,0.333975,0.2670080468178493050475493782,6,1.3,time,signal_bar_close
EUR_USD,long,193,2023-01-25T10:00:00+00:00,2023-01-26T10:00:00+00:00,1.087365,1.0902,1.08085,0.547155,0.4351496546431312356101304682,6,1.5,time,signal_bar_close
EUR_USD,long,202,2023-01-26T10:00:00+00:00,2023-01-27T10:00:00+00:00,1.090395,1.08614,1.08419,-0.859510,-0.6857373086220789685737308622,6,1.3,time,signal_bar_close
EUR_USD,long,195,2023-01-27T14:00:00+00:00,2023-01-30T14:00:00+00:00,1.086805,1.08571,1.08039,-0.213525,-0.1706936866718628215120810600,6,1.5,time,signal_bar_close
EUR_USD,long,202,2023-01-30T14:00:00+00:00,2023-01-31T14:00:00+00:00,1.085905,1.08647,1.07971,0.114130,0.09120258272800645682001614205,6,1.3,time,signal_bar_close
EUR_USD,long,196,2023-01-31T14:00:00+00:00,2023-02-01T14:00:00+00:00,1.086680,1.09072,1.08028,0.791840,0.63125,6,1.4,time,signal_bar_close
EUR_USD,long,218,2023-02-01T14:00:00+00:00,2023-02-02T14:00:00+00:00,1.090930,1.09079,1.08516,-0.030520,-0.02426343154246100519930675910,6,1.4,time,signal_bar_close
EUR_USD,long,171,2023-02-02T14:00:00+00:00,2023-02-03T10:00:00+00:00,1.091000,1.08368,1.08368,-1.251720,-1,5,1.4,stop,signal_bar_close
EUR_USD,long,172,2023-02-03T10:00:00+00:00,2023-02-06T06:00:00+00:00,1.084125,1.07685,1.07685,-1.251300,-1,5,1.5,stop,signal_bar_close
EUR_USD,long,163,2023-02-06T14:00:00+00:00,2023-02-07T14:00:00+00:00,1.071460,1.07592,1.06380,0.726980,0.5822454308093994778067885117,6,1.4,time,signal_bar_close
EUR_USD,long,150,2023-02-08T02:00:00+00:00,2023-02-09T02:00:00+00:00,1.073520,1.07349,1.06520,-0.004500,-0.003605769230769230769230769231,6,1.4,time,signal_bar_close
EUR_USD,long,172,2023-02-09T02:00:00+00:00,2023-02-10T02:00:00+00:00,1.073715,1.07252,1.06646,-0.205540,-0.1647139903514817367332873880,6,1.5,time,signal_bar_close
EUR_USD,long,190,2023-02-10T06:00:00+00:00,2023-02-13T06:00:00+00:00,1.070795,1.06764,1.06423,-0.599450,-0.4805788271134805788271134806,6,1.3,time,signal_bar_close
EUR_USD,long,201,2023-02-13T06:00:00+00:00,2023-02-14T06:00:00+00:00,1.067835,1.07607,1.06162,1.655235,1.325020112630732099758648431,6,1.3,time,signal_bar_close
EUR_USD,long,216,2023-02-14T06:00:00+00:00,2023-02-15T06:00:00+00:00,1.076280,1.07048,1.07048,-1.252800,-1,6,1.4,stop,signal_bar_close
EUR_USD,long,189,2023-02-15T06:00:00+00:00,2023-02-15T18:00:00+00:00,1.072725,1.06610,1.06610,-1.252125,-1,3,1.5,stop,signal_bar_close
EUR_USD,long,181,2023-02-15T18:00:00+00:00,2023-02-16T18:00:00+00:00,1.068945,1.06722,1.06207,-0.312225,-0.2509090909090909090909090909,6,1.5,time,signal_bar_close
EUR_USD,long,184,2023-02-16T18:00:00+00:00,2023-02-17T18:00:00+00:00,1.067445,1.06925,1.06066,0.332120,0.2660280029476787030213706706,6,1.5,time,signal_bar_close
EUR_USD,long,192,2023-02-20T02:00:00+00:00,2023-02-21T02:00:00+00:00,1.069245,1.06731,1.06274,-0.371520,-0.2974634896233666410453497310,6,1.5,time,signal_bar_close
EUR_USD,long,227,2023-02-21T02:00:00+00:00,2023-02-22T02:00:00+00:00,1.067535,1.06569,1.06203,-0.418815,-0.3351498637602179836512261580,6,1.5,time,signal_bar_close
EUR_USD,long,227,2023-02-22T06:00:00+00:00,2023-02-23T06:00:00+00:00,1.063895,1.05902,1.05839,-1.106625,-0.8855585831062670299727520436,6,1.5,time,signal_bar_close
EUR_USD,long,219,2023-02-23T10:00:00+00:00,2023-02-24T10:00:00+00:00,1.060890,1.05522,1.05522,-1.241730,-1,6,1.4,stop,signal_bar_close
EUR_USD,long,226,2023-02-24T10:00:00+00:00,2023-02-27T10:00:00+00:00,1.055540,1.05823,1.05006,0.607940,0.4908759124087591240875912409,6,1.4,time,signal_bar_close
EUR_USD,long,232,2023-02-27T10:00:00+00:00,2023-02-28T10:00:00+00:00,1.058410,1.06305,1.05306,1.076480,0.8672897196261682242990654206,6,1.2,time,signal_bar_close
EUR_USD,long,220,2023-02-28T14:00:00+00:00,2023-03-01T14:00:00+00:00,1.060685,1.06647,1.05504,1.272700,1.024800708591674047829937998,6,1.3,time,signal_bar_close
EUR_USD,long,190,2023-03-01T14:00:00+00:00,2023-03-02T10:00:00+00:00,1.066665,1.06010,1.06010,-1.247350,-1,5,1.3,stop,signal_bar_close
EUR_USD,long,200,2023-03-02T10:00:00+00:00,2023-03-03T10:00:00+00:00,1.058765,1.06217,1.05255,0.681000,0.5478680611423974255832662912,6,1.5,time,signal_bar_close
EUR_USD,long,208,2023-03-03T10:00:00+00:00,2023-03-06T10:00:00+00:00,1.062395,1.06539,1.05639,0.622960,0.4987510407993338884263114072,6,1.5,time,signal_bar_close
EUR_USD,long,217,2023-03-06T10:00:00+00:00,2023-03-07T10:00:00+00:00,1.065600,1.06557,1.05985,-0.006510,-0.005217391304347826086956521739,6,1.4,time,signal_bar_close
EUR_USD,long,220,2023-03-07T10:00:00+00:00,2023-03-07T14:00:00+00:00,1.065780,1.06012,1.06012,-1.245200,-1,1,1.4,stop,signal_bar_close
EUR_USD,long,223,2023-03-07T14:00:00+00:00,2023-03-08T14:00:00+00:00,1.056860,1.05446,1.05128,-0.535200,-0.4301075268817204301075268817,6,1.4,time,signal_bar_close
EUR_USD,long,215,2023-03-08T14:00:00+00:00,2023-03-09T14:00:00+00:00,1.054655,1.05765,1.04889,0.643925,0.5195143104943625325238508239,6,1.3,time,signal_bar_close
EUR_USD,long,231,2023-03-09T14:00:00+00:00,2023-03-10T14:00:00+00:00,1.057860,1.06678,1.05246,2.060520,1.651851851851851851851851852,6,1.4,time,signal_bar_close
EUR_USD,long,215,2023-03-10T14:00:00+00:00,2023-03-13T13:00:00+00:00,1.067005,1.07389,1.06119,1.480275,1.184006878761822871883061049,6,1.5,time,signal_bar_close
EUR_USD,long,157,2023-03-13T13:00:00+00:00,2023-03-14T13:00:00+00:00,1.074115,1.07166,1.06616,-0.385435,-0.3086109365179132620993086109,6,1.5,time,signal_bar_close
EUR_USD,long,159,2023-03-14T13:00:00+00:00,2023-03-15T09:00:00+00:00,1.071885,1.06401,1.06401,-1.252125,-1,5,1.5,stop,signal_bar_close
EUR_USD,long,174,2023-03-15T09:00:00+00:00,2023-03-16T09:00:00+00:00,1.055785,1.0587,1.04860,0.507210,0.4057063326374391092553931802,6,1.5,time,signal_bar_close
EUR_USD,long,143,2023-03-16T13:00:00+00:00,2023-03-17T13:00:00+00:00,1.062015,1.06667,1.05329,0.665665,0.5335243553008595988538681948,6,1.5,time,signal_bar_close
EUR_USD,long,158,2023-03-20T05:00:00+00:00,2023-03-21T05:00:00+00:00,1.066255,1.0729,1.05838,1.049910,0.8438095238095238095238095238,6,1.3,time,signal_bar_close
EUR_USD,long,175,2023-03-21T09:00:00+00:00,2023-03-22T09:00:00+00:00,1.078275,1.07813,1.07113,-0.025375,-0.02029391182645206438068579426,6,1.5,time,signal_bar_close
EUR_USD,long,197,2023-03-22T09:00:00+00:00,2023-03-23T09:00:00+00:00,1.078340,1.08726,1.07199,1.757240,1.404724409448818897637795276,6,1.4,time,signal_bar_close
EUR_USD,long,172,2023-03-23T09:00:00+00:00,2023-03-24T05:00:00+00:00,1.087485,1.08020,1.08020,-1.253020,-1,5,1.5,stop,signal_bar_close
EUR_USD,long,174,2023-03-24T05:00:00+00:00,2023-03-27T05:00:00+00:00,1.078165,1.0766,1.07097,-0.272310,-0.2175121612230715774843641418,6,1.5,time,signal_bar_close
EUR_USD,long,175,2023-03-27T05:00:00+00:00,2023-03-28T05:00:00+00:00,1.076795,1.08116,1.06966,0.763875,0.6117729502452697967764540995,6,1.3,time,signal_bar_close
EUR_USD,long,204,2023-03-28T05:00:00+00:00,2023-03-29T05:00:00+00:00,1.081370,1.08321,1.07522,0.375360,0.2991869918699186991869918699,6,1.4,time,signal_bar_close
EUR_USD,long,229,2023-03-29T09:00:00+00:00,2023-03-30T09:00:00+00:00,1.085525,1.09095,1.08003,1.242325,0.9872611464968152866242038217,6,1.5,time,signal_bar_close
EUR_USD,long,220,2023-03-30T09:00:00+00:00,2023-03-31T09:00:00+00:00,1.091145,1.08865,1.08542,-0.548900,-0.4358078602620087336244541485,6,1.3,time,signal_bar_close
EUR_USD,long,217,2023-03-31T09:00:00+00:00,2023-04-02T21:00:00+00:00,1.088875,1.08305,1.08305,-1.264025,-1,3,1.5,stop,signal_bar_close
EUR_USD,long,196,2023-04-03T01:00:00+00:00,2023-04-04T01:00:00+00:00,1.079455,1.08937,1.07305,1.943340,1.548009367681498829039812646,6,1.5,time,signal_bar_close
EUR_USD,long,189,2023-04-04T01:00:00+00:00,2023-04-05T01:00:00+00:00,1.089580,1.09539,1.08293,1.098090,0.8736842105263157894736842105,6,1.4,time,signal_bar_close
EUR_USD,long,186,2023-04-05T05:00:00+00:00,2023-04-06T01:00:00+00:00,1.095275,1.08848,1.08848,-1.263870,-1,5,1.5,stop,signal_bar_close
EUR_USD,long,188,2023-04-06T01:00:00+00:00,2023-04-07T01:00:00+00:00,1.089405,1.09141,1.08271,0.376940,0.2994772218073188946975354742,6,1.3,time,signal_bar_close
EUR_USD,long,205,2023-04-07T01:00:00+00:00,2023-04-10T01:00:00+00:00,1.091635,1.08956,1.08547,-0.425375,-0.3365774533657745336577453366,6,1.5,time,signal_bar_close
EUR_USD,long,236,2023-04-10T01:00:00+00:00,2023-04-10T13:00:00+00:00,1.089770,1.08443,1.08443,-1.260240,-1,3,1.4,stop,signal_bar_close
EUR_USD,long,217,2023-04-10T13:00:00+00:00,2023-04-11T13:00:00+00:00,1.084910,1.08982,1.07912,1.065470,0.8480138169257340241796200345,6,1.4,time,signal_bar_close
EUR_USD,long,233,2023-04-11T13:00:00+00:00,2023-04-12T13:00:00+00:00,1.090045,1.09955,1.08462,2.214665,1.752073732718894009216589862,6,1.5,time,signal_bar_close
EUR_USD,long,223,2023-04-12T13:00:00+00:00,2023-04-13T13:00:00+00:00,1.099775,1.10552,1.09408,1.281135,1.008779631255487269534679543,6,1.5,time,signal_bar_close
EUR_USD,long,212,2023-04-13T13:00:00+00:00,2023-04-14T13:00:00+00:00,1.105715,1.09974,1.09974,-1.266700,-1,6,1.3,stop,signal_bar_close
EUR_USD,long,218,2023-04-14T13:00:00+00:00,2023-04-17T13:00:00+00:00,1.097885,1.09209,1.09209,-1.263310,-1,6,1.1,stop,signal_bar_close
EUR_USD,long,204,2023-04-17T13:00:00+00:00,2023-04-18T13:00:00+00:00,1.091315,1.09697,1.08514,1.153620,0.9157894736842105263157894737,6,1.3,time,signal_bar_close
EUR_USD,long,210,2023-04-18T13:00:00+00:00,2023-04-19T13:00:00+00:00,1.097180,1.09651,1.09114,-0.140700,-0.1109271523178807947019867550,6,1.4,time,signal_bar_close
EUR_USD,long,223,2023-04-19T13:00:00+00:00,2023-04-20T13:00:00+00:00,1.096705,1.09665,1.09102,-0.012265,-0.009674582233948988566402814424,6,1.3,time,signal_bar_close
EUR_USD,long,226,2023-04-20T13:00:00+00:00,2023-04-21T13:00:00+00:00,1.096845,1.09785,1.09125,0.227130,0.1796246648793565683646112601,6,1.3,time,signal_bar_close
EUR_USD,long,233,2023-04-21T13:00:00+00:00,2023-04-24T13:00:00+00:00,1.098060,1.10332,1.09263,1.225580,0.9686924493554327808471454880,6,1.4,time,signal_bar_close
EUR_USD,long,229,2023-04-24T13:00:00+00:00,2023-04-25T13:00:00+00:00,1.103530,1.09798,1.09798,-1.270950,-1,6,1.4,stop,signal_bar_close
EUR_USD,long,234,2023-04-25T13:00:00+00:00,2023-04-26T13:00:00+00:00,1.096960,1.10403,1.09155,1.654380,1.306839186691312384473197782,6,1.4,time,signal_bar_close
EUR_USD,long,219,2023-04-26T13:00:00+00:00,2023-04-27T13:00:00+00:00,1.104255,1.10078,1.09846,-0.761025,-0.5996548748921484037963761864,6,1.5,time,signal_bar_close
EUR_USD,long,213,2023-04-27T13:00:00+00:00,2023-04-28T13:00:00+00:00,1.100990,1.10302,1.09504,0.432390,0.3411764705882352941176470588,6,1.4,time,signal_bar_close
EUR_USD,long,202,2023-04-28T13:00:00+00:00,2023-05-01T13:00:00+00:00,1.103215,1.09694,1.09694,-1.267550,-1,6,1.3,stop,signal_bar_close
EUR_USD,long,204,2023-05-01T13:00:00+00:00,2023-05-02T13:00:00+00:00,1.096915,1.09992,1.09071,0.613020,0.4842868654311039484286865431,6,1.5,time,signal_bar_close
EUR_USD,long,201,2023-05-02T13:00:00+00:00,2023-05-03T13:00:00+00:00,1.100145,1.10464,1.09384,0.903495,0.7129262490087232355273592387,6,1.5,time,signal_bar_close
EUR_USD,long,209,2023-05-03T13:00:00+00:00,2023-05-04T13:00:00+00:00,1.104850,1.09877,1.09877,-1.270720,-1,6,1.4,stop,signal_bar_close
EUR_USD,long,174,2023-05-04T13:00:00+00:00,2023-05-05T13:00:00+00:00,1.102600,1.10316,1.09534,0.097440,0.07713498622589531680440771350,6,1.2,time,signal_bar_close
EUR_USD,long,172,2023-05-05T13:00:00+00:00,2023-05-08T13:00:00+00:00,1.103370,1.10267,1.09602,-0.120400,-0.09523809523809523809523809524,6,1.4,time,signal_bar_close
EUR_USD,long,188,2023-05-08T13:00:00+00:00,2023-05-09T09:00:00+00:00,1.102865,1.09614,1.09614,-1.264300,-1,5,1.3,stop,signal_bar_close
EUR_USD,long,203,2023-05-09T13:00:00+00:00,2023-05-10T13:00:00+00:00,1.095665,1.09698,1.08944,0.266945,0.2112449799196787148594377510,6,1.3,time,signal_bar_close
EUR_USD,long,202,2023-05-10T13:00:00+00:00,2023-05-11T13:00:00+00:00,1.097190,1.09095,1.09095,-1.260480,-1,6,1.4,stop,signal_bar_close
EUR_USD,long,193,2023-05-11T13:00:00+00:00,2023-05-12T13:00:00+00:00,1.092650,1.08614,1.08614,-1.256430,-1,6,1.2,stop,signal_bar_close
EUR_USD,long,212,2023-05-12T13:00:00+00:00,2023-05-15T13:00:00+00:00,1.085335,1.08783,1.07939,0.528940,0.4196804037005887300252312868,6,1.5,time,signal_bar_close
EUR_USD,long,230,2023-05-15T13:00:00+00:00,2023-05-16T13:00:00+00:00,1.088040,1.08661,1.08255,-0.328900,-0.2604735883424408014571948998,6,1.4,time,signal_bar_close
EUR_USD,long,246,2023-05-16T13:00:00+00:00,2023-05-17T09:00:00+00:00,1.086835,1.08171,1.08171,-1.260750,-1,5,1.5,stop,signal_bar_close
EUR_USD,long,255,2023-05-17T09:00:00+00:00,2023-05-18T09:00:00+00:00,1.082535,1.07895,1.07761,-0.914175,-0.7279187817258883248730964467,6,1.3,time,signal_bar_close
EUR_USD,long,265,2023-05-18T09:00:00+00:00,2023-05-19T09:00:00+00:00,1.079160,1.08052,1.07441,0.360400,0.2863157894736842105263157895,6,1.4,time,signal_bar_close
EUR_USD,long,265,2023-05-19T09:00:00+00:00,2023-05-22T09:00:00+00:00,1.080730,1.08186,1.07598,0.299450,0.2378947368421052631578947368,6,1.4,time,signal_bar_close
EUR_USD,long,247,2023-05-22T09:00:00+00:00,2023-05-23T09:00:00+00:00,1.082070,1.07698,1.07698,-1.257230,-1,6,1.4,stop,signal_bar_close
EUR_USD,long,268,2023-05-23T09:00:00+00:00,2023-05-24T09:00:00+00:00,1.076540,1.0789,1.07185,0.632480,0.5031982942430703624733475480,6,1.4,time,signal_bar_close
EUR_USD,long,268,2023-05-24T09:00:00+00:00,2023-05-24T21:00:00+00:00,1.079095,1.07441,1.07441,-1.255580,-1,3,1.3,stop,signal_bar_close
EUR_USD,long,245,2023-05-25T01:00:00+00:00,2023-05-26T01:00:00+00:00,1.073585,1.07392,1.06846,0.082075,0.06536585365853658536585365854,6,1.5,time,signal_bar_close
EUR_USD,long,259,2023-05-26T01:00:00+00:00,2023-05-29T01:00:00+00:00,1.074130,1.07354,1.06929,-0.152810,-0.1219008264462809917355371901,6,1.4,time,signal_bar_close
EUR_USD,long,266,2023-05-29T13:00:00+00:00,2023-05-30T13:00:00+00:00,1.071420,1.07201,1.06670,0.156940,0.125,6,1.4,time,signal_bar_close
EUR_USD,long,253,2023-05-30T13:00:00+00:00,2023-05-31T05:00:00+00:00,1.072220,1.06727,1.06727,-1.252350,-1,4,1.4,stop,signal_bar_close
EUR_USD,long,240,2023-05-31T09:00:00+00:00,2023-06-01T09:00:00+00:00,1.068220,1.07074,1.06301,0.604800,0.4836852207293666026871401152,6,1.4,time,signal_bar_close
EUR_USD,long,216,2023-06-01T09:00:00+00:00,2023-06-02T09:00:00+00:00,1.070950,1.07468,1.06517,0.805680,0.6453287197231833910034602076,6,1.4,time,signal_bar_close
EUR_USD,long,232,2023-06-02T09:00:00+00:00,2023-06-04T21:00:00+00:00,1.074875,1.06948,1.06948,-1.251640,-1,3,1.3,stop,signal_bar_close
EUR_USD,long,218,2023-06-05T01:00:00+00:00,2023-06-06T01:00:00+00:00,1.070125,1.07228,1.06440,0.469790,0.3764192139737991266375545852,6,1.3,time,signal_bar_close
EUR_USD,long,240,2023-06-06T01:00:00+00:00,2023-06-06T09:00:00+00:00,1.072490,1.06728,1.06728,-1.250400,-1,2,1.4,stop,signal_bar_close
EUR_USD,long,239,2023-06-06T09:00:00+00:00,2023-06-07T09:00:00+00:00,1.067225,1.07155,1.06201,1.033675,0.8293384467881112176414189837,6,1.5,time,signal_bar_close
EUR_USD,long,256,2023-06-07T09:00:00+00:00,2023-06-08T09:00:00+00:00,1.071760,1.07461,1.06688,0.729600,0.5840163934426229508196721311,6,1.4,time,signal_bar_close
EUR_USD,long,255,2023-06-08T09:00:00+00:00,2023-06-09T09:00:00+00:00,1.074805,1.07663,1.06990,0.465375,0.3720693170234454638124362895,6,1.3,time,signal_bar_close
EUR_USD,long,260,2023-06-09T13:00:00+00:00,2023-06-12T13:00:00+00:00,1.074955,1.07479,1.07014,-0.042900,-0.03426791277258566978193146417,6,1.3,time,signal_bar_close
EUR_USD,long,260,2023-06-12T13:00:00+00:00,2023-06-13T13:00:00+00:00,1.074985,1.08018,1.07017,1.350700,1.078920041536863966770508827,6,1.3,time,signal_bar_close
EUR_USD,long,252,2023-06-13T13:00:00+00:00,2023-06-13T21:00:00+00:00,1.080375,1.07894,1.07540,-0.361620,-0.2884422110552763819095477387,2,1.3,eod,signal_bar_close
