instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,short,265,2024-11-12T06:00:00+00:00,2024-11-13T06:00:00+00:00,0.594425,0.5934,0.59901,0.271625,0.2235550708833151581243184297,6,2.1,time,signal_bar_close
NZD_USD,short,276,2024-11-13T06:00:00+00:00,2024-11-14T06:00:00+00:00,0.593025,0.58587,0.59745,1.974780,1.616949152542372881355932203,6,2.5,time,signal_bar_close
NZD_USD,short,260,2024-11-14T06:00:00+00:00,2024-11-15T06:00:00+00:00,0.585510,0.58715,0.59021,-0.426400,-0.3489361702127659574468085106,6,2.4,time,signal_bar_close
NZD_USD,short,261,2024-11-15T06:00:00+00:00,2024-11-18T06:00:00+00:00,0.586775,0.58497,0.59146,0.471105,0.3852721451440768409818569904,6,2.5,time,signal_bar_close
NZD_USD,short,272,2024-11-18T06:00:00+00:00,2024-11-18T18:00:00+00:00,0.584595,0.58911,0.58911,-1.228080,-1,3,2.5,stop,signal_bar_close
NZD_USD,short,275,2024-11-19T02:00:00+00:00,2024-11-20T02:00:00+00:00,0.588660,0.59048,0.59309,-0.500500,-0.4108352144469525959367945824,6,2.2,time,signal_bar_close
NZD_USD,short,277,2024-11-20T02:00:00+00:00,2024-11-21T02:00:00+00:00,0.590105,0.58716,0.59452,0.815765,0.6670441676104190260475651189,6,2.5,time,signal_bar_close
NZD_USD,short,312,2024-11-21T02:00:00+00:00,2024-11-22T02:00:00+00:00,0.586830,0.58313,0.59076,1.154400,0.9414758269720101781170483461,6,2.2,time,signal_bar_close
NZD_USD,short,315,2024-11-22T02:00:00+00:00,2024-11-24T22:00:00+00:00,0.582755,0.58667,0.58667,-1.233225,-1,5,2.5,stop,signal_bar_close
NZD_USD,short,282,2024-11-25T02:00:00+00:00,2024-11-26T02:00:00+00:00,0.585030,0.58421,0.58937,0.231240,0.1889400921658986175115207373,6,2.4,time,signal_bar_close
NZD_USD,short,245,2024-11-26T02:00:00+00:00,2024-11-27T02:00:00+00:00,0.583865,0.58662,0.58884,-0.674975,-0.5537688442211055276381909548,6,2.3,time,signal_bar_close
NZD_USD,short,225,2024-11-27T02:00:00+00:00,2024-11-28T02:00:00+00:00,0.586245,0.5894,0.59165,-0.709875,-0.5837187789084181313598519889,6,2.5,time,signal_bar_close
NZD_USD,short,237,2024-11-28T02:00:00+00:00,2024-11-29T02:00:00+00:00,0.589055,0.59119,0.59418,-0.505995,-0.4165853658536585365853658537,6,2.3,time,signal_bar_close
NZD_USD,short,281,2024-11-29T02:00:00+00:00,2024-12-02T02:00:00+00:00,0.590830,0.5897,0.59517,0.317530,0.2603686635944700460829493088,6,2.4,time,signal_bar_close
NZD_USD,short,287,2024-12-02T02:00:00+00:00,2024-12-03T02:00:00+00:00,0.589355,0.58791,0.59361,0.414715,0.3396004700352526439482961222,6,2.3,time,signal_bar_close
NZD_USD,short,282,2024-12-03T10:00:00+00:00,2024-12-04T10:00:00+00:00,0.588830,0.58379,0.59317,1.421280,1.161290322580645161290322581,6,2.4,time,signal_bar_close
NZD_USD,short,263,2024-12-04T10:00:00+00:00,2024-12-04T22:00:00+00:00,0.583445,0.58653,0.58809,-0.811355,-0.6641550053821313240043057051,3,2.3,eod,signal_bar_close
