instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,short,304,2024-10-30T01:00:00+00:00,2024-10-30T05:00:00+00:00,0.654135,0.65812,0.65812,-1.211440,-1,1,1.3,stop,signal_bar_close
AUD_USD,short,288,2024-10-30T05:00:00+00:00,2024-10-31T05:00:00+00:00,0.657850,0.65723,0.66205,0.178560,0.1476190476190476190476190476,6,1.4,time,signal_bar_close
AUD_USD,short,282,2024-10-31T05:00:00+00:00,2024-11-01T05:00:00+00:00,0.657005,0.65654,0.66130,0.131130,0.1082654249126891734575087311,6,1.5,time,signal_bar_close
AUD_USD,short,290,2024-11-01T05:00:00+00:00,2024-11-03T22:00:00+00:00,0.656330,0.66050,0.66050,-1.209300,-1,4,1.4,stop,signal_bar_close
AUD_USD,short,251,2024-11-04T02:00:00+00:00,2024-11-05T02:00:00+00:00,0.661025,0.6598,0.66580,0.307475,0.2565445026178010471204188482,6,1.1,time,signal_bar_close
AUD_USD,short,264,2024-11-05T02:00:00+00:00,2024-11-05T14:00:00+00:00,0.659620,0.66418,0.66418,-1.203840,-1,3,1.2,stop,signal_bar_close
AUD_USD,short,271,2024-11-05T14:00:00+00:00,2024-11-06T14:00:00+00:00,0.663270,0.65699,0.66771,1.701880,1.414414414414414414414414414,6,1.4,time,signal_bar_close
AUD_USD,short,183,2024-11-06T14:00:00+00:00,2024-11-07T06:00:00+00:00,0.656795,0.66335,0.66335,-1.199565,-1,4,1.3,stop,signal_bar_close
AUD_USD,short,182,2024-11-07T06:00:00+00:00,2024-11-08T06:00:00+00:00,0.662855,0.66437,0.66940,-0.275730,-0.2314744079449961802902979374,6,1.1,time,signal_bar_close
AUD_USD,short,192,2024-11-08T06:00:00+00:00,2024-11-11T06:00:00+00:00,0.664160,0.65836,0.67040,1.113600,0.9294871794871794871794871795,6,1.4,time,signal_bar_close
AUD_USD,short,195,2024-11-11T06:00:00+00:00,2024-11-12T06:00:00+00:00,0.658180,0.65438,0.66431,0.741000,0.6199021207177814029363784666,6,1.2,time,signal_bar_close
AUD_USD,short,226,2024-11-12T06:00:00+00:00,2024-11-13T06:00:00+00:00,0.654185,0.65331,0.65950,0.197750,0.1646284101599247412982126058,6,1.3,time,signal_bar_close
AUD_USD,short,238,2024-11-13T06:00:00+00:00,2024-11-14T06:00:00+00:00,0.653115,0.64647,0.65817,1.581510,1.314540059347181008902077151,6,1.3,time,signal_bar_close
AUD_USD,short,235,2024-11-14T06:00:00+00:00,2024-11-15T06:00:00+00:00,0.646260,0.6467,0.65140,-0.103400,-0.08560311284046692607003891051,6,1.4,time,signal_bar_close
AUD_USD,short,246,2024-11-15T06:00:00+00:00,2024-11-18T06:00:00+00:00,0.646505,0.64601,0.65142,0.121770,0.1007121057985757884028484232,6,1.3,time,signal_bar_close
AUD_USD,short,259,2024-11-18T06:00:00+00:00,2024-11-18T14:00:00+00:00,0.645815,0.65048,0.65048,-1.208235,-1,2,1.3,stop,signal_bar_close
AUD_USD,short,267,2024-11-18T14:00:00+00:00,2024-11-19T14:00:00+00:00,0.650335,0.65213,0.65486,-0.479265,-0.3966850828729281767955801105,6,1.3,time,signal_bar_close
AUD_USD,short,252,2024-11-19T14:00:00+00:00,2024-11-20T14:00:00+00:00,0.651935,0.64989,0.65671,0.515340,0.4282722513089005235602094241,6,1.3,time,signal_bar_close
AUD_USD,short,264,2024-11-20T14:00:00+00:00,2024-11-21T14:00:00+00:00,0.649695,0.65175,0.65427,-0.542520,-0.4491803278688524590163934426,6,1.3,time,signal_bar_close
AUD_USD,short,287,2024-11-21T14:00:00+00:00,2024-11-22T14:00:00+00:00,0.651555,0.65022,0.65576,0.383145,0.3174791914387633769322235434,6,1.3,time,signal_bar_close
AUD_USD,short,253,2024-11-22T14:00:00+00:00,2024-11-24T22:00:00+00:00,0.650040,0.65481,0.65481,-1.206810,-1,2,1.2,stop,signal_bar_close
AUD_USD,short,239,2024-11-25T02:00:00+00:00,2024-11-26T02:00:00+00:00,0.651895,0.64897,0.65693,0.699075,0.5809334657398212512413108242,6,1.3,time,signal_bar_close
AUD_USD,short,206,2024-11-26T02:00:00+00:00,2024-11-27T02:00:00+00:00,0.648790,0.64734,0.65461,0.298700,0.2491408934707903780068728522,6,1.2,time,signal_bar_close
AUD_USD,short,206,2024-11-27T02:00:00+00:00,2024-11-28T02:00:00+00:00,0.647145,0.64896,0.65299,-0.373890,-0.3105218135158254918733960650,6,1.3,time,signal_bar_close
AUD_USD,short,234,2024-11-28T02:00:00+00:00,2024-11-29T02:00:00+00:00,0.648780,0.65156,0.65391,-0.650520,-0.5419103313840155945419103314,6,1.2,time,signal_bar_close
AUD_USD,short,266,2024-11-29T02:00:00+00:00,2024-12-02T02:00:00+00:00,0.651350,0.6499,0.65588,0.385700,0.3200883002207505518763796909,6,1.4,time,signal_bar_close
AUD_USD,short,273,2024-12-02T02:00:00+00:00,2024-12-03T02:00:00+00:00,0.649720,0.64704,0.65413,0.731640,0.6077097505668934240362811791,6,1.2,time,signal_bar_close
AUD_USD,short,264,2024-12-03T02:00:00+00:00,2024-12-04T02:00:00+00:00,0.646860,0.6443,0.65142,0.675840,0.5614035087719298245614035088,6,1.2,time,signal_bar_close
AUD_USD,short,248,2024-12-04T02:00:00+00:00,2024-12-04T22:00:00+00:00,0.644105,0.64294,0.64898,0.288920,0.2389743589743589743589743590,5,1.3,eod,signal_bar_close
