instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,long,273,2022-01-12T06:00:00+00:00,2022-01-13T06:00:00+00:00,0.678490,0.68788,0.67396,2.563470,2.072847682119205298013245033,6,2.2,time,signal_bar_close
NZD_USD,long,251,2022-01-13T14:00:00+00:00,2022-01-14T10:00:00+00:00,0.687675,0.68271,0.68271,-1.246215,-1,5,2.5,stop,signal_bar_close
NZD_USD,long,236,2022-01-17T02:00:00+00:00,2022-01-18T02:00:00+00:00,0.680070,0.67735,0.67483,-0.641920,-0.5190839694656488549618320611,6,2.4,time,signal_bar_close
NZD_USD,long,245,2022-01-18T06:00:00+00:00,2022-01-19T06:00:00+00:00,0.677485,0.67917,0.67242,0.412825,0.3326752221125370187561697927,6,2.5,time,signal_bar_close
NZD_USD,long,256,2022-01-19T06:00:00+00:00,2022-01-20T06:00:00+00:00,0.679545,0.67735,0.67469,-0.561920,-0.4521112255406797116374871267,6,2.5,time,signal_bar_close
NZD_USD,long,252,2022-01-21T14:00:00+00:00,2022-01-24T10:00:00+00:00,0.672805,0.66790,0.66790,-1.236060,-1,5,2.3,stop,signal_bar_close
NZD_USD,long,263,2022-01-24T10:00:00+00:00,2022-01-25T10:00:00+00:00,0.668115,0.66636,0.66341,-0.461565,-0.3730074388947927736450584485,6,2.3,time,signal_bar_close
NZD_USD,long,244,2022-01-25T10:00:00+00:00,2022-01-26T10:00:00+00:00,0.666735,0.66854,0.66168,0.440420,0.3570722057368941641938674580,6,2.5,time,signal_bar_close
NZD_USD,long,231,2022-01-27T10:00:00+00:00,2022-01-28T06:00:00+00:00,0.661665,0.65633,0.65633,-1.232385,-1,5,2.5,stop,signal_bar_close
NZD_USD,long,225,2022-01-31T06:00:00+00:00,2022-02-01T06:00:00+00:00,0.658260,0.65939,0.65281,0.254250,0.2073394495412844036697247706,6,2.4,time,signal_bar_close
NZD_USD,long,238,2022-02-02T06:00:00+00:00,2022-02-03T06:00:00+00:00,0.664430,0.66339,0.65925,-0.247520,-0.2007722007722007722007722008,6,2.4,time,signal_bar_close
NZD_USD,long,249,2022-02-03T06:00:00+00:00,2022-02-04T06:00:00+00:00,0.663735,0.66449,0.65880,0.187995,0.1529888551165146909827760892,6,2.3,time,signal_bar_close
NZD_USD,long,228,2022-02-07T14:00:00+00:00,2022-02-08T14:00:00+00:00,0.662135,0.66386,0.65674,0.393300,0.3197405004633920296570898981,6,2.3,time,signal_bar_close
NZD_USD,long,267,2022-02-09T06:00:00+00:00,2022-02-10T06:00:00+00:00,0.666775,0.66885,0.66215,0.554025,0.4486486486486486486486486486,6,2.5,time,signal_bar_close
NZD_USD,long,295,2022-02-10T06:00:00+00:00,2022-02-10T22:00:00+00:00,0.669195,0.66499,0.66499,-1.240475,-1,4,2.3,stop,signal_bar_close
NZD_USD,long,205,2022-02-15T02:00:00+00:00,2022-02-16T02:00:00+00:00,0.661305,0.66447,0.65533,0.648825,0.5297071129707112970711297071,6,2.5,time,signal_bar_close
NZD_USD,long,246,2022-02-21T06:00:00+00:00,2022-02-22T06:00:00+00:00,0.672705,0.67114,0.66769,-0.384990,-0.3120638085742771684945164506,6,2.3,time,signal_bar_close
NZD_USD,long,247,2022-02-22T14:00:00+00:00,2022-02-23T14:00:00+00:00,0.674500,0.678,0.66951,0.864500,0.7014028056112224448897795591,6,2.4,time,signal_bar_close
NZD_USD,long,174,2022-02-28T02:00:00+00:00,2022-03-01T02:00:00+00:00,0.669265,0.67635,0.66224,1.232790,1.008540925266903914590747331,6,2.5,time,signal_bar_close
NZD_USD,long,213,2022-03-02T06:00:00+00:00,2022-03-03T06:00:00+00:00,0.676445,0.67746,0.67065,0.216195,0.1751509922346850733390854185,6,2.5,time,signal_bar_close
NZD_USD,long,210,2022-03-04T14:00:00+00:00,2022-03-07T14:00:00+00:00,0.686305,0.68231,0.68043,-0.838950,-0.68,6,2.5,time,signal_bar_close
NZD_USD,long,175,2022-03-07T14:00:00+00:00,2022-03-08T14:00:00+00:00,0.682685,0.68218,0.67566,-0.088375,-0.07188612099644128113879003559,6,2.5,time,signal_bar_close
NZD_USD,long,192,2022-03-09T14:00:00+00:00,2022-03-10T14:00:00+00:00,0.684445,0.68617,0.67805,0.331200,0.2697419859265050820953870211,6,2.3,time,signal_bar_close
NZD_USD,long,222,2022-03-11T10:00:00+00:00,2022-03-14T01:00:00+00:00,0.684845,0.67928,0.67928,-1.235430,-1,4,2.5,stop,signal_bar_close
NZD_USD,long,224,2022-03-14T01:00:00+00:00,2022-03-14T21:00:00+00:00,0.679555,0.67406,0.67406,-1.230880,-1,5,2.3,stop,signal_bar_close
NZD_USD,long,223,2022-03-15T05:00:00+00:00,2022-03-16T05:00:00+00:00,0.675125,0.6786,0.66961,0.774925,0.6300997280145058930190389846,6,2.5,time,signal_bar_close
NZD_USD,long,202,2022-03-18T01:00:00+00:00,2022-03-21T01:00:00+00:00,0.688665,0.69023,0.68258,0.316130,0.2571898110106820049301561216,6,2.5,time,signal_bar_close
NZD_USD,long,218,2022-03-21T09:00:00+00:00,2022-03-22T09:00:00+00:00,0.689765,0.69418,0.68413,0.962470,0.7834960070984915705412599823,6,2.3,time,signal_bar_close
NZD_USD,long,224,2022-03-24T01:00:00+00:00,2022-03-25T01:00:00+00:00,0.695605,0.69776,0.69009,0.482720,0.3907524932003626473254759746,6,2.5,time,signal_bar_close
NZD_USD,long,226,2022-03-30T09:00:00+00:00,2022-03-31T09:00:00+00:00,0.698100,0.69362,0.69263,-1.012480,-0.8190127970749542961608775137,6,2.4,time,signal_bar_close
NZD_USD,long,252,2022-04-01T09:00:00+00:00,2022-04-04T09:00:00+00:00,0.693665,0.69456,0.68877,0.225540,0.1828396322778345250255362615,6,2.5,time,signal_bar_close
NZD_USD,long,248,2022-04-04T09:00:00+00:00,2022-04-05T09:00:00+00:00,0.694920,0.70144,0.68994,1.616960,1.309236947791164658634538153,6,2.4,time,signal_bar_close
NZD_USD,long,243,2022-04-05T13:00:00+00:00,2022-04-06T13:00:00+00:00,0.696390,0.69283,0.69130,-0.865080,-0.6994106090373280943025540275,6,2.4,time,signal_bar_close
NZD_USD,long,229,2022-04-08T01:00:00+00:00,2022-04-08T13:00:00+00:00,0.688665,0.68328,0.68328,-1.233165,-1,3,2.5,stop,signal_bar_close
NZD_USD,long,240,2022-04-11T13:00:00+00:00,2022-04-12T13:00:00+00:00,0.682925,0.68759,0.67778,1.119600,0.9067055393586005830903790087,6,2.5,time,signal_bar_close
NZD_USD,long,190,2022-04-13T05:00:00+00:00,2022-04-14T05:00:00+00:00,0.678960,0.6815,0.67251,0.482600,0.3937984496124031007751937984,6,2.2,time,signal_bar_close
NZD_USD,long,195,2022-04-14T05:00:00+00:00,2022-04-15T05:00:00+00:00,0.681875,0.67732,0.67555,-0.888225,-0.7201581027667984189723320158,6,2.5,time,signal_bar_close
NZD_USD,long,226,2022-04-18T13:00:00+00:00,2022-04-19T13:00:00+00:00,0.672190,0.6729,0.66674,0.160460,0.1302752293577981651376146789,6,2.4,time,signal_bar_close
NZD_USD,long,235,2022-04-20T01:00:00+00:00,2022-04-21T01:00:00+00:00,0.677255,0.67883,0.67199,0.370125,0.2991452991452991452991452991,6,2.5,time,signal_bar_close
NZD_USD,long,223,2022-04-21T05:00:00+00:00,2022-04-21T13:00:00+00:00,0.680035,0.67450,0.67450,-1.234305,-1,2,2.5,stop,signal_bar_close
NZD_USD,long,224,2022-04-21T13:00:00+00:00,2022-04-22T05:00:00+00:00,0.673245,0.66775,0.66775,-1.230880,-1,4,2.5,stop,signal_bar_close
NZD_USD,long,208,2022-04-22T09:00:00+00:00,2022-04-24T21:00:00+00:00,0.667745,0.66184,0.66184,-1.228240,-1,3,2.5,stop,signal_bar_close
NZD_USD,long,205,2022-04-25T05:00:00+00:00,2022-04-26T05:00:00+00:00,0.661795,0.66301,0.65583,0.249075,0.2036881810561609388097233864,6,2.3,time,signal_bar_close
NZD_USD,long,203,2022-04-26T13:00:00+00:00,2022-04-27T13:00:00+00:00,0.659210,0.65320,0.65320,-1.220030,-1,6,2.4,stop,signal_bar_close
NZD_USD,long,169,2022-05-02T01:00:00+00:00,2022-05-03T01:00:00+00:00,0.643055,0.64331,0.63588,0.043095,0.03554006968641114982578397213,6,2.5,time,signal_bar_close
NZD_USD,long,171,2022-05-03T13:00:00+00:00,2022-05-04T13:00:00+00:00,0.643290,0.64507,0.63619,0.304380,0.2507042253521126760563380282,6,2.4,time,signal_bar_close
NZD_USD,long,158,2022-05-05T09:00:00+00:00,2022-05-05T13:00:00+00:00,0.648575,0.64092,0.64092,-1.209490,-1,1,2.3,stop,signal_bar_close
NZD_USD,long,145,2022-05-09T05:00:00+00:00,2022-05-10T05:00:00+00:00,0.634475,0.63272,0.62615,-0.254475,-0.2108108108108108108108108108,6,2.3,time,signal_bar_close
NZD_USD,long,160,2022-05-11T05:00:00+00:00,2022-05-12T01:00:00+00:00,0.634235,0.62669,0.62669,-1.207200,-1,5,2.3,stop,signal_bar_close
NZD_USD,long,146,2022-05-12T09:00:00+00:00,2022-05-13T09:00:00+00:00,0.625335,0.62329,0.61709,-0.298570,-0.2480291085506367495451788963,6,2.5,time,signal_bar_close
NZD_USD,long,161,2022-05-16T17:00:00+00:00,2022-05-17T17:00:00+00:00,0.631225,0.63598,0.62372,0.765555,0.6335776149233844103930712858,6,2.5,time,signal_bar_close
NZD_USD,long,181,2022-05-18T05:00:00+00:00,2022-05-19T05:00:00+00:00,0.635140,0.63319,0.62845,-0.352950,-0.2914798206278026905829596413,6,2.4,time,signal_bar_close
NZD_USD,long,182,2022-05-20T09:00:00+00:00,2022-05-23T09:00:00+00:00,0.640525,0.64684,0.63389,1.149330,0.9517709118311981914091936699,6,2.3,time,signal_bar_close
NZD_USD,long,224,2022-05-31T09:00:00+00:00,2022-06-01T09:00:00+00:00,0.648775,0.65304,0.64333,0.955360,0.7832874196510560146923783287,6,2.3,time,signal_bar_close
NZD_USD,long,206,2022-06-03T05:00:00+00:00,2022-06-05T21:00:00+00:00,0.655670,0.64975,0.64975,-1.219520,-1,4,2.4,stop,signal_bar_close
NZD_USD,long,205,2022-06-06T17:00:00+00:00,2022-06-07T09:00:00+00:00,0.649260,0.64334,0.64334,-1.213600,-1,4,2.4,stop,signal_bar_close
NZD_USD,long,206,2022-06-07T09:00:00+00:00,2022-06-08T09:00:00+00:00,0.643035,0.64513,0.63715,0.431570,0.3559898045879354290569243840,6,2.5,time,signal_bar_close
NZD_USD,long,199,2022-06-08T13:00:00+00:00,2022-06-09T13:00:00+00:00,0.646135,0.64002,0.64002,-1.216885,-1,6,2.5,stop,signal_bar_close
NZD_USD,long,210,2022-06-10T01:00:00+00:00,2022-06-12T21:00:00+00:00,0.640065,0.63429,0.63429,-1.212750,-1,5,2.5,stop,signal_bar_close
NZD_USD,long,183,2022-06-14T01:00:00+00:00,2022-06-14T13:00:00+00:00,0.627995,0.62141,0.62141,-1.205055,-1,3,2.5,stop,signal_bar_close
NZD_USD,long,180,2022-06-14T13:00:00+00:00,2022-06-15T13:00:00+00:00,0.621135,0.62374,0.61448,0.468900,0.3914350112697220135236664162,6,2.3,time,signal_bar_close
NZD_USD,long,160,2022-06-16T01:00:00+00:00,2022-06-17T01:00:00+00:00,0.629405,0.63422,0.62190,0.770400,0.6415722851432378414390406396,6,2.5,time,signal_bar_close
NZD_USD,long,146,2022-06-17T05:00:00+00:00,2022-06-17T17:00:00+00:00,0.633505,0.63117,0.62526,-0.340910,-0.2832019405700424499696785931,3,2.5,eod,signal_bar_close
