instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,short,256,2025-04-02T09:00:00+00:00,2025-04-03T09:00:00+00:00,1.431980,1.40832,1.43871,4.300840718018632129061576914,2.496308923441349443409626273,6,1.6,time,signal_bar_close
USD_CAD,short,166,2025-04-03T09:00:00+00:00,2025-04-04T09:00:00+00:00,1.408050,1.41832,1.41832,-1.201999548761915505668678436,-0.7050595070223926899430311916,6,1.8,stop,signal_bar_close
USD_CAD,short,155,2025-04-04T09:00:00+00:00,2025-04-07T09:00:00+00:00,1.420645,1.42481,1.43171,-0.4530955004526919378724180768,-0.2641840738467366954054009748,6,2.3,time,signal_bar_close
USD_CAD,short,144,2025-04-07T09:00:00+00:00,2025-04-08T09:00:00+00:00,1.424555,1.4165,1.43644,0.8188633956936110130603600424,0.4784645653330593027277380699,6,1.7,time,signal_bar_close
USD_CAD,short,142,2025-04-08T09:00:00+00:00,2025-04-09T09:00:00+00:00,1.416245,1.41747,1.42826,-0.1227186466027499700170021235,-0.07192807500175834784981339259,6,1.7,time,signal_bar_close
USD_CAD,short,145,2025-04-09T09:00:00+00:00,2025-04-10T09:00:00+00:00,1.417155,1.4074,1.42894,1.005027000142106011084268865,0.5881392185519909944460485216,6,2.1,time,signal_bar_close
USD_CAD,short,142,2025-04-10T09:00:00+00:00,2025-04-11T09:00:00+00:00,1.407175,1.3858,1.41910,2.190251118487516236109106653,1.293442654198787159245936548,6,1.5,time,signal_bar_close
USD_CAD,short,128,2025-04-11T09:00:00+00:00,2025-04-14T09:00:00+00:00,1.385455,1.38835,1.39862,-0.2669067598228112507652969352,-0.1583903578515543407978642086,6,2.3,time,signal_bar_close
USD_CAD,short,135,2025-04-14T09:00:00+00:00,2025-04-15T09:00:00+00:00,1.388005,1.39019,1.40051,-0.2121832267531776232025838195,-0.1256879332730182731071031259,6,2.3,time,signal_bar_close
USD_CAD,short,152,2025-04-15T09:00:00+00:00,2025-04-16T09:00:00+00:00,1.389860,1.39187,1.40098,-0.2195032582065853851293583452,-0.1298651423505451208877782713,6,2.2,time,signal_bar_close
USD_CAD,short,165,2025-04-16T09:00:00+00:00,2025-04-17T09:00:00+00:00,1.391570,1.3874,1.40177,0.4959276344241026380279659795,0.2946688261581120843897599403,6,2.0,time,signal_bar_close
USD_CAD,short,188,2025-04-17T09:00:00+00:00,2025-04-18T09:00:00+00:00,1.38710,1.38605,1.39609,0.1424191046499044046030085495,0.08426567619453317196590097123,6,2,time,signal_bar_close
USD_CAD,short,231,2025-04-21T01:00:00+00:00,2025-04-22T01:00:00+00:00,1.379555,1.38059,1.38685,-0.1731759610021802272941278729,-0.1027662076570148131431585252,6,2.1,time,signal_bar_close
USD_CAD,short,247,2025-04-22T01:00:00+00:00,2025-04-23T01:00:00+00:00,1.380260,1.38344,1.38710,-0.5677586306598045451916960620,-0.3360552540780622115631413583,6,2.2,time,signal_bar_close
USD_CAD,short,224,2025-04-23T01:00:00+00:00,2025-04-24T01:00:00+00:00,1.383140,1.38689,1.39066,-0.6056716826857212900806841206,-0.3595600319895286913947830313,6,2.0,time,signal_bar_close
USD_CAD,short,222,2025-04-24T01:00:00+00:00,2025-04-25T01:00:00+00:00,1.386575,1.38772,1.39418,-0.1831709566771394805868619030,-0.1084936751409039101745899171,6,2.1,time,signal_bar_close
USD_CAD,short,233,2025-04-25T01:00:00+00:00,2025-04-28T01:00:00+00:00,1.387405,1.38668,1.39464,0.1218197421178642513052759108,0.07226420334975382027950438278,6,2.1,time,signal_bar_close
USD_CAD,short,254,2025-04-28T01:00:00+00:00,2025-04-29T01:00:00+00:00,1.386365,1.38639,1.39303,-0.004580240769191930120673115069,-0.002705542981724917521116370669,6,2.1,time,signal_bar_close
USD_CAD,short,259,2025-04-29T01:00:00+00:00,2025-04-30T01:00:00+00:00,1.386090,1.38344,1.39262,0.4961183715954432429306655872,0.2933407271431783469999855654,6,2.0,time,signal_bar_close
USD_CAD,short,249,2025-04-30T01:00:00+00:00,2025-05-01T01:00:00+00:00,1.383185,1.37956,1.38995,0.6542846994693960393168836441,0.3884182402748591048996480492,6,1.7,time,signal_bar_close
USD_CAD,short,251,2025-05-01T01:00:00+00:00,2025-05-01T13:00:00+00:00,1.379275,1.38598,1.38598,-1.214270768697961009538377177,-0.7215111329167809059293784902,3,1.9,stop,signal_bar_close
USD_CAD,short,272,2025-05-01T13:00:00+00:00,2025-05-02T13:00:00+00:00,1.385175,1.37926,1.39137,1.166480576541043748096805533,0.6922569057951406186777794788,6,1.9,time,signal_bar_close
USD_CAD,short,262,2025-05-02T13:00:00+00:00,2025-05-05T13:00:00+00:00,1.378990,1.38136,1.38541,-0.4495135229049632246481728152,-0.2672430637231951824262043799,6,1.8,time,signal_bar_close
USD_CAD,short,252,2025-05-05T13:00:00+00:00,2025-05-06T13:00:00+00:00,1.381075,1.37729,1.38776,0.6925338890139331585940506357,0.4110920498474036628996750814,6,1.9,time,signal_bar_close
USD_CAD,short,266,2025-05-06T13:00:00+00:00,2025-05-07T13:00:00+00:00,1.377035,1.37869,1.38336,-0.3193103598343354923877013687,-0.1897889148767187686930971908,6,1.7,time,signal_bar_close
USD_CAD,short,278,2025-05-07T13:00:00+00:00,2025-05-08T05:00:00+00:00,1.378450,1.38450,1.38450,-1.214806789454676778620440592,-0.7222824124232574936800288911,4,1.6,stop,signal_bar_close
USD_CAD,short,276,2025-05-08T05:00:00+00:00,2025-05-08T13:00:00+00:00,1.386410,1.39253,1.39253,-1.212986434762626298894817347,-0.7181173834675015978111782153,2,1.8,stop,signal_bar_close
USD_CAD,short,261,2025-05-08T13:00:00+00:00,2025-05-09T13:00:00+00:00,1.391915,1.39359,1.39838,-0.3137041741114675047897875272,-0.1859136429352674168243311478,6,1.5,time,signal_bar_close
USD_CAD,short,285,2025-05-09T13:00:00+00:00,2025-05-12T09:00:00+00:00,1.393335,1.39926,1.39926,-1.206798593542300930491831397,-0.7146634649743435816074210657,5,1.7,stop,signal_bar_close
USD_CAD,short,260,2025-05-12T09:00:00+00:00,2025-05-13T09:00:00+00:00,1.399585,1.39805,1.40608,0.2854690461714530953828546905,0.1690466312379067302557320368,6,1.7,time,signal_bar_close
USD_CAD,short,257,2025-05-13T09:00:00+00:00,2025-05-14T09:00:00+00:00,1.397780,1.39458,1.40435,0.5897115977570307906323050668,0.3492538290170689732437296441,6,1.8,time,signal_bar_close
USD_CAD,short,267,2025-05-14T09:00:00+00:00,2025-05-15T09:00:00+00:00,1.394310,1.39835,1.40065,-0.7713948582257660814531412021,-0.4556970535012028033490123951,6,1.8,time,signal_bar_close
USD_CAD,short,283,2025-05-15T09:00:00+00:00,2025-05-16T09:00:00+00:00,1.398050,1.39595,1.40405,0.4257315806440058741358931194,0.2507253125111930943085354060,6,2.0,time,signal_bar_close
USD_CAD,short,305,2025-05-16T09:00:00+00:00,2025-05-19T09:00:00+00:00,1.395665,1.39433,1.40122,0.2920219747118687828562822287,0.1723580733422076008064111367,6,1.9,time,signal_bar_close
USD_CAD,short,307,2025-05-19T09:00:00+00:00,2025-05-20T09:00:00+00:00,1.394075,1.39276,1.39959,0.2898597030356989000258479566,0.1712000750311994235595831071,6,1.7,time,signal_bar_close
USD_CAD,short,320,2025-05-20T09:00:00+00:00,2025-05-21T09:00:00+00:00,1.392490,1.38719,1.39779,1.222615503283616519726929981,0.7208817825964720045559728662,6,1.8,time,signal_bar_close
USD_CAD,short,308,2025-05-21T09:00:00+00:00,2025-05-22T09:00:00+00:00,1.386920,1.38793,1.39240,-0.2241323409682044483511416282,-0.1327924098067378710962778629,6,1.8,time,signal_bar_close
USD_CAD,short,284,2025-05-22T09:00:00+00:00,2025-05-23T09:00:00+00:00,1.387675,1.37984,1.39361,1.612607258812615955473098330,0.9567303409071371521726558432,6,1.7,time,signal_bar_close
USD_CAD,short,305,2025-05-23T09:00:00+00:00,2025-05-26T09:00:00+00:00,1.379570,1.3727,1.38509,1.526444233991403802724557442,0.9066549263431954162060806854,6,1.8,time,signal_bar_close
USD_CAD,short,264,2025-05-26T09:00:00+00:00,2025-05-27T09:00:00+00:00,1.372415,1.37643,1.37878,-0.7700791177175737233277391513,-0.4582822238791531120282196382,6,1.9,time,signal_bar_close
USD_CAD,short,301,2025-05-27T09:00:00+00:00,2025-05-27T17:00:00+00:00,1.376115,1.38173,1.38173,-1.223187598155934951112011753,-0.7237303959528996258313852921,2,2.1,stop,signal_bar_close
USD_CAD,short,311,2025-05-27T17:00:00+00:00,2025-05-28T17:00:00+00:00,1.381165,1.38387,1.38660,-0.6079003085549943275018607239,-0.3596436746199571832571789514,6,1.9,time,signal_bar_close
USD_CAD,short,286,2025-05-28T17:00:00+00:00,2025-05-29T17:00:00+00:00,1.383525,1.38096,1.38945,0.5312174139728884254431699687,0.3134858304404640910230857565,6,2.3,time,signal_bar_close
USD_CAD,short,288,2025-05-30T01:00:00+00:00,2025-06-02T01:00:00+00:00,1.381885,1.37237,1.38776,1.996779294213659581599714363,1.180129606509255071867443477,6,2.1,time,signal_bar_close
USD_CAD,short,261,2025-06-02T01:00:00+00:00,2025-06-03T01:00:00+00:00,1.372055,1.37341,1.37850,-0.2575014016207833057863274623,-0.1530791944932115280111568636,6,2.1,time,signal_bar_close
USD_CAD,short,274,2025-06-03T01:00:00+00:00,2025-06-04T01:00:00+00:00,1.373110,1.37236,1.37924,0.1497420501909120055961992480,0.08915233814250366487431636203,6,2.0,time,signal_bar_close
USD_CAD,short,315,2025-06-04T01:00:00+00:00,2025-06-05T01:00:00+00:00,1.372060,1.36797,1.37741,0.9417969692317813987148840983,0.5588470370756750622844587440,6,2.0,time,signal_bar_close
USD_CAD,short,304,2025-06-05T01:00:00+00:00,2025-06-06T01:00:00+00:00,1.367670,1.36628,1.37320,0.3092777468747255321017653775,0.1839712494496083159451826030,6,2.0,time,signal_bar_close
USD_CAD,short,323,2025-06-06T01:00:00+00:00,2025-06-09T01:00:00+00:00,1.365995,1.36854,1.37120,-0.6006656729068934777207827320,-0.3572807005093896245993419830,6,1.9,time,signal_bar_close
USD_CAD,short,342,2025-06-09T01:00:00+00:00,2025-06-10T01:00:00+00:00,1.368285,1.37076,1.37320,-0.6175041582771601155563337127,-0.3673586397275080553957236248,6,1.7,time,signal_bar_close
USD_CAD,short,348,2025-06-10T01:00:00+00:00,2025-06-11T01:00:00+00:00,1.370535,1.36823,1.37536,0.5862610818356562858583717650,0.3491519753651696062523803019,6,1.5,time,signal_bar_close
USD_CAD,short,358,2025-06-11T01:00:00+00:00,2025-06-12T01:00:00+00:00,1.367975,1.36575,1.37268,0.5832326560497894929525901519,0.3462574914656282054349587399,6,1.7,time,signal_bar_close
USD_CAD,short,364,2025-06-12T01:00:00+00:00,2025-06-13T01:00:00+00:00,1.365450,1.36505,1.37009,0.1066627596058752426651038424,0.06315292227517243905427235837,6,2.0,time,signal_bar_close
USD_CAD,short,328,2025-06-13T01:00:00+00:00,2025-06-16T01:00:00+00:00,1.364795,1.36032,1.36991,1.079010820983298047518231004,0.6431411802823463077976247550,6,1.7,time,signal_bar_close
USD_CAD,short,281,2025-06-16T01:00:00+00:00,2025-06-17T01:00:00+00:00,1.359975,1.35741,1.36596,0.5309854797003116228700245320,0.3157273252528186556961945385,6,2.3,time,signal_bar_close
USD_CAD,short,304,2025-06-17T01:00:00+00:00,2025-06-17T17:00:00+00:00,1.357110,1.36262,1.36262,-1.229278889198749467936768872,-0.7338803187976104856819949804,4,2.0,stop,signal_bar_close
USD_CAD,short,301,2025-06-17T17:00:00+00:00,2025-06-18T17:00:00+00:00,1.367640,1.36954,1.37325,-0.4175854666530367860741562861,-0.2472953889015443388788152896,6,2.4,time,signal_bar_close
USD_CAD,short,257,2025-06-18T17:00:00+00:00,2025-06-19T17:00:00+00:00,1.369195,1.37021,1.37575,-0.1903759277774939607797344933,-0.1130072257655183234230171481,6,2.3,time,signal_bar_close
USD_CAD,short,273,2025-06-20T01:00:00+00:00,2025-06-22T21:00:00+00:00,1.368900,1.37504,1.37504,-1.219033628112636723295322318,-0.7272515708633930649290202467,5,1.8,stop,signal_bar_close
USD_CAD,short,282,2025-06-23T01:00:00+00:00,2025-06-24T01:00:00+00:00,1.375755,1.37193,1.38172,0.7862281603288797533401849949,0.4674003556971695132600839382,6,1.9,time,signal_bar_close
USD_CAD,short,268,2025-06-24T01:00:00+00:00,2025-06-25T01:00:00+00:00,1.371690,1.37339,1.37795,-0.3317338847668906865493414107,-0.1977337065274013438494476960,6,1.6,time,signal_bar_close
USD_CAD,short,294,2025-06-25T01:00:00+00:00,2025-06-26T01:00:00+00:00,1.373105,1.37196,1.37883,0.2453642963351701215778885682,0.1457768448059710195632525730,6,1.9,time,signal_bar_close
USD_CAD,short,313,2025-06-26T01:00:00+00:00,2025-06-27T01:00:00+00:00,1.371675,1.3651,1.37706,1.507563548457988425756354846,0.8944284048151672203620605373,6,1.9,time,signal_bar_close
USD_CAD,short,295,2025-06-27T01:00:00+00:00,2025-06-27T17:00:00+00:00,1.364785,1.37050,1.37050,-1.230153228748631886172929588,-0.7296607077708865377599416273,4,2.1,stop,signal_bar_close
USD_CAD,short,268,2025-06-30T01:00:00+00:00,2025-07-01T01:00:00+00:00,1.367105,1.36082,1.37335,1.237768404344439382137240781,0.7395578578351871838588726390,6,1.7,time,signal_bar_close
USD_CAD,short,256,2025-07-01T01:00:00+00:00,2025-07-02T01:00:00+00:00,1.360520,1.36496,1.36705,-0.8327276989801898956745985230,-0.4981382196234864900427106402,6,2.0,time,signal_bar_close
USD_CAD,short,279,2025-07-02T01:00:00+00:00,2025-07-03T01:00:00+00:00,1.364660,1.35984,1.37067,0.9889251676667843275679491705,0.5897728204884239097131716974,6,2.0,time,signal_bar_close
USD_CAD,short,298,2025-07-03T01:00:00+00:00,2025-07-04T01:00:00+00:00,1.359570,1.35756,1.36519,0.4412180677097144877574471847,0.2634515200444926364120513893,6,1.8,time,signal_bar_close
USD_CAD,short,278,2025-07-04T01:00:00+00:00,2025-07-07T01:00:00+00:00,1.357305,1.36331,1.36331,-1.224512399967725608995752984,-0.7335088864601594648319164389,6,1.7,stop,signal_bar_close
USD_CAD,short,323,2025-07-07T01:00:00+00:00,2025-07-07T05:00:00+00:00,1.363295,1.36848,1.36848,-1.223806705249620016368525664,-0.7307377528352624810008184266,1,1.7,stop,signal_bar_close
USD_CAD,short,322,2025-07-07T05:00:00+00:00,2025-07-08T05:00:00+00:00,1.368140,1.36471,1.37336,0.8093001443530127279788379949,0.4814855336337859213124616233,6,1.8,time,signal_bar_close
USD_CAD,short,284,2025-07-08T05:00:00+00:00,2025-07-09T05:00:00+00:00,1.364470,1.36861,1.37035,-0.8590906101811326820642842008,-0.5144501593975356197088987501,6,1.6,time,signal_bar_close
USD_CAD,short,298,2025-07-09T05:00:00+00:00,2025-07-10T05:00:00+00:00,1.368370,1.36783,1.37399,0.1176461987235255843196888502,0.07024660173608492220956366894,6,1.6,time,signal_bar_close
USD_CAD,short,325,2025-07-10T05:00:00+00:00,2025-07-10T21:00:00+00:00,1.367545,1.37272,1.37272,-1.225213444839442857975406492,-0.7284806806923480389300075761,4,1.9,stop,signal_bar_close
USD_CAD,short,273,2025-07-11T01:00:00+00:00,2025-07-14T01:00:00+00:00,1.369440,1.36994,1.37557,-0.09963940026570506737521351300,-0.05953988387483944772613730169,6,1.8,time,signal_bar_close
USD_CAD,short,265,2025-07-14T01:00:00+00:00,2025-07-15T01:00:00+00:00,1.369670,1.37006,1.37598,-0.07543465249697093557946367312,-0.04511237179497708673232884198,6,1.8,time,signal_bar_close
USD_CAD,short,295,2025-07-15T01:00:00+00:00,2025-07-16T01:00:00+00:00,1.369790,1.37164,1.37547,-0.3978813682890554372867516258,-0.2374560565105367852033609607,6,1.8,time,signal_bar_close
USD_CAD,short,310,2025-07-16T01:00:00+00:00,2025-07-17T01:00:00+00:00,1.371415,1.37153,1.37681,-0.02599286927737636070665607023,-0.01554179154974819020398581137,6,1.5,time,signal_bar_close
USD_CAD,short,299,2025-07-17T01:00:00+00:00,2025-07-17T09:00:00+00:00,1.371260,1.37687,1.37687,-1.218263162099544619317727890,-0.7262849797003348173756418543,2,1.8,stop,signal_bar_close
USD_CAD,short,295,2025-07-17T09:00:00+00:00,2025-07-18T09:00:00+00:00,1.375770,1.37047,1.38144,1.140849489591162156048654841,0.6820610944257089983252054172,6,1.6,time,signal_bar_close
USD_CAD,short,322,2025-07-18T09:00:00+00:00,2025-07-21T09:00:00+00:00,1.370215,1.37005,1.37542,0.03877960658370132476916900843,0.02313805203053760106990352589,6,1.7,time,signal_bar_close
USD_CAD,short,349,2025-07-21T09:00:00+00:00,2025-07-22T09:00:00+00:00,1.369780,1.36806,1.37459,0.4387819247693814598774907533,0.2613835340470137189579319310,6,1.8,time,signal_bar_close
USD_CAD,short,368,2025-07-22T09:00:00+00:00,2025-07-23T09:00:00+00:00,1.367790,1.3604,1.37235,1.999059100264628050573360776,1.191277591214142383303156450,6,1.8,time,signal_bar_close
USD_CAD,short,342,2025-07-23T09:00:00+00:00,2025-07-24T09:00:00+00:00,1.360160,1.3619,1.36505,-0.4369483809383948894926206036,-0.2612733834047255345630900893,6,1.6,time,signal_bar_close
USD_CAD,short,356,2025-07-24T09:00:00+00:00,2025-07-25T01:00:00+00:00,1.361630,1.36633,1.36633,-1.224594351291415690206611873,-0.7318876113384028748545373374,4,1.8,stop,signal_bar_close
USD_CAD,short,354,2025-07-25T01:00:00+00:00,2025-07-25T13:00:00+00:00,1.365745,1.37049,1.37049,-1.225641923691526388372042116,-0.7296660318572189508861793955,3,1.9,stop,signal_bar_close
USD_CAD,short,341,2025-07-25T13:00:00+00:00,2025-07-28T13:00:00+00:00,1.371450,1.37201,1.37637,-0.1391826590185202731758514880,-0.08295940861318949119987333286,6,1.8,time,signal_bar_close
USD_CAD,short,323,2025-07-28T13:00:00+00:00,2025-07-29T09:00:00+00:00,1.371755,1.37694,1.37694,-1.216287565180763141458596598,-0.7262480572864467587549203304,5,1.7,stop,signal_bar_close
USD_CAD,short,349,2025-07-29T09:00:00+00:00,2025-07-30T09:00:00+00:00,1.377685,1.3806,1.38251,-0.7368788932348254382152687237,-0.4375960290599791785354268888,6,1.9,time,signal_bar_close
USD_CAD,short,355,2025-07-30T09:00:00+00:00,2025-07-31T09:00:00+00:00,1.380315,1.38506,1.38506,-1.216174750552322643062394409,-0.7219903830880972665444096285,6,1.9,stop,signal_bar_close
USD_CAD,short,323,2025-07-31T09:00:00+00:00,2025-08-01T09:00:00+00:00,1.383185,1.37976,1.38838,0.8017879921145706499681103960,0.4778278662291800284079478637,6,1.7,time,signal_bar_close
USD_CAD,short,329,2025-08-01T09:00:00+00:00,2025-08-04T09:00:00+00:00,1.379490,1.37743,1.38459,0.4920322629825109079953246263,0.2932429006391983479321322047,6,1.8,time,signal_bar_close
USD_CAD,short,274,2025-08-04T09:00:00+00:00,2025-08-05T09:00:00+00:00,1.377145,1.37989,1.38325,-0.5450651863554341288073687033,-0.3258458642583464127210367853,6,1.9,time,signal_bar_close
USD_CAD,short,293,2025-08-05T09:00:00+00:00,2025-08-06T09:00:00+00:00,1.379590,1.37485,1.38532,1.010161108484561952212968687,0.6016839152562478495988234411,6,2.0,time,signal_bar_close
USD_CAD,short,336,2025-08-06T09:00:00+00:00,2025-08-07T09:00:00+00:00,1.374550,1.37388,1.37954,0.1638571054240545025766442484,0.09772945022429054691325761547,6,2.0,time,signal_bar_close
USD_CAD,short,381,2025-08-07T09:00:00+00:00,2025-08-08T09:00:00+00:00,1.373610,1.37595,1.37802,-0.6479450561430284530687888368,-0.3856333768654087602554376160,6,1.8,time,signal_bar_close
USD_CAD,short,353,2025-08-08T09:00:00+00:00,2025-08-11T09:00:00+00:00,1.375650,1.37901,1.38041,-0.8600952857484717297191463441,-0.5118761669176992701925550171,6,2.0,time,signal_bar_close
USD_CAD,short,365,2025-08-11T09:00:00+00:00,2025-08-12T09:00:00+00:00,1.378740,1.3781,1.38334,0.1695087439227922501995501052,0.1009581559992806731385051252,6,1.8,time,signal_bar_close
USD_CAD,short,394,2025-08-12T09:00:00+00:00,2025-08-13T09:00:00+00:00,1.377815,1.37715,1.38209,0.1902552372653668808771738736,0.1129546930657920746146429623,6,1.9,time,signal_bar_close
USD_CAD,short,365,2025-08-13T09:00:00+00:00,2025-08-14T09:00:00+00:00,1.376895,1.37974,1.38148,-0.7526236827228318378824996014,-0.4497235970319127816330796381,6,1.7,time,signal_bar_close
USD_CAD,short,380,2025-08-14T09:00:00+00:00,2025-08-15T09:00:00+00:00,1.379470,1.37946,1.38389,0.002754701114929030200223275775,0.001640093543063247320923598342,6,1.8,time,signal_bar_close
USD_CAD,short,404,2025-08-15T09:00:00+00:00,2025-08-18T09:00:00+00:00,1.379175,1.37923,1.38334,-0.01611043843303872450570245717,-0.009574387239869447485352036163,6,1.9,time,signal_bar_close
USD_CAD,short,436,2025-08-18T09:00:00+00:00,2025-08-18T13:00:00+00:00,1.378975,1.38283,1.38283,-1.215463939891382165559034733,-0.7231546900197421230375389599,1,1.7,stop,signal_bar_close
USD_CAD,short,439,2025-08-18T13:00:00+00:00,2025-08-19T13:00:00+00:00,1.381080,1.38491,1.38491,-1.214064451841635918579546685,-0.7220685820739253814327284803,6,1.8,stop,signal_bar_close
USD_CAD,short,407,2025-08-19T13:00:00+00:00,2025-08-20T13:00:00+00:00,1.386095,1.38701,1.39023,-0.2684948197922149083279860996,-0.1595386776111013184197856137,6,1.9,time,signal_bar_close
USD_CAD,short,407,2025-08-20T13:00:00+00:00,2025-08-21T13:00:00+00:00,1.386770,1.39089,1.39089,-1.205587789113445347942684181,-0.7189641165009454378131987435,6,1.6,stop,signal_bar_close
USD_CAD,short,436,2025-08-21T13:00:00+00:00,2025-08-22T13:00:00+00:00,1.389565,1.38333,1.39342,1.965156542545885652736512618,1.169193197530840236519064136,6,1.7,time,signal_bar_close
USD_CAD,short,480,2025-08-22T13:00:00+00:00,2025-08-25T13:00:00+00:00,1.383045,1.38351,1.38656,-0.1613287941539996096884012403,-0.09561924736486463352797607889,6,1.9,time,signal_bar_close
USD_CAD,short,387,2025-08-25T13:00:00+00:00,2025-08-26T13:00:00+00:00,1.383240,1.38307,1.38757,0.04756809127520660559479997397,0.02838682783727888810999515069,6,1.8,time,signal_bar_close
USD_CAD,short,388,2025-08-26T13:00:00+00:00,2025-08-27T13:00:00+00:00,1.382815,1.3799,1.38713,0.8196391042829190521052250163,0.4895647550996398634021962563,6,1.7,time,signal_bar_close
USD_CAD,short,409,2025-08-27T13:00:00+00:00,2025-08-28T13:00:00+00:00,1.379660,1.37488,1.38375,1.421956825322937274525776795,0.8500408446404177847608376295,6,1.6,time,signal_bar_close
USD_CAD,short,388,2025-08-28T13:00:00+00:00,2025-08-29T13:00:00+00:00,1.374640,1.37327,1.37895,0.3870761030241685902990671900,0.2314660840434428386987030820,6,1.6,time,signal_bar_close
USD_CAD,short,375,2025-08-29T13:00:00+00:00,2025-09-01T13:00:00+00:00,1.373015,1.37557,1.37747,-0.6965294387054093939239733347,-0.4169274605045473364303618913,6,1.7,time,signal_bar_close
USD_CAD,short,374,2025-09-01T13:00:00+00:00,2025-09-02T09:00:00+00:00,1.375300,1.37977,1.37977,-1.211636722062372714292961870,-0.7247584742384600331939381198,5,1.8,stop,signal_bar_close
USD_CAD,short,394,2025-09-02T09:00:00+00:00,2025-09-03T09:00:00+00:00,1.380720,1.38,1.38497,0.2055652173913043478260869565,0.1227621483375959079283887468,6,1.6,time,signal_bar_close
USD_CAD,short,368,2025-09-03T09:00:00+00:00,2025-09-04T09:00:00+00:00,1.379730,1.38168,1.38428,-0.5193677262463088414104568352,-0.3101813940792575498151318892,6,1.8,time,signal_bar_close
USD_CAD,short,428,2025-09-04T09:00:00+00:00,2025-09-05T09:00:00+00:00,1.381395,1.38052,1.38533,0.2712745921826558108538811462,0.1610722085422317156443379842,6,1.9,time,signal_bar_close
USD_CAD,short,421,2025-09-05T09:00:00+00:00,2025-09-05T17:00:00+00:00,1.380280,1.38426,1.38426,-1.210451793738170574892000058,-0.7224076401832025775504601738,2,1.6,stop,signal_bar_close
USD_CAD,short,339,2025-09-08T01:00:00+00:00,2025-09-09T01:00:00+00:00,1.383130,1.3806,1.38808,0.6212299000434593654932637983,0.3702094097574323563024127996,6,2.2,time,signal_bar_close
USD_CAD,short,326,2025-09-09T01:00:00+00:00,2025-09-09T17:00:00+00:00,1.380270,1.38541,1.38541,-1.209490331382045748190066479,-0.7218079846399260868623728719,4,2.2,stop,signal_bar_close
USD_CAD,short,319,2025-09-09T17:00:00+00:00,2025-09-10T17:00:00+00:00,1.384195,1.3864,1.38944,-0.5073535776110790536641661858,-0.3032316656921080555382891518,6,2.1,time,signal_bar_close
USD_CAD,short,323,2025-09-10T17:00:00+00:00,2025-09-11T17:00:00+00:00,1.38610,1.38342,1.39127,0.6257246533952089748594063986,0.3747056149105095333637180438,6,2,time,signal_bar_close
USD_CAD,short,335,2025-09-11T17:00:00+00:00,2025-09-12T17:00:00+00:00,1.383150,1.38469,1.38813,-0.3725743668257877214394557627,-0.2233257608498397898696012484,6,1.8,time,signal_bar_close
USD_CAD,short,381,2025-09-15T01:00:00+00:00,2025-09-16T01:00:00+00:00,1.383355,1.37727,1.38775,1.683319174889455226644013156,1.005269752904281724725372817,6,1.9,time,signal_bar_close
USD_CAD,short,366,2025-09-16T01:00:00+00:00,2025-09-17T01:00:00+00:00,1.377030,1.37522,1.38158,0.4817120169863730893966056340,0.2892644070055684197421519450,6,1.6,time,signal_bar_close
USD_CAD,short,384,2025-09-17T01:00:00+00:00,2025-09-18T01:00:00+00:00,1.374905,1.37869,1.37927,-1.054218134606039066069964967,-0.6289483907300252160115770374,6,2.1,time,signal_bar_close
USD_CAD,short,374,2025-09-18T01:00:00+00:00,2025-09-19T01:00:00+00:00,1.378390,1.37989,1.38287,-0.4065541456203030676358260441,-0.2426435647561969225290214644,6,2.0,time,signal_bar_close
USD_CAD,short,383,2025-09-19T01:00:00+00:00,2025-09-22T01:00:00+00:00,1.379575,1.37995,1.38395,-0.1040798579658683285626290808,-0.06211405175135745083931612431,6,2.1,time,signal_bar_close
USD_CAD,short,354,2025-09-22T01:00:00+00:00,2025-09-23T01:00:00+00:00,1.379680,1.38312,1.38439,-0.8804442130834634738851292729,-0.5280531943595568233744342923,6,1.8,time,signal_bar_close
USD_CAD,short,372,2025-09-23T01:00:00+00:00,2025-09-24T01:00:00+00:00,1.382865,1.3846,1.38735,-0.4661418460205113390148779431,-0.2793911880824440722449251046,6,1.7,time,signal_bar_close
USD_CAD,short,385,2025-09-24T01:00:00+00:00,2025-09-24T13:00:00+00:00,1.384315,1.38866,1.38866,-1.204632523439862889404173808,-0.7201186755577319142194633677,3,1.9,stop,signal_bar_close
USD_CAD,short,399,2025-09-24T13:00:00+00:00,2025-09-25T13:00:00+00:00,1.390470,1.39364,1.39466,-0.9075729743692775752705146236,-0.5428684924538539518668476822,6,1.6,time,signal_bar_close
USD_CAD,short,419,2025-09-25T13:00:00+00:00,2025-09-26T13:00:00+00:00,1.393385,1.39379,1.39738,-0.1217507658973016021064866300,-0.07273457328659726932322122821,6,1.7,time,signal_bar_close
USD_CAD,short,425,2025-09-26T13:00:00+00:00,2025-09-29T13:00:00+00:00,1.393520,1.39141,1.39747,0.6444901215313962096003334747,0.3839107201974065284290891882,6,1.8,time,signal_bar_close
USD_CAD,short,430,2025-09-29T13:00:00+00:00,2025-09-30T13:00:00+00:00,1.391125,1.39225,1.39503,-0.3474591488597593822948464715,-0.2069256164486552019145677703,6,1.9,time,signal_bar_close
