instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
NZD_USD,long,240,2025-05-02T05:00:00+00:00,2025-05-05T05:00:00+00:00,0.592775,0.5969,0.58774,0.990000,0.8192651439920556107249255214,6,2.5,time,signal_bar_close
NZD_USD,long,228,2025-05-05T05:00:00+00:00,2025-05-06T05:00:00+00:00,0.597275,0.59775,0.59197,0.108300,0.08953817153628652214891611687,6,2.5,time,signal_bar_close
NZD_USD,long,218,2025-05-06T05:00:00+00:00,2025-05-07T05:00:00+00:00,0.598080,0.59921,0.59254,0.246340,0.2039711191335740072202166065,6,2.2,time,signal_bar_close
NZD_USD,long,221,2025-05-07T05:00:00+00:00,2025-05-07T17:00:00+00:00,0.599570,0.59410,0.59410,-1.208870,-1,3,2.4,stop,signal_bar_close
NZD_USD,long,222,2025-05-08T01:00:00+00:00,2025-05-08T09:00:00+00:00,0.596955,0.59153,0.59153,-1.204350,-1,2,2.3,stop,signal_bar_close
NZD_USD,long,207,2025-05-08T09:00:00+00:00,2025-05-09T01:00:00+00:00,0.593280,0.58747,0.58747,-1.202670,-1,4,2.4,stop,signal_bar_close
NZD_USD,long,217,2025-05-09T01:00:00+00:00,2025-05-12T01:00:00+00:00,0.590040,0.59253,0.58451,0.540330,0.4502712477396021699819168174,6,2.4,time,signal_bar_close
NZD_USD,long,240,2025-05-12T01:00:00+00:00,2025-05-12T05:00:00+00:00,0.592905,0.58789,0.58789,-1.203600,-1,1,2.5,stop,signal_bar_close
NZD_USD,long,245,2025-05-12T05:00:00+00:00,2025-05-13T05:00:00+00:00,0.589230,0.58896,0.58433,-0.066150,-0.05510204081632653061224489796,6,2.4,time,signal_bar_close
NZD_USD,long,212,2025-05-13T05:00:00+00:00,2025-05-14T05:00:00+00:00,0.589290,0.59583,0.58364,1.386480,1.157522123893805309734513274,6,2.2,time,signal_bar_close
NZD_USD,long,236,2025-05-14T05:00:00+00:00,2025-05-14T13:00:00+00:00,0.596205,0.59110,0.59110,-1.204780,-1,2,2.5,stop,signal_bar_close
NZD_USD,long,225,2025-05-14T13:00:00+00:00,2025-05-15T13:00:00+00:00,0.590855,0.58711,0.58552,-0.842625,-0.7019681349578256794751640112,6,2.3,time,signal_bar_close
NZD_USD,long,220,2025-05-15T13:00:00+00:00,2025-05-16T13:00:00+00:00,0.587440,0.5874,0.58200,-0.008800,-0.007352941176470588235294117647,6,2.2,time,signal_bar_close
NZD_USD,long,232,2025-05-16T13:00:00+00:00,2025-05-19T13:00:00+00:00,0.587745,0.59229,0.58258,1.054440,0.8799612778315585672797676670,6,2.3,time,signal_bar_close
NZD_USD,long,249,2025-05-19T13:00:00+00:00,2025-05-20T13:00:00+00:00,0.592650,0.59166,0.58781,-0.246510,-0.2045454545454545454545454545,6,2.4,time,signal_bar_close
NZD_USD,long,259,2025-05-20T13:00:00+00:00,2025-05-21T13:00:00+00:00,0.592005,0.59622,0.58737,1.091685,0.9093851132686084142394822006,6,2.3,time,signal_bar_close
NZD_USD,long,247,2025-05-22T05:00:00+00:00,2025-05-23T05:00:00+00:00,0.592185,0.59422,0.58731,0.502645,0.4174358974358974358974358974,6,2.5,time,signal_bar_close
NZD_USD,long,271,2025-05-23T05:00:00+00:00,2025-05-26T05:00:00+00:00,0.594565,0.60169,0.59011,1.930875,1.599326599326599326599326599,6,2.3,time,signal_bar_close
NZD_USD,long,255,2025-05-26T09:00:00+00:00,2025-05-27T05:00:00+00:00,0.601325,0.59656,0.59656,-1.215075,-1,5,2.5,stop,signal_bar_close
NZD_USD,long,283,2025-05-27T05:00:00+00:00,2025-05-28T05:00:00+00:00,0.596120,0.59739,0.59184,0.359410,0.2967289719626168224299065421,6,2.4,time,signal_bar_close
NZD_USD,long,247,2025-05-28T05:00:00+00:00,2025-05-29T01:00:00+00:00,0.597720,0.59284,0.59284,-1.205360,-1,5,2.2,stop,signal_bar_close
NZD_USD,long,243,2025-05-29T01:00:00+00:00,2025-05-30T01:00:00+00:00,0.594475,0.59693,0.58953,0.596565,0.4964610717896865520728008089,6,2.1,time,signal_bar_close
NZD_USD,long,228,2025-05-30T01:00:00+00:00,2025-06-02T01:00:00+00:00,0.597260,0.5994,0.59199,0.487920,0.4060721062618595825426944972,6,2.2,time,signal_bar_close
NZD_USD,long,229,2025-06-02T05:00:00+00:00,2025-06-03T05:00:00+00:00,0.601675,0.59975,0.59643,-0.440825,-0.3670162059103908484270734032,6,2.1,time,signal_bar_close
NZD_USD,long,213,2025-06-03T05:00:00+00:00,2025-06-04T05:00:00+00:00,0.600125,0.60121,0.59448,0.231105,0.1922054915854738706820194863,6,2.5,time,signal_bar_close
NZD_USD,long,240,2025-06-04T05:00:00+00:00,2025-06-05T05:00:00+00:00,0.601585,0.60392,0.59654,0.560400,0.4628344895936570862239841427,6,2.5,time,signal_bar_close
NZD_USD,long,267,2025-06-05T05:00:00+00:00,2025-06-06T05:00:00+00:00,0.604280,0.60249,0.59974,-0.477930,-0.3942731277533039647577092511,6,2.4,time,signal_bar_close
NZD_USD,long,264,2025-06-06T05:00:00+00:00,2025-06-09T05:00:00+00:00,0.602835,0.60571,0.59826,0.759000,0.6284153005464480874316939891,6,2.3,time,signal_bar_close
NZD_USD,long,266,2025-06-09T05:00:00+00:00,2025-06-10T05:00:00+00:00,0.606070,0.60434,0.60151,-0.460180,-0.3793859649122807017543859649,6,2.4,time,signal_bar_close
NZD_USD,long,259,2025-06-10T05:00:00+00:00,2025-06-11T05:00:00+00:00,0.604685,0.60317,0.60002,-0.392385,-0.3247588424437299035369774920,6,2.3,time,signal_bar_close
NZD_USD,long,267,2025-06-11T05:00:00+00:00,2025-06-12T05:00:00+00:00,0.603515,0.60329,0.59899,-0.060075,-0.04972375690607734806629834254,6,2.3,time,signal_bar_close
NZD_USD,long,259,2025-06-12T05:00:00+00:00,2025-06-13T05:00:00+00:00,0.603650,0.60179,0.59898,-0.481740,-0.3982869379014989293361884368,6,2.4,time,signal_bar_close
NZD_USD,long,214,2025-06-13T05:00:00+00:00,2025-06-16T05:00:00+00:00,0.602165,0.60379,0.59655,0.347750,0.2894033837934105075690115761,6,2.5,time,signal_bar_close
NZD_USD,long,215,2025-06-16T05:00:00+00:00,2025-06-17T05:00:00+00:00,0.604165,0.60667,0.59857,0.538575,0.4477211796246648793565683646,6,2.5,time,signal_bar_close
NZD_USD,long,224,2025-06-17T05:00:00+00:00,2025-06-17T17:00:00+00:00,0.607000,0.60162,0.60162,-1.205120,-1,3,2.2,stop,signal_bar_close
NZD_USD,long,225,2025-06-18T01:00:00+00:00,2025-06-19T01:00:00+00:00,0.603645,0.59831,0.59831,-1.200375,-1,6,2.1,stop,signal_bar_close
NZD_USD,long,230,2025-06-19T01:00:00+00:00,2025-06-20T01:00:00+00:00,0.599890,0.60044,0.59468,0.126500,0.1055662188099808061420345489,6,2.4,time,signal_bar_close
NZD_USD,long,223,2025-06-20T01:00:00+00:00,2025-06-22T21:00:00+00:00,0.600770,0.59539,0.59539,-1.199740,-1,5,2.2,stop,signal_bar_close
NZD_USD,long,230,2025-06-23T01:00:00+00:00,2025-06-24T01:00:00+00:00,0.592395,0.6014,0.58719,2.071150,1.730067243035542747358309318,6,2.1,time,signal_bar_close
NZD_USD,long,191,2025-06-24T01:00:00+00:00,2025-06-25T01:00:00+00:00,0.601760,0.60279,0.59550,0.196730,0.1645367412140575079872204473,6,2.4,time,signal_bar_close
NZD_USD,long,210,2025-06-25T01:00:00+00:00,2025-06-26T01:00:00+00:00,0.603150,0.60485,0.59742,0.357000,0.2966841186736474694589877836,6,2.4,time,signal_bar_close
NZD_USD,long,235,2025-06-26T01:00:00+00:00,2025-06-27T01:00:00+00:00,0.605195,0.60581,0.60008,0.144525,0.1202346041055718475073313783,6,2.3,time,signal_bar_close
NZD_USD,long,234,2025-06-27T01:00:00+00:00,2025-06-30T01:00:00+00:00,0.606170,0.60728,0.60101,0.259740,0.2151162790697674418604651163,6,2.4,time,signal_bar_close
NZD_USD,long,251,2025-06-30T05:00:00+00:00,2025-07-01T05:00:00+00:00,0.607145,0.61141,0.60232,1.070515,0.8839378238341968911917098446,6,2.5,time,signal_bar_close
NZD_USD,long,265,2025-07-01T05:00:00+00:00,2025-07-02T05:00:00+00:00,0.611770,0.60746,0.60719,-1.142150,-0.9410480349344978165938864629,6,2.4,time,signal_bar_close
NZD_USD,long,272,2025-07-02T05:00:00+00:00,2025-07-03T05:00:00+00:00,0.607820,0.6076,0.60337,-0.059840,-0.04943820224719101123595505618,6,2.4,time,signal_bar_close
NZD_USD,long,268,2025-07-03T05:00:00+00:00,2025-07-03T09:00:00+00:00,0.607960,0.60345,0.60345,-1.208680,-1,1,2.4,stop,signal_bar_close
NZD_USD,long,249,2025-07-03T13:00:00+00:00,2025-07-04T13:00:00+00:00,0.607005,0.60533,0.60217,-0.417075,-0.3464322647362978283350568769,6,2.3,time,signal_bar_close
NZD_USD,long,265,2025-07-04T13:00:00+00:00,2025-07-07T01:00:00+00:00,0.605690,0.60114,0.60114,-1.205750,-1,3,2.4,stop,signal_bar_close
NZD_USD,long,280,2025-07-07T01:00:00+00:00,2025-07-08T01:00:00+00:00,0.601245,0.60155,0.59695,0.085400,0.07101280558789289871944121071,6,2.3,time,signal_bar_close
NZD_USD,long,259,2025-07-08T05:00:00+00:00,2025-07-09T01:00:00+00:00,0.602190,0.59755,0.59755,-1.201760,-1,5,2.2,stop,signal_bar_close
NZD_USD,long,270,2025-07-09T01:00:00+00:00,2025-07-10T01:00:00+00:00,0.600425,0.60059,0.59597,0.044550,0.03703703703703703703703703704,6,2.5,time,signal_bar_close
NZD_USD,long,269,2025-07-10T01:00:00+00:00,2025-07-11T01:00:00+00:00,0.600950,0.60141,0.59648,0.123740,0.1029082774049217002237136465,6,2.4,time,signal_bar_close
NZD_USD,long,264,2025-07-11T01:00:00+00:00,2025-07-14T01:00:00+00:00,0.601785,0.598,0.59723,-0.999240,-0.8309549945115257958287596048,6,2.5,time,signal_bar_close
NZD_USD,long,274,2025-07-14T01:00:00+00:00,2025-07-15T01:00:00+00:00,0.598375,0.59755,0.59400,-0.226050,-0.1885714285714285714285714286,6,2.5,time,signal_bar_close
NZD_USD,long,294,2025-07-15T01:00:00+00:00,2025-07-15T13:00:00+00:00,0.597910,0.59383,0.59383,-1.199520,-1,3,2.4,stop,signal_bar_close
NZD_USD,long,294,2025-07-15T13:00:00+00:00,2025-07-16T13:00:00+00:00,0.594450,0.59427,0.59038,-0.052920,-0.04422604422604422604422604423,6,2.4,time,signal_bar_close
NZD_USD,long,277,2025-07-16T13:00:00+00:00,2025-07-17T13:00:00+00:00,0.594630,0.59228,0.59031,-0.650950,-0.5439814814814814814814814815,6,2.4,time,signal_bar_close
NZD_USD,long,252,2025-07-18T01:00:00+00:00,2025-07-21T01:00:00+00:00,0.595635,0.59504,0.59090,-0.149940,-0.1256599788806758183738120380,6,2.5,time,signal_bar_close
NZD_USD,long,261,2025-07-21T01:00:00+00:00,2025-07-22T01:00:00+00:00,0.595415,0.59574,0.59084,0.084825,0.07103825136612021857923497268,6,2.5,time,signal_bar_close
NZD_USD,long,277,2025-07-22T01:00:00+00:00,2025-07-23T01:00:00+00:00,0.596100,0.60145,0.59179,1.481950,1.241299303944315545243619490,6,2.4,time,signal_bar_close
NZD_USD,long,278,2025-07-23T01:00:00+00:00,2025-07-24T01:00:00+00:00,0.601810,0.60533,0.59750,0.978560,0.8167053364269141531322505800,6,2.4,time,signal_bar_close
NZD_USD,long,292,2025-07-24T01:00:00+00:00,2025-07-25T01:00:00+00:00,0.605705,0.60158,0.60158,-1.204500,-1,6,2.5,stop,signal_bar_close
NZD_USD,long,301,2025-07-25T01:00:00+00:00,2025-07-28T01:00:00+00:00,0.602285,0.60098,0.59829,-0.392805,-0.3266583229036295369211514393,6,2.5,time,signal_bar_close
NZD_USD,long,317,2025-07-28T01:00:00+00:00,2025-07-28T05:00:00+00:00,0.601325,0.59754,0.59754,-1.199845,-1,1,2.3,stop,signal_bar_close
NZD_USD,long,309,2025-07-28T05:00:00+00:00,2025-07-29T05:00:00+00:00,0.597805,0.59585,0.59395,-0.604095,-0.5071335927367055771725032425,6,2.1,time,signal_bar_close
NZD_USD,long,308,2025-07-29T05:00:00+00:00,2025-07-30T05:00:00+00:00,0.596195,0.59569,0.59232,-0.155540,-0.1303225806451612903225806452,6,2.3,time,signal_bar_close
NZD_USD,long,320,2025-07-30T05:00:00+00:00,2025-07-30T13:00:00+00:00,0.596050,0.59231,0.59231,-1.196800,-1,2,2.4,stop,signal_bar_close
NZD_USD,long,300,2025-07-30T13:00:00+00:00,2025-07-31T13:00:00+00:00,0.591770,0.58946,0.58781,-0.693000,-0.5833333333333333333333333333,6,2.2,time,signal_bar_close
NZD_USD,long,268,2025-07-31T13:00:00+00:00,2025-08-01T13:00:00+00:00,0.589835,0.59034,0.58540,0.135340,0.1138669673055242390078917700,6,2.5,time,signal_bar_close
NZD_USD,long,248,2025-08-01T13:00:00+00:00,2025-08-04T13:00:00+00:00,0.590700,0.5904,0.58592,-0.074400,-0.06276150627615062761506276151,6,2.4,time,signal_bar_close
NZD_USD,long,250,2025-08-04T13:00:00+00:00,2025-08-05T13:00:00+00:00,0.590775,0.5899,0.58604,-0.218750,-0.1847940865892291446673706441,6,2.5,time,signal_bar_close
NZD_USD,long,263,2025-08-05T13:00:00+00:00,2025-08-06T13:00:00+00:00,0.590245,0.59297,0.58574,0.716675,0.6048834628190899001109877913,6,2.3,time,signal_bar_close
NZD_USD,long,282,2025-08-06T13:00:00+00:00,2025-08-07T13:00:00+00:00,0.593300,0.59436,0.58909,0.298920,0.2517814726840855106888361045,6,2.2,time,signal_bar_close
NZD_USD,long,291,2025-08-07T13:00:00+00:00,2025-08-08T13:00:00+00:00,0.594690,0.59504,0.59061,0.101850,0.08578431372549019607843137255,6,2.2,time,signal_bar_close
NZD_USD,long,290,2025-08-08T13:00:00+00:00,2025-08-11T13:00:00+00:00,0.595385,0.59331,0.59129,-0.601750,-0.5067155067155067155067155067,6,2.3,time,signal_bar_close
NZD_USD,long,306,2025-08-11T13:00:00+00:00,2025-08-12T13:00:00+00:00,0.593640,0.5955,0.58976,0.569160,0.4793814432989690721649484536,6,2.2,time,signal_bar_close
NZD_USD,long,307,2025-08-12T13:00:00+00:00,2025-08-13T13:00:00+00:00,0.595875,0.59746,0.59199,0.486595,0.4079794079794079794079794080,6,2.5,time,signal_bar_close
NZD_USD,long,283,2025-08-13T13:00:00+00:00,2025-08-14T09:00:00+00:00,0.597835,0.59362,0.59362,-1.192845,-1,5,2.5,stop,signal_bar_close
NZD_USD,long,291,2025-08-14T09:00:00+00:00,2025-08-15T09:00:00+00:00,0.593360,0.59286,0.58927,-0.145500,-0.1222493887530562347188264059,6,2.4,time,signal_bar_close
NZD_USD,long,302,2025-08-15T09:00:00+00:00,2025-08-18T09:00:00+00:00,0.593220,0.59307,0.58928,-0.045300,-0.03807106598984771573604060914,6,2.4,time,signal_bar_close
NZD_USD,long,334,2025-08-18T09:00:00+00:00,2025-08-19T09:00:00+00:00,0.593415,0.59207,0.58985,-0.449230,-0.3772791023842917251051893408,6,2.3,time,signal_bar_close
NZD_USD,long,350,2025-08-19T09:00:00+00:00,2025-08-19T17:00:00+00:00,0.592445,0.58903,0.58903,-1.195250,-1,2,2.5,stop,signal_bar_close
NZD_USD,long,356,2025-08-20T01:00:00+00:00,2025-08-21T01:00:00+00:00,0.582985,0.58163,0.57963,-0.482380,-0.4038748137108792846497764531,6,2.5,time,signal_bar_close
NZD_USD,long,294,2025-08-21T01:00:00+00:00,2025-08-22T01:00:00+00:00,0.582005,0.58053,0.57797,-0.433650,-0.3655514250309789343246592317,6,2.5,time,signal_bar_close
