instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
AUD_USD,short,251,2024-05-07T09:00:00+00:00,2024-05-08T09:00:00+00:00,0.661735,0.65627,0.66664,1.371715,1.114169215086646279306829766,6,1.3,time,signal_bar_close
AUD_USD,short,273,2024-05-08T09:00:00+00:00,2024-05-09T09:00:00+00:00,0.656090,0.66061,0.66061,-1.233960,-1,6,1.2,stop,signal_bar_close
AUD_USD,short,310,2024-05-09T09:00:00+00:00,2024-05-10T09:00:00+00:00,0.660150,0.66097,0.66414,-0.254200,-0.2055137844611528822055137845,6,1.2,time,signal_bar_close
AUD_USD,short,317,2024-05-10T09:00:00+00:00,2024-05-13T09:00:00+00:00,0.660805,0.6623,0.66469,-0.473915,-0.3848133848133848133848133848,6,1.1,time,signal_bar_close
AUD_USD,short,347,2024-05-13T09:00:00+00:00,2024-05-14T09:00:00+00:00,0.662105,0.66182,0.66567,0.098895,0.07994389901823281907433380084,6,1.3,time,signal_bar_close
AUD_USD,short,380,2024-05-14T09:00:00+00:00,2024-05-15T01:00:00+00:00,0.661655,0.66491,0.66491,-1.236900,-1,4,1.1,stop,signal_bar_close
AUD_USD,short,362,2024-05-15T01:00:00+00:00,2024-05-15T09:00:00+00:00,0.664085,0.66749,0.66749,-1.232610,-1,2,1.1,stop,signal_bar_close
AUD_USD,short,354,2024-05-15T09:00:00+00:00,2024-05-15T17:00:00+00:00,0.666045,0.66952,0.66952,-1.230150,-1,2,1.1,stop,signal_bar_close
AUD_USD,short,274,2024-05-15T17:00:00+00:00,2024-05-16T17:00:00+00:00,0.669220,0.66793,0.67368,0.353460,0.2892376681614349775784753363,6,1.2,time,signal_bar_close
AUD_USD,short,273,2024-05-16T17:00:00+00:00,2024-05-17T17:00:00+00:00,0.667750,0.66944,0.67223,-0.461370,-0.3772321428571428571428571429,6,1.2,time,signal_bar_close
AUD_USD,short,284,2024-05-17T17:00:00+00:00,2024-05-20T17:00:00+00:00,0.669170,0.6668,0.67350,0.673080,0.5473441108545034642032332564,6,1.8,time,signal_bar_close
AUD_USD,short,292,2024-05-20T17:00:00+00:00,2024-05-21T17:00:00+00:00,0.666590,0.66661,0.67079,-0.005840,-0.004761904761904761904761904762,6,1.4,time,signal_bar_close
AUD_USD,short,310,2024-05-21T17:00:00+00:00,2024-05-22T17:00:00+00:00,0.666415,0.66196,0.67038,1.381050,1.123581336696090794451450189,6,1.3,time,signal_bar_close
AUD_USD,short,316,2024-05-22T17:00:00+00:00,2024-05-23T17:00:00+00:00,0.661795,0.66075,0.66568,0.330220,0.2689832689832689832689832690,6,1.1,time,signal_bar_close
AUD_USD,short,300,2024-05-23T17:00:00+00:00,2024-05-24T17:00:00+00:00,0.660585,0.66288,0.66468,-0.688500,-0.5604395604395604395604395604,6,1.1,time,signal_bar_close
AUD_USD,short,311,2024-05-24T17:00:00+00:00,2024-05-27T17:00:00+00:00,0.662625,0.66552,0.66660,-0.900345,-0.7283018867924528301886792453,6,1.7,time,signal_bar_close
AUD_USD,short,366,2024-05-27T17:00:00+00:00,2024-05-28T17:00:00+00:00,0.665220,0.66502,0.66862,0.073200,0.05882352941176470588235294118,6,2.0,time,signal_bar_close
AUD_USD,short,368,2024-05-28T17:00:00+00:00,2024-05-29T17:00:00+00:00,0.664795,0.66111,0.66815,1.356080,1.098360655737704918032786885,6,1.5,time,signal_bar_close
AUD_USD,short,329,2024-05-29T17:00:00+00:00,2024-05-30T13:00:00+00:00,0.660885,0.66464,0.66464,-1.235395,-1,5,1.5,stop,signal_bar_close
AUD_USD,short,320,2024-05-30T13:00:00+00:00,2024-05-31T13:00:00+00:00,0.664315,0.66411,0.66815,0.065600,0.05345501955671447196870925684,6,1.1,time,signal_bar_close
AUD_USD,short,316,2024-05-31T13:00:00+00:00,2024-06-03T13:00:00+00:00,0.663930,0.66781,0.66781,-1.226080,-1,6,1.2,stop,signal_bar_close
AUD_USD,short,293,2024-06-03T13:00:00+00:00,2024-06-04T13:00:00+00:00,0.667095,0.66443,0.67127,0.780845,0.6383233532934131736526946108,6,1.3,time,signal_bar_close
AUD_USD,short,273,2024-06-04T13:00:00+00:00,2024-06-05T13:00:00+00:00,0.664265,0.66429,0.66874,-0.006825,-0.005586592178770949720670391061,6,1.1,time,signal_bar_close
AUD_USD,short,308,2024-06-05T13:00:00+00:00,2024-06-06T01:00:00+00:00,0.664110,0.66809,0.66809,-1.225840,-1,3,1.2,stop,signal_bar_close
AUD_USD,short,303,2024-06-06T01:00:00+00:00,2024-06-07T01:00:00+00:00,0.666075,0.66757,0.67010,-0.452985,-0.3714285714285714285714285714,6,1.1,time,signal_bar_close
AUD_USD,short,313,2024-06-07T01:00:00+00:00,2024-06-07T17:00:00+00:00,0.667405,0.65809,0.67130,2.915595,2.391527599486521181001283697,4,1.1,eod,signal_bar_close
