instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_CAD,long,303,2023-11-08T06:00:00+00:00,2023-11-09T06:00:00+00:00,1.378960,1.3789,1.37316,-0.01318442236565378200014504315,-0.007502231913994413337968045493,6,1.8,time,signal_bar_close
USD_CAD,long,324,2023-11-09T06:00:00+00:00,2023-11-10T06:00:00+00:00,1.379215,1.38061,1.37376,0.3273770289944299983340697228,0.1852287679184517535922812477,6,2.1,time,signal_bar_close
USD_CAD,long,321,2023-11-10T06:00:00+00:00,2023-11-13T06:00:00+00:00,1.380865,1.38071,1.37538,-0.03603580766417278067081429120,-0.02046692489807818018033565981,6,1.7,time,signal_bar_close
USD_CAD,long,328,2023-11-13T06:00:00+00:00,2023-11-14T06:00:00+00:00,1.380995,1.38193,1.37561,0.2219215155615696887686062246,0.1256434515261281839621159865,6,1.9,time,signal_bar_close
USD_CAD,long,330,2023-11-14T06:00:00+00:00,2023-11-14T10:00:00+00:00,1.382185,1.37684,1.37684,-1.281085674442927282763429302,-0.7263008047412916533511519131,1,1.7,stop,signal_bar_close
USD_CAD,long,334,2023-11-14T10:00:00+00:00,2023-11-14T14:00:00+00:00,1.376390,1.37114,1.37114,-1.278862844056770278746152836,-0.7293201277768863865104949165,1,1.6,stop,signal_bar_close
USD_CAD,long,283,2023-11-14T14:00:00+00:00,2023-11-15T14:00:00+00:00,1.371565,1.36542,1.36542,-1.273626429962941805451802376,-0.7323753863280162880285919352,6,1.7,stop,signal_bar_close
USD_CAD,long,269,2023-11-15T14:00:00+00:00,2023-11-16T14:00:00+00:00,1.366815,1.37593,1.36039,1.782020160909348586047255311,1.031067745307941843141339338,6,1.9,time,signal_bar_close
USD_CAD,long,286,2023-11-16T14:00:00+00:00,2023-11-17T14:00:00+00:00,1.376200,1.37244,1.37008,-0.7835388067966541342426627029,-0.4476546041847514364474283005,6,1.8,time,signal_bar_close
USD_CAD,long,286,2023-11-17T14:00:00+00:00,2023-11-20T14:00:00+00:00,1.372725,1.37258,1.36664,-0.03021317518833146337554095208,-0.01736080077016822484243666478,6,1.9,time,signal_bar_close
USD_CAD,long,302,2023-11-20T14:00:00+00:00,2023-11-21T14:00:00+00:00,1.372850,1.36928,1.36707,-0.7873773077821921009581677962,-0.4510743301760994185007492130,6,1.8,time,signal_bar_close
USD_CAD,long,309,2023-11-21T14:00:00+00:00,2023-11-22T14:00:00+00:00,1.369520,1.37076,1.36391,0.2795237678368204499693600630,0.1612491377722516137787700321,6,1.6,time,signal_bar_close
USD_CAD,long,321,2023-11-22T14:00:00+00:00,2023-11-23T06:00:00+00:00,1.371060,1.36563,1.36563,-1.276355967575404758243448079,-0.7322627651706538374230208769,4,2.0,stop,signal_bar_close
USD_CAD,long,313,2023-11-23T06:00:00+00:00,2023-11-24T06:00:00+00:00,1.368625,1.3692,1.36309,0.1314453695588664913818288051,0.07587231388917258536690927331,6,1.9,time,signal_bar_close
USD_CAD,long,343,2023-11-24T06:00:00+00:00,2023-11-24T14:00:00+00:00,1.369485,1.36441,1.36441,-1.275807858341700808408029844,-0.7329175247909352760533857123,2,1.9,stop,signal_bar_close
USD_CAD,long,325,2023-11-24T14:00:00+00:00,2023-11-27T14:00:00+00:00,1.361145,1.364,1.35586,0.6802602639296187683284457478,0.3960470206998726545831865208,6,1.5,time,signal_bar_close
USD_CAD,long,280,2023-11-27T14:00:00+00:00,2023-11-28T10:00:00+00:00,1.36430,1.35813,1.35813,-1.272043177015455074256514472,-0.7363065391383740879002746423,5,2,stop,signal_bar_close
USD_CAD,long,307,2023-11-28T10:00:00+00:00,2023-11-28T22:00:00+00:00,1.359765,1.35417,1.35417,-1.268426416181129400296860808,-0.7384597207145336257633827364,3,1.9,stop,signal_bar_close
USD_CAD,long,281,2023-11-29T02:00:00+00:00,2023-11-30T02:00:00+00:00,1.355070,1.35783,1.34900,0.5711760676962506352047016195,0.3348690354501460629574897955,6,2.0,time,signal_bar_close
USD_CAD,long,287,2023-11-30T02:00:00+00:00,2023-12-01T02:00:00+00:00,1.358115,1.35371,1.35216,-0.9339038641954332907343522616,-0.5464350012991941832819036277,6,1.9,time,signal_bar_close
USD_CAD,long,254,2023-12-01T02:00:00+00:00,2023-12-04T02:00:00+00:00,1.354010,1.35206,1.34731,-0.3663298966022217948907592858,-0.2152602518522868697207423233,6,2.0,time,signal_bar_close
USD_CAD,long,259,2023-12-04T02:00:00+00:00,2023-12-05T02:00:00+00:00,1.352345,1.35547,1.34580,0.5971176049635919644108685548,0.3522495612280835465847480347,6,1.9,time,signal_bar_close
USD_CAD,long,272,2023-12-05T02:00:00+00:00,2023-12-06T02:00:00+00:00,1.355770,1.35732,1.34950,0.3106120885273922140689004804,0.1821301766860119465175558685,6,2.0,time,signal_bar_close
USD_CAD,long,284,2023-12-06T02:00:00+00:00,2023-12-07T02:00:00+00:00,1.357635,1.36062,1.35160,0.6230541958812894121797415884,0.3635215911182943464647196450,6,2.1,time,signal_bar_close
