instrument,side,units,entry_time,exit_time,entry_price,exit_price,stop_price,pnl,r_multiple,bars_held,spread_paid_pips,exit_reason,fill_timing
USD_JPY,long,144,2022-11-21T06:00:00+00:00,2022-11-22T06:00:00+00:00,141.8530,141.271,140.596,-0.5932427745255572622831295878,-0.003277439530438197550843772584,6,1.4,time,signal_bar_close
USD_JPY,short,144,2022-11-22T06:00:00+00:00,2022-11-23T06:00:00+00:00,141.2625,141.357,142.512,-0.09626689870328317663787431822,-0.0005350301159535101631645675949,6,1.7,time,signal_bar_close
USD_JPY,short,164,2022-11-23T10:00:00+00:00,2022-11-24T10:00:00+00:00,141.0390,138.32,142.136,3.223799884326200115673799884,0.01791915803814282919977877517,6,1.6,time,signal_bar_close
USD_JPY,short,138,2022-11-24T10:00:00+00:00,2022-11-25T10:00:00+00:00,138.2915,139.577,139.577,-1.270975877114424296266576872,-0.007164504180488189314858465222,6,1.9,stop,signal_bar_close
USD_JPY,long,143,2022-11-25T10:00:00+00:00,2022-11-28T06:00:00+00:00,139.3715,138.126,138.126,-1.289449488148502092292544488,-0.007239766589925140813460174042,5,1.7,stop,signal_bar_close
USD_JPY,short,151,2022-11-28T06:00:00+00:00,2022-11-28T14:00:00+00:00,137.7550,138.925,138.925,-1.271693359726471117509447544,-0.007198128486593485693719632897,2,1.8,stop,signal_bar_close
USD_JPY,short,141,2022-11-29T06:00:00+00:00,2022-11-30T06:00:00+00:00,138.1065,138.771,139.355,-0.6751734872559828782670730916,-0.003835374007708443768079556981,6,1.7,time,signal_bar_close
USD_JPY,long,144,2022-11-30T06:00:00+00:00,2022-11-30T22:00:00+00:00,138.7780,137.557,137.557,-1.278190132090696947447240053,-0.007269713645979484868091045892,4,1.4,stop,signal_bar_close
USD_JPY,short,107,2022-12-01T02:00:00+00:00,2022-12-02T02:00:00+00:00,136.3875,135.156,138.002,0.9749511675397318653999822427,0.005643662529933064925051199224,6,1.9,time,signal_bar_close
USD_JPY,short,111,2022-12-02T02:00:00+00:00,2022-12-05T02:00:00+00:00,135.1335,134.561,136.676,0.4722579350629082720847793937,0.002758234030183294768845353972,6,1.5,time,signal_bar_close
USD_JPY,short,97,2022-12-05T02:00:00+00:00,2022-12-05T14:00:00+00:00,134.5340,136.296,136.296,-1.253991313024593531725068968,-0.007336972471679286259317955042,3,1.8,stop,signal_bar_close
USD_JPY,long,102,2022-12-05T14:00:00+00:00,2022-12-06T14:00:00+00:00,136.6475,136.828,134.948,0.1345557926740140906831934984,0.0007762132615360578410212548004,6,1.7,time,signal_bar_close
USD_JPY,long,107,2022-12-06T14:00:00+00:00,2022-12-07T14:00:00+00:00,136.8505,136.338,135.232,-0.4022172835159676685883612786,-0.002322545587185363559707478533,6,1.5,time,signal_bar_close
USD_JPY,short,113,2022-12-07T14:00:00+00:00,2022-12-08T14:00:00+00:00,136.3295,136.574,137.852,-0.2022969232796872025422115483,-0.001175854357380805339042454907,6,1.7,time,signal_bar_close
USD_JPY,short,122,2022-12-08T14:00:00+00:00,2022-12-09T14:00:00+00:00,136.5485,136.48,137.962,0.06123241500586166471277842907,0.0003550796186994361439327934326,6,1.7,time,signal_bar_close
USD_JPY,long,126,2022-12-09T14:00:00+00:00,2022-12-12T14:00:00+00:00,136.4885,137.555,135.112,0.9769110537603140561957035368,0.005632591595663686115554768748,6,1.7,time,signal_bar_close
USD_JPY,long,121,2022-12-14T02:00:00+00:00,2022-12-15T02:00:00+00:00,135.4465,135.586,134.022,0.1244929417491481421385688788,0.0007222655578680537009568030470,6,1.5,time,signal_bar_close
