timestamp,pair,state,direction,session,spread,volatility,ret_5,mfe_5,mae_5,ret_10,mfe_10,mae_10,ret_15,mfe_15,mae_15,ret_30,mfe_30,mae_30,ret_60,mfe_60,mae_60
2023-01-10 11:30:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.7000000000000348,49.90973196210062,-2.100000000000435,0.0,2.80000000000058,-0.6000000000017103,0.0,2.80000000000058,-2.60000000000149,0.0,3.1000000000003247,-6.700000000001705,0.0,6.700000000001705,-10.700000000001264,0.0,15.199999999999658
2023-01-10 14:15:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.4999999999987246,48.77332253623618,0.40000000000040004,1.100000000000545,1.1999999999989797,1.6000000000016001,1.6000000000016001,6.399999999999739,-1.1999999999989797,1.6000000000016001,6.399999999999739,-4.799999999998139,9.799999999999809,6.999999999999229,1.6000000000016001,9.799999999999809,12.599999999998168
2023-01-10 16:15:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.40000000000029,48.77332253623618,5.1000000000001044,5.1000000000001044,0.0,2.100000000000435,5.1000000000001044,0.0,0.0,5.1000000000001044,1.500000000000945,-6.300000000001305,5.1000000000001044,11.099999999999444,-1.5999999999993797,5.1000000000001044,11.099999999999444
2023-01-10 19:00:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.500000000000945,47.98951378364781,1.80000000000069,3.5999999999991594,0.0,2.20000000000109,3.5999999999991594,0.0,1.2000000000012,3.5999999999991594,0.0,-0.700000000000145,3.5999999999991594,0.700000000000145,0.700000000000145,3.5999999999991594,1.9999999999997797
2023-01-10 21:00:00+00:00,EUR_USD,C1_trend_cont_long,1,offhours,1.2999999999996348,47.98951378364781,-0.1999999999990898,0.0,1.40000000000029,0.0,0.5999999999994898,1.40000000000029,-1.80000000000069,0.5999999999994898,1.80000000000069,-0.7999999999985796,0.5999999999994898,1.9999999999997797,-2.1999999999988695,0.5999999999994898,3.5999999999991594
2023-01-11 02:30:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.6000000000016001,47.98951378364781,-2.8999999999990145,0.0,2.8999999999990145,-3.1000000000003247,0.0,4.3999999999999595,-2.4000000000001798,0.0,4.3999999999999595,-9.299999999998754,0.0,10.499999999999954,-5.299999999999194,0.0,10.499999999999954
2023-01-11 04:45:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.7000000000000348,47.98951378364781,-0.20000000000131024,0.2999999999997449,0.9999999999998899,-1.2000000000012,0.3999999999981796,1.2000000000012,1.3999999999980695,1.7999999999984695,1.2000000000012,3.7999999999982492,5.199999999998539,1.2000000000012,18.599999999999728,18.599999999999728,1.2000000000012
2023-01-11 08:45:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.2999999999996348,46.73311994195879,-2.9999999999996696,1.500000000000945,3.1999999999987594,-10.200000000000209,1.500000000000945,10.200000000000209,-14.399999999998858,1.500000000000945,14.399999999998858,-5.599999999998939,1.500000000000945,16.00000000000046,3.20000000000098,5.300000000001415,16.00000000000046
2023-01-11 13:15:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.2999999999996348,45.66646851753314,0.1999999999990898,0.9999999999998899,1.80000000000069,2.8999999999990145,4.20000000000087,1.80000000000069,2.5999999999992696,4.20000000000087,1.80000000000069,3.9999999999995595,5.999999999999339,1.9999999999997797,6.399999999999739,6.399999999999739,1.9999999999997797
2023-01-11 18:15:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.6000000000016001,44.023638670730065,-8.799999999999919,0.0,11.000000000001009,-10.699999999999044,0.0,11.799999999999589,-10.200000000000209,0.0,11.799999999999589,-1.5999999999993797,0.0,11.799999999999589,-0.8000000000008001,2.5999999999992696,11.799999999999589
2023-01-12 08:00:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.2999999999996348,42.9148073371065,-3.4000000000000696,0.0,4.999999999999449,-2.80000000000058,0.0,4.999999999999449,-6.200000000000649,0.0,6.200000000000649,-8.900000000000574,0.0,12.199999999999989,-12.399999999999078,0.0,14.799999999999258
2023-01-12 09:30:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.4999999999987246,42.9148073371065,1.6000000000016001,1.6000000000016001,1.7999999999984695,2.60000000000149,6.200000000000649,1.7999999999984695,2.20000000000109,6.200000000000649,1.7999999999984695,-2.7999999999983594,6.200000000000649,2.7999999999983594,-8.399999999999519,6.200000000000649,12.999999999998568
2023-01-12 10:45:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.40000000000029,42.049463955884754,3.6999999999998145,3.6999999999998145,2.4999999999986144,1.100000000000545,3.6999999999998145,2.4999999999986144,-2.2999999999995246,3.6999999999998145,2.4999999999986144,1.100000000000545,3.6999999999998145,3.7999999999982492,-1.1999999999989797,3.6999999999998145,3.7999999999982492
2023-01-12 13:00:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.3999999999980695,42.049463955884754,2.20000000000109,3.00000000000189,0.09999999999843467,5.20000000000076,5.20000000000076,0.09999999999843467,7.600000000000939,7.800000000000029,0.09999999999843467,-24.599999999999067,39.5000000000012,24.599999999999067,62.60000000000154,73.60000000000034,24.599999999999067
2023-01-12 15:15:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.7000000000000348,46.78164510189291,-0.5999999999994898,1.7999999999984695,2.80000000000058,3.8999999999989043,3.8999999999989043,9.200000000000319,-8.00000000000134,3.8999999999989043,9.200000000000319,0.7999999999985796,9.599999999998499,9.40000000000163,15.199999999999658,16.199999999999548,9.40000000000163
2023-01-13 06:00:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.40000000000029,48.54794909295863,-2.1999999999988695,0.9999999999998899,2.1999999999988695,0.9999999999998899,0.9999999999998899,2.1999999999988695,-0.3999999999981796,0.9999999999998899,2.1999999999988695,1.7000000000000348,4.20000000000087,2.9999999999996696,7.4000000000018495,12.199999999999989,2.9999999999996696
2023-01-13 07:45:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.5999999999993797,48.54794909295863,-4.3999999999999595,0.0,4.3999999999999595,0.0,0.0,4.3999999999999595,0.8999999999992347,5.399999999999849,4.3999999999999595,6.199999999998429,12.799999999999478,5.20000000000076,13.399999999998968,16.799999999999038,5.20000000000076
2023-01-13 10:00:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.500000000000945,47.32309558631868,1.40000000000029,1.40000000000029,0.0,3.5999999999991594,4.8000000000003595,0.0,3.1999999999987594,5.399999999999849,0.0,-2.6999999999999247,5.399999999999849,2.6999999999999247,-3.9999999999995595,5.399999999999849,8.00000000000134
2023-01-13 11:00:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.4999999999987246,47.32309558631868,-5.60000000000116,0.0,5.60000000000116,-8.80000000000214,0.0,12.199999999999989,-12.800000000001699,0.0,12.800000000001699,-28.000000000001357,0.0,28.000000000001357,-30.000000000001137,0.0,32.70000000000106
2023-01-13 15:15:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.40000000000029,48.17144590158157,-1.100000000000545,0.0,3.9999999999995595,-1.100000000000545,0.0,3.9999999999995595,-1.2999999999996348,0.8999999999992347,4.100000000000215,0.2999999999997449,0.8999999999992347,9.799999999999809,-20.100000000000673,5.5000000000005045,20.100000000000673
2023-01-13 17:45:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.2999999999996348,48.17144590158157,-0.20000000000131024,0.0,2.5999999999992696,1.80000000000069,1.80000000000069,2.5999999999992696,1.4999999999987246,1.80000000000069,2.5999999999992696,-1.2999999999996348,1.80000000000069,2.9999999999996696,-0.20000000000131024,2.4000000000001798,8.60000000000083
2023-01-13 18:45:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.40000000000029,48.90205690861136,3.300000000001635,3.300000000001635,0.0,3.8000000000004697,6.00000000000156,0.0,3.60000000000138,6.00000000000156,0.0,7.200000000000539,7.200000000000539,0.0,-0.09999999999843467,7.200000000000539,0.09999999999843467
2023-01-15 23:45:00+00:00,EUR_USD,C1_trend_cont_long,1,offhours,1.8999999999991246,48.90205690861136,0.40000000000040004,0.40000000000040004,2.8999999999990145,-2.2999999999995246,0.40000000000040004,2.8999999999990145,-2.6999999999999247,0.40000000000040004,3.4000000000000696,6.00000000000156,6.099999999999994,3.4000000000000696,11.200000000000099,14.400000000001079,3.4000000000000696
2023-01-16 11:15:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.500000000000945,49.472181722220945,0.8000000000008001,0.8000000000008001,2.20000000000109,-0.8000000000008001,0.8000000000008001,2.4000000000001798,0.700000000000145,0.8000000000008001,2.4000000000001798,-3.5999999999991594,2.1999999999988695,3.5999999999991594,-9.799999999999809,2.1999999999988695,10.300000000000864
2023-01-17 00:00:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.5999999999993797,45.949483219670185,2.5999999999992696,3.4000000000000696,0.0,3.1999999999987594,3.8000000000004697,0.0,5.199999999998539,6.299999999999084,0.0,1.80000000000069,6.299999999999084,0.0,0.9999999999998899,6.299999999999084,1.7000000000000348
2023-01-17 05:00:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.4999999999987246,45.949483219670185,0.0,0.0,1.2000000000012,2.5999999999992696,2.5999999999992696,1.2000000000012,5.999999999999339,6.099999999999994,1.2000000000012,2.1999999999988695,6.399999999999739,1.2000000000012,2.1999999999988695,6.399999999999739,2.60000000000149
2023-01-17 06:00:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.7000000000000348,44.581662989693754,0.0,1.8999999999991246,-0.0,0.40000000000040004,1.8999999999991246,-0.0,6.800000000000139,6.800000000000139,-0.0,2.9999999999996696,6.800000000000139,-0.0,-10.799999999999699,6.800000000000139,14.000000000000679
2023-01-17 08:00:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.40000000000029,44.581662989693754,2.7999999999983594,4.499999999998394,0.0,3.8999999999989043,4.499999999998394,0.0,4.100000000000215,4.499999999998394,0.0,-2.100000000000435,6.500000000000394,2.100000000000435,-2.80000000000058,6.500000000000394,6.800000000000139
2023-01-17 12:00:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.40000000000029,43.38297277614421,-7.900000000000684,0.10000000000065512,8.299999999998864,-5.5000000000005045,0.10000000000065512,9.099999999999664,0.10000000000065512,0.10000000000065512,9.099999999999664,11.099999999999444,12.499999999999734,9.099999999999664,21.800000000000708,24.699999999999722,9.099999999999664
2023-01-18 09:00:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.2999999999996348,46.41945743046248,-6.499999999998174,0.0,6.499999999998174,4.500000000000615,4.500000000000615,6.499999999998174,4.700000000001925,4.700000000001925,6.499999999998174,9.500000000000064,10.200000000000209,6.499999999998174,20.999999999999908,26.200000000000667,6.499999999998174
2023-01-18 12:15:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.500000000000945,49.689496185429455,-1.7000000000000348,0.1999999999990898,2.80000000000058,2.1999999999988695,4.599999999999049,2.80000000000058,2.9999999999996696,5.399999999999849,2.80000000000058,0.5999999999994898,5.399999999999849,4.999999999999449,10.200000000000209,11.099999999999444,4.999999999999449
2023-01-19 10:00:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.3000000000018552,51.38849699479526,-3.5999999999991594,0.0,3.9999999999995595,-3.4000000000000696,0.0,3.9999999999995595,-4.599999999999049,0.0,5.999999999999339,-2.1999999999988695,0.0,10.899999999998133,2.4000000000001798,4.8000000000003595,10.899999999998133
2023-01-19 19:00:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.4999999999987246,50.12630608224699,0.1999999999990898,1.5999999999993797,1.80000000000069,-4.20000000000087,1.5999999999993797,4.20000000000087,-2.4000000000001798,1.5999999999993797,4.8000000000003595,2.100000000000435,2.100000000000435,4.8000000000003595,4.8000000000003595,7.999999999999119,4.8000000000003595
2023-01-20 05:45:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.5999999999993797,50.12630608224699,0.5999999999994898,0.5999999999994898,-0.0,2.6999999999999247,2.6999999999999247,-0.0,3.1000000000003247,3.5999999999991594,-0.0,-0.10000000000065512,4.199999999998649,0.10000000000065512,-2.900000000001235,4.199999999998649,4.299999999999304
2023-01-20 07:15:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.6000000000016001,48.531569933515065,0.4999999999988347,1.80000000000069,0.1999999999990898,3.4000000000000696,7.800000000000029,0.1999999999990898,1.80000000000069,7.800000000000029,0.1999999999990898,2.80000000000058,7.800000000000029,0.5999999999994898,17.400000000000748,18.799999999998818,0.5999999999994898
2023-01-20 10:15:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.5999999999993797,47.78645779540691,-0.09999999999843467,2.4000000000001798,0.09999999999843467,-1.0999999999983245,2.4000000000001798,3.0999999999981043,6.500000000000394,6.500000000000394,3.0999999999981043,-1.0999999999983245,8.100000000001994,3.0999999999981043,-1.2999999999996348,8.100000000001994,3.9999999999995595
2023-01-20 11:30:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.500000000000945,47.78645779540691,-3.20000000000098,0.0,3.5000000000007248,-7.0000000000014495,0.0,7.0000000000014495,-5.399999999999849,0.0,7.0000000000014495,-12.900000000000134,0.0,12.900000000000134,-16.100000000001113,0.0,20.200000000001328
2023-01-20 17:00:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.4999999999987246,47.58742509573495,3.9999999999995595,3.9999999999995595,1.40000000000029,3.9999999999995595,5.399999999999849,1.40000000000029,7.399999999999629,7.399999999999629,1.40000000000029,12.199999999999989,15.300000000000313,1.40000000000029,15.799999999999148,15.799999999999148,1.40000000000029
2023-01-23 21:30:00+00:00,EUR_USD,C1_trend_cont_long,1,offhours,1.6000000000016001,47.25567439547282,-1.100000000000545,0.2999999999997449,1.100000000000545,-0.5999999999994898,0.2999999999997449,1.100000000000545,-1.7000000000000348,0.2999999999997449,1.8999999999991246,1.2999999999996348,1.2999999999996348,1.8999999999991246,-0.5000000000010552,1.2999999999996348,1.8999999999991246
2023-01-23 23:00:00+00:00,EUR_USD,C1_trend_cont_long,1,offhours,2.100000000000435,47.25567439547282,-1.100000000000545,0.9999999999998899,1.40000000000029,-2.20000000000109,0.9999999999998899,2.20000000000109,-3.9999999999995595,0.9999999999998899,3.9999999999995595,0.0,0.9999999999998899,4.8000000000003595,-0.5999999999994898,2.4000000000001798,4.8000000000003595
2023-01-24 04:30:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.2999999999996348,47.25567439547282,-0.5999999999994898,0.1999999999990898,0.5999999999994898,0.1999999999990898,0.1999999999990898,1.80000000000069,0.1999999999990898,0.40000000000040004,1.80000000000069,1.80000000000069,1.80000000000069,1.80000000000069,4.999999999999449,5.399999999999849,1.80000000000069
2023-01-24 18:00:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.500000000000945,44.755755841553025,-2.20000000000109,1.80000000000069,2.20000000000109,-0.20000000000131024,1.80000000000069,2.5999999999992696,1.40000000000029,2.5999999999992696,2.5999999999992696,2.80000000000058,2.80000000000058,2.5999999999992696,-6.200000000000649,2.80000000000058,7.800000000000029
2023-01-25 15:00:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.5999999999993797,41.87262958596655,22.599999999999287,22.599999999999287,3.60000000000138,21.199999999998997,26.200000000000667,3.60000000000138,13.799999999999368,26.200000000000667,3.60000000000138,13.499999999999623,26.200000000000667,3.60000000000138,5.399999999999849,26.200000000000667,3.60000000000138
2023-01-25 16:30:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.500000000000945,41.87262958596655,0.8000000000008001,1.80000000000069,0.0,2.4000000000001798,2.4000000000001798,1.1999999999989797,5.20000000000076,5.20000000000076,1.1999999999989797,11.300000000000754,13.500000000001844,1.1999999999989797,9.40000000000163,13.500000000001844,1.1999999999989797
2023-01-26 07:30:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.5999999999993797,41.3667061225936,3.300000000001635,4.100000000000215,0.0,0.2999999999997449,4.100000000000215,0.0,0.5000000000010552,4.100000000000215,1.100000000000545,0.9999999999998899,4.100000000000215,2.6999999999999247,-1.7000000000000348,9.00000000000123,5.399999999999849
2023-01-27 00:00:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.7999999999984695,42.5263313962604,0.40000000000040004,1.5999999999993797,0.0,1.4999999999987246,1.5999999999993797,0.5000000000010552,0.5999999999994898,1.5999999999993797,0.5000000000010552,1.9999999999997797,2.4000000000001798,0.5000000000010552,0.1999999999990898,3.5999999999991594,1.2000000000012
2023-01-27 11:00:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.4999999999987246,40.22525513248987,2.7999999999983594,3.1999999999987594,0.0,0.40000000000040004,3.1999999999987594,-0.0,2.6999999999999247,3.1999999999987594,-0.0,-5.20000000000076,3.4000000000000696,5.20000000000076,-10.40000000000152,3.4000000000000696,13.700000000000934
2023-02-02 08:15:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.40000000000029,41.72569101662459,3.6999999999998145,5.699999999999594,0.0,0.4999999999988347,5.699999999999594,-0.0,2.7999999999983594,5.699999999999594,0.700000000000145,-3.5000000000007248,5.699999999999594,5.5000000000005045,-11.200000000000099,5.699999999999594,11.499999999999844
2023-02-02 09:45:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.500000000000945,41.72569101662459,-2.1999999999988695,2.80000000000058,2.1999999999988695,-2.5999999999992696,2.80000000000058,5.1000000000001044,-3.5999999999991594,2.80000000000058,5.1000000000001044,-10.599999999998388,2.80000000000058,10.599999999998388,-14.799999999999258,2.80000000000058,20.899999999999253
2023-02-02 11:30:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.40000000000029,41.08814165829423,-0.700000000000145,0.0,1.9999999999997797,2.8999999999990145,2.8999999999990145,1.9999999999997797,-0.10000000000065512,2.8999999999990145,1.9999999999997797,4.500000000000615,4.500000000000615,3.20000000000098,2.100000000000435,4.500000000000615,7.699999999999374
2023-02-03 11:00:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.40000000000029,43.94231866676759,-5.399999999999849,0.0,6.00000000000156,-7.600000000000939,0.0,7.600000000000939,-7.900000000000684,0.0,7.900000000000684,-3.60000000000138,0.0,10.100000000001774,-7.200000000000539,0.0,11.600000000000499
2023-03-13 13:00:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.40000000000029,41.27436724919516,-4.099999999997994,0.0,7.699999999999374,-3.4000000000000696,0.0,8.199999999998209,18.60000000000195,18.60000000000195,8.199999999998209,11.400000000001409,25.800000000000267,8.199999999998209,5.800000000000249,25.800000000000267,8.199999999998209
2023-03-14 06:15:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.500000000000945,42.33963298527541,-5.999999999999339,3.1000000000003247,6.599999999998829,-10.799999999999699,3.1000000000003247,16.699999999998383,-12.999999999998568,3.1000000000003247,16.699999999998383,-15.199999999999658,3.1000000000003247,17.000000000000348,-14.699999999998603,3.1000000000003247,17.599999999999838
2023-03-14 09:00:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.40000000000029,41.929659200612875,-3.9999999999995595,2.100000000000435,3.9999999999995595,-7.599999999998719,2.100000000000435,9.299999999998754,-6.199999999998429,2.100000000000435,11.099999999999444,-3.4000000000000696,2.4000000000001798,11.099999999999444,9.799999999999809,9.799999999999809,11.099999999999444
2023-03-14 10:30:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.2999999999996348,41.929659200612875,3.8000000000004697,5.999999999999339,0.0,-0.5999999999994898,5.999999999999339,0.5999999999994898,3.9999999999995595,5.999999999999339,1.9999999999997797,7.800000000000029,7.800000000000029,1.9999999999997797,6.999999999999229,10.200000000000209,1.9999999999997797
2023-03-14 14:15:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.500000000000945,43.063254971997594,-3.20000000000098,0.2999999999997449,4.699999999999704,-4.20000000000087,0.2999999999997449,4.699999999999704,-5.699999999999594,0.2999999999997449,8.799999999999919,-1.500000000000945,0.5999999999994898,8.799999999999919,-4.699999999999704,0.8000000000008001,11.600000000000499
2023-03-14 17:00:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.4999999999987246,43.25159390256916,4.300000000001525,4.300000000001525,0.0,6.399999999999739,6.399999999999739,0.0,6.200000000000649,6.399999999999739,0.0,10.200000000000209,14.700000000000824,0.0,14.000000000000679,20.999999999999908,0.0
2023-03-15 00:15:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.5999999999993797,43.25159390256916,1.4999999999987246,2.2999999999995246,0.0,-1.500000000000945,2.2999999999995246,1.500000000000945,-0.5000000000010552,2.2999999999995246,1.500000000000945,-0.5000000000010552,2.2999999999995246,1.500000000000945,2.2999999999995246,5.599999999998939,1.900000000001345
2023-03-15 07:30:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.6000000000016001,43.205051480957195,-1.7000000000000348,0.0,2.500000000000835,-4.500000000000615,0.0,9.500000000000064,-0.8999999999992347,0.0,9.500000000000064,-0.5000000000010552,0.700000000000145,9.500000000000064,-3.6999999999998145,2.9999999999996696,9.500000000000064
2023-03-15 08:45:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.7000000000000348,43.205051480957195,-3.5000000000007248,0.0,3.5000000000007248,-2.60000000000149,0.0,4.60000000000127,-4.999999999999449,0.0,6.099999999999994,-15.600000000000058,0.0,20.200000000001328,-66.2000000000007,0.0,66.6000000000011
2023-03-17 09:00:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.3000000000018552,49.57042216581058,0.3999999999981796,4.199999999998649,0.0,0.9999999999998899,4.199999999998649,0.9999999999998899,1.5999999999993797,4.199999999998649,0.9999999999998899,-9.00000000000123,4.199999999998649,10.499999999999954,-9.600000000000719,4.199999999998649,14.000000000000679
2023-03-17 17:00:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.500000000000945,50.07806809194892,0.0,0.0,1.7000000000000348,1.7000000000000348,1.80000000000069,1.7000000000000348,-0.40000000000040004,1.80000000000069,2.80000000000058,2.9999999999996696,2.9999999999996696,4.3999999999999595,4.3999999999999595,6.200000000000649,4.3999999999999595
2023-03-20 04:00:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.500000000000945,50.07806809194892,-0.8000000000008001,0.0,0.8000000000008001,1.40000000000029,1.7000000000000348,0.8000000000008001,3.9999999999995595,3.9999999999995595,0.8000000000008001,1.4999999999987246,3.9999999999995595,0.8000000000008001,-0.9000000000014552,3.9999999999995595,3.4000000000000696
2023-03-20 05:00:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.5999999999993797,48.29392037109544,1.2000000000012,2.100000000000435,0.0,5.20000000000076,5.20000000000076,0.0,3.1000000000003247,5.20000000000076,0.0,3.900000000001125,7.300000000001194,0.0,11.100000000001664,11.300000000000754,0.0
2023-03-20 10:00:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.5999999999993797,48.394354630303006,3.4999999999985043,4.100000000000215,0.20000000000131024,8.299999999998864,9.699999999999154,0.20000000000131024,9.200000000000319,9.699999999999154,0.20000000000131024,16.300000000000203,17.599999999999838,0.20000000000131024,22.899999999999032,26.399999999999757,0.20000000000131024
2023-03-21 04:00:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.5999999999993797,48.19615271694501,-1.7000000000000348,0.09999999999843467,1.7000000000000348,-2.500000000000835,0.09999999999843467,3.5000000000007248,-0.9000000000014552,0.09999999999843467,3.5000000000007248,-2.900000000001235,0.09999999999843467,3.60000000000138,-2.300000000001745,1.0999999999983245,3.900000000001125
2023-03-21 06:00:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.5999999999993797,45.867856094306084,0.0,1.100000000000545,-0.0,-2.0999999999982144,1.100000000000545,2.0999999999982144,-4.299999999999304,1.100000000000545,4.299999999999304,-8.999999999999009,1.100000000000545,8.999999999999009,-8.299999999998864,1.100000000000545,11.299999999998533
2023-03-21 07:30:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.5999999999993797,45.867856094306084,2.7999999999983594,3.4999999999985043,0.0,1.2999999999996348,3.4999999999985043,0.0,0.700000000000145,3.4999999999985043,0.0,2.8999999999990145,6.599999999998829,0.5000000000010552,19.899999999999363,21.100000000000563,0.5000000000010552
2023-03-22 08:15:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.500000000000945,42.45918986644825,0.0,5.60000000000116,-0.0,4.699999999999704,5.60000000000116,0.2999999999997449,7.999999999999119,10.600000000000609,0.2999999999997449,13.400000000001189,14.400000000001079,0.2999999999997449,20.599999999999508,21.800000000000708,0.2999999999997449
2023-03-23 12:30:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.4999999999987246,43.36798373275116,-4.999999999999449,0.0,4.999999999999449,-16.499999999999293,0.0,16.499999999999293,-11.899999999998023,0.0,17.999999999998018,-11.599999999998278,0.0,17.999999999998018,2.20000000000109,2.20000000000109,17.999999999998018
2023-03-23 13:30:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.2999999999996348,42.90598489469749,-3.20000000000098,2.4000000000001798,3.20000000000098,-6.399999999999739,2.4000000000001798,6.399999999999739,-5.20000000000076,2.4000000000001798,6.699999999999484,-3.20000000000098,2.4000000000001798,12.199999999999989,3.20000000000098,3.20000000000098,12.199999999999989
2023-03-27 17:00:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.2999999999996348,41.77646762326632,-5.1000000000001044,0.0,5.1000000000001044,-5.20000000000076,0.0,5.399999999999849,-4.3999999999999595,0.0,5.399999999999849,-0.5999999999994898,0.0,6.399999999999739,0.700000000000145,2.9999999999996696,6.399999999999739
2023-04-03 11:00:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.40000000000029,41.280235148167876,-5.999999999999339,0.0,5.999999999999339,-9.500000000000064,0.0,9.500000000000064,-5.999999999999339,0.0,9.599999999998499,-8.099999999999774,0.0,9.599999999998499,-0.3999999999981796,5.00000000000167,9.599999999998499
2023-04-04 03:00:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.40000000000029,41.643161938981685,-0.8999999999992347,0.0,1.500000000000945,-0.5000000000010552,0.0,1.500000000000945,-0.40000000000040004,0.10000000000065512,1.500000000000945,-1.500000000000945,0.10000000000065512,1.9999999999997797,-1.500000000000945,1.40000000000029,2.2999999999995246
2023-04-04 04:30:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.5999999999993797,41.643161938981685,-3.5999999999991594,0.8000000000008001,3.5999999999991594,-3.1999999999987594,0.8000000000008001,3.5999999999991594,3.20000000000098,3.4000000000000696,3.5999999999991594,2.4000000000001798,5.60000000000116,3.5999999999991594,-0.9999999999998899,5.60000000000116,3.5999999999991594
2023-04-04 06:15:00+00:00,EUR_USD,C1_trend_cont_long,1,tokyo,1.500000000000945,39.64722180048307,0.8999999999992347,1.5999999999993797,0.1999999999990898,8.699999999999264,8.699999999999264,0.1999999999990898,6.999999999999229,10.200000000000209,0.1999999999990898,13.799999999999368,16.599999999999948,0.1999999999990898,28.200000000000447,28.200000000000447,0.1999999999990898
2023-04-04 11:45:00+00:00,EUR_USD,C1_trend_cont_long,1,london,1.2999999999996348,40.772420243305774,-1.9999999999997797,0.10000000000065512,1.9999999999997797,-2.100000000000435,0.10000000000065512,3.60000000000138,-10.600000000000609,0.10000000000065512,10.900000000000354,-5.1000000000001044,0.10000000000065512,10.900000000000354,-8.399999999999519,0.10000000000065512,10.900000000000354
2023-04-04 14:15:00+00:00,EUR_USD,C1_trend_cont_long,1,ny,1.2999999999996348,41.37439022592666,5.199999999998539,10.799999999999699,0.0,6.399999999999739,10.799999999999699,0.0,12.399999999999078,13.199999999999878,0.0,14.699999999998603,20.999999999999908,0.0,26.199999999998447,29.09999999999968,0.0
