timestamp,pair,state,direction,session,spread,volatility,ret_5,mfe_5,mae_5,ret_10,mfe_10,mae_10,ret_15,mfe_15,mae_15,ret_30,mfe_30,mae_30,ret_60,mfe_60,mae_60
2023-06-20 07:00:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.9000000000005457,59.21059319647874,-3.999999999999204,0.0,10.699999999999932,-3.499999999999659,0.0,10.699999999999932,-0.7000000000005002,2.5999999999982037,10.699999999999932,-10.200000000000387,2.5999999999982037,10.699999999999932,-15.399999999999636,2.5999999999982037,28.49999999999966
2023-06-21 01:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.4999999999986358,57.77560978595626,2.5000000000005684,4.000000000002046,0.1999999999981128,2.600000000001046,4.000000000002046,0.1999999999981128,-3.1999999999982265,4.000000000002046,3.1999999999982265,-3.999999999999204,4.000000000002046,4.399999999998272,-6.399999999999295,4.000000000002046,13.199999999997658
2023-06-21 16:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.500000000001478,54.86071964276449,-2.800000000002001,2.199999999999136,2.800000000002001,1.099999999999568,2.199999999999136,2.800000000002001,0.7999999999981355,2.7999999999991587,2.800000000002001,-9.300000000001774,2.7999999999991587,9.300000000001774,-15.200000000001523,2.7999999999991587,15.200000000001523
2023-06-22 01:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8000000000000682,54.484953953995664,-5.200000000002092,0.0,6.200000000001182,-5.500000000000682,0.0,6.900000000001683,-6.100000000000705,0.0,6.900000000001683,-6.000000000000227,0.0,8.100000000001728,-16.500000000002046,0.0,17.10000000000207
2023-06-25 23:15:00+00:00,USD_JPY,C1_trend_cont_long,1,offhours,1.9000000000005457,57.774077286452204,-2.800000000002001,0.0,3.0000000000001137,1.2000000000000455,2.0999999999986585,3.0000000000001137,3.1999999999982265,3.3999999999991815,3.0000000000001137,1.2000000000000455,3.3999999999991815,3.0000000000001137,-13.000000000002387,5.599999999998317,24.00000000000091
2023-06-26 01:30:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.4999999999986358,57.774077286452204,1.5999999999991132,1.5999999999991132,0.6000000000000227,4.200000000000159,8.399999999997476,0.6000000000000227,-3.500000000002501,8.399999999997476,3.500000000002501,-2.600000000001046,8.399999999997476,10.699999999999932,-1.6000000000019554,8.399999999997476,10.699999999999932
2023-06-26 07:00:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.8000000000000682,57.461643194562704,-6.700000000000728,0.0,6.999999999999318,-22.20000000000084,0.0,22.20000000000084,-26.599999999999113,0.0,29.800000000000182,-37.000000000000455,0.0,37.60000000000048,-33.00000000000125,0.0,57.69999999999982
2023-06-26 13:30:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.5999999999991132,55.988355611638276,7.399999999998386,11.099999999999,0.0,15.199999999998681,15.399999999999636,0.0,20.899999999997476,20.899999999997476,0.0,12.399999999999523,25.799999999998136,0.0,25.29999999999859,25.799999999998136,0.0
2023-06-27 00:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8000000000000682,56.3177587822355,-0.39999999999906777,2.000000000001023,1.2000000000000455,0.0,2.000000000001023,1.2000000000000455,-4.900000000000659,2.000000000001023,4.900000000000659,-7.400000000001228,2.000000000001023,8.199999999999363,0.49999999999954525,8.600000000001273,11.50000000000091
2023-06-27 01:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.5999999999991132,56.3177587822355,-3.299999999998704,2.1000000000015007,3.299999999998704,-5.89999999999975,2.1000000000015007,6.89999999999884,-4.900000000000659,2.1000000000015007,6.89999999999884,-6.299999999998818,2.1000000000015007,7.699999999999818,-9.899999999998954,2.1000000000015007,19.200000000000728
2023-06-27 02:30:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.6999999999995907,56.3177587822355,-1.2000000000000455,0.9999999999990905,1.2000000000000455,0.0,1.4000000000010004,1.2000000000000455,2.400000000000091,2.400000000000091,1.2000000000000455,-3.999999999999204,3.0000000000001137,4.200000000000159,-6.000000000000227,3.0000000000001137,10.999999999998522
2023-06-27 04:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.500000000001478,56.3177587822355,-2.2999999999996135,0.0,2.2999999999996135,0.6000000000000227,0.6000000000000227,2.2999999999996135,4.800000000000182,4.800000000000182,2.2999999999996135,6.299999999998818,6.800000000001205,2.2999999999996135,6.000000000000227,6.800000000001205,2.2999999999996135
2023-06-27 07:15:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.6999999999995907,54.39506172636141,1.0000000000019327,3.300000000001546,0.0,-2.5999999999982037,3.300000000001546,2.5999999999982037,0.20000000000095497,3.300000000001546,2.5999999999982037,-0.7999999999981355,3.8000000000010914,2.5999999999982037,20.000000000001705,20.700000000002206,5.19999999999925
2023-06-28 01:30:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.6000000000019554,55.91849512128852,-2.400000000000091,3.3999999999991815,3.900000000001569,-6.200000000001182,3.3999999999991815,6.999999999999318,-3.999999999999204,3.3999999999991815,6.999999999999318,5.19999999999925,5.19999999999925,6.999999999999318,11.7999999999995,12.999999999999545,6.999999999999318
2023-07-21 09:00:00+00:00,USD_JPY,C1_trend_cont_long,1,london,2.199999999999136,73.82174526571647,-11.699999999999022,0.0,11.699999999999022,-12.299999999999045,0.0,14.500000000001023,-14.500000000001023,0.0,16.900000000001114,-10.300000000000864,0.0,21.50000000000034,-24.100000000001387,0.0,32.099999999999795
2023-07-24 01:30:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.9000000000005457,72.61670892809232,-7.399999999998386,0.0,7.399999999998386,-7.599999999999341,0.0,9.799999999998477,-17.300000000000182,0.0,17.300000000000182,-26.200000000000045,0.0,30.799999999999272,-33.29999999999984,0.0,37.5
2023-07-24 04:30:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.5999999999991132,72.61670892809232,-4.900000000000659,1.099999999999568,4.900000000000659,-7.699999999999818,1.099999999999568,11.100000000001842,-14.900000000000091,1.099999999999568,14.900000000000091,-9.100000000000819,1.099999999999568,15.500000000000114,-5.89999999999975,1.099999999999568,17.00000000000159
2023-07-24 06:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.9000000000005457,70.2869440046572,-4.600000000002069,0.0,7.00000000000216,1.999999999998181,3.7999999999982492,7.00000000000216,2.199999999999136,3.7999999999982492,7.00000000000216,-0.40000000000190994,7.099999999999795,7.00000000000216,-16.800000000000637,7.099999999999795,16.800000000000637
2023-07-24 08:30:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.500000000001478,70.2869440046572,-10.999999999998522,0.0,10.999999999998522,-5.099999999998772,0.0,10.999999999998522,-9.999999999999432,0.0,12.999999999999545,-10.3999999999985,0.0,17.599999999998772,-19.999999999998863,0.0,28.199999999998226
2023-07-24 14:30:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.8000000000000682,67.67700784075039,-5.000000000001137,7.399999999998386,5.000000000001137,-5.60000000000116,7.399999999998386,6.800000000001205,-10.500000000001819,7.399999999998386,11.000000000001364,-21.60000000000082,7.399999999998386,21.999999999999886,-8.00000000000125,7.399999999998386,21.999999999999886
2023-07-24 16:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.9000000000005457,67.67700784075039,6.60000000000025,6.60000000000025,0.0,9.300000000001774,9.900000000001796,0.0,9.600000000000364,11.400000000000432,0.0,6.499999999999773,11.400000000000432,0.0,-2.5999999999982037,11.400000000000432,2.5999999999982037
2023-07-24 17:30:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.9000000000005457,67.71436442355404,5.19999999999925,5.400000000000205,0.0,1.2000000000000455,5.400000000000205,0.0,0.0,5.400000000000205,-0.0,5.19999999999925,5.400000000000205,-0.0,7.999999999998408,9.000000000000341,-0.0
2023-07-25 01:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.000000000001023,67.71436442355404,-3.1999999999982265,1.0000000000019327,3.1999999999982265,-10.599999999999454,1.0000000000019327,10.599999999999454,-8.599999999998431,1.0000000000019327,11.7999999999995,-1.2999999999976808,1.0000000000019327,11.7999999999995,-17.599999999998772,1.0000000000019327,17.599999999998772
2023-07-25 04:30:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8000000000000682,67.71436442355404,0.9000000000014552,0.9000000000014552,0.899999999998613,0.20000000000095497,0.9000000000014552,1.3999999999981583,0.9000000000014552,1.2000000000000455,1.3999999999981583,5.800000000002115,7.70000000000266,1.3999999999981583,5.800000000002115,8.500000000000796,1.3999999999981583
2023-07-25 09:45:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.8000000000000682,62.88126320194202,-4.900000000000659,0.0,4.900000000000659,-6.699999999997885,0.0,8.099999999998886,-7.299999999997908,0.0,8.099999999998886,-5.699999999998795,0.0,8.099999999998886,-1.099999999999568,0.30000000000143245,8.099999999998886
2023-07-25 13:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.8000000000000682,62.31117297323192,1.8000000000000682,1.8000000000000682,1.6999999999995907,11.100000000001842,11.100000000001842,1.6999999999995907,2.2999999999996135,11.100000000001842,1.6999999999995907,-23.999999999998067,11.100000000001842,23.999999999998067,-24.2999999999995,11.100000000001842,26.800000000000068
2023-07-31 05:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.000000000001023,95.41075661528306,2.2999999999996135,2.2999999999996135,2.1000000000015007,4.800000000000182,7.099999999999795,2.1000000000015007,6.699999999997885,7.299999999997908,2.1000000000015007,2.4999999999977263,7.800000000000296,2.1000000000015007,-2.5000000000005684,7.800000000000296,8.100000000001728
2023-08-02 00:45:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.2999999999996135,81.32071419954838,2.000000000001023,2.000000000001023,3.8000000000010914,0.39999999999906777,6.799999999998363,3.8000000000010914,-1.9000000000005457,6.799999999998363,3.8000000000010914,10.80000000000041,12.199999999998568,3.8000000000010914,1.2000000000000455,12.199999999998568,14.500000000001023
2023-08-02 01:45:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8999999999977035,81.32071419954838,3.8999999999987267,5.19999999999925,0.0,3.3999999999991815,5.19999999999925,0.0,8.599999999998431,8.599999999998431,0.0,10.3999999999985,15.199999999998681,0.0,12.999999999999545,15.199999999998681,0.0
2023-08-02 11:45:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.4999999999986358,78.57245254961065,8.600000000001273,9.399999999999409,-0.0,0.8000000000009777,9.399999999999409,-0.0,-7.200000000000273,9.399999999999409,7.200000000000273,20.600000000001728,20.600000000001728,10.299999999998022,19.599999999999795,30.400000000000205,10.299999999998022
2023-08-03 02:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8999999999977035,77.01145143308281,5.299999999999727,5.299999999999727,0.0,6.800000000001205,7.699999999999818,0.0,4.699999999999704,7.699999999999818,0.0,5.000000000001137,7.699999999999818,0.0,4.400000000001114,7.699999999999818,7.499999999998863
2023-08-07 17:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,2.1000000000015007,68.48739219669967,-3.0000000000001137,0.09999999999763531,6.000000000000227,0.1999999999981128,0.1999999999981128,6.000000000000227,-2.1000000000015007,1.099999999999568,6.000000000000227,-2.800000000002001,1.099999999999568,6.000000000000227,-9.200000000001296,1.099999999999568,9.200000000001296
2023-08-08 11:45:00+00:00,USD_JPY,C1_trend_cont_long,1,london,2.0999999999986585,69.14729225123584,8.600000000001273,8.600000000001273,0.0,10.599999999999454,14.19999999999959,0.0,8.799999999999386,14.19999999999959,0.0,-0.49999999999954525,14.19999999999959,0.49999999999954525,3.2000000000010687,14.19999999999959,10.300000000000864
2023-08-08 12:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.9000000000005457,69.14729225123584,7.599999999999341,7.599999999999341,0.0,3.3999999999991815,11.39999999999759,0.0,17.399999999997817,17.399999999997817,0.0,6.799999999998363,17.399999999997817,0.0,-0.10000000000047748,17.399999999997817,0.40000000000190994
2023-08-08 23:45:00+00:00,USD_JPY,C1_trend_cont_long,1,offhours,2.1000000000015007,65.11526729825951,3.3999999999991815,3.3999999999991815,0.0,0.39999999999906777,3.3999999999991815,0.8000000000009777,-3.0000000000001137,3.3999999999991815,3.0000000000001137,1.8999999999977035,3.3999999999991815,7.600000000002183,-10.200000000000387,4.399999999998272,15.200000000001523
2023-08-09 01:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,2.0999999999986585,65.11526729825951,-2.400000000000091,0.9999999999990905,2.400000000000091,-0.9000000000014552,2.400000000000091,2.400000000000091,-4.099999999999682,2.400000000000091,4.500000000001592,-1.8000000000000682,2.400000000000091,8.600000000001273,3.8000000000010914,6.000000000000227,8.600000000001273
2023-08-09 08:00:00+00:00,USD_JPY,C1_trend_cont_long,1,london,2.000000000001023,62.29274820552669,-1.300000000000523,0.0,2.7000000000015234,-2.000000000001023,0.0,2.7000000000015234,1.4999999999986358,1.4999999999986358,2.7000000000015234,1.4999999999986358,4.099999999999682,3.0000000000001137,3.700000000000614,6.100000000000705,3.0000000000001137
2023-08-10 08:15:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.8999999999977035,56.5918362530729,-4.200000000000159,0.0,4.200000000000159,-1.099999999999568,0.0,4.200000000000159,2.899999999999636,2.899999999999636,4.200000000000159,-4.800000000000182,3.100000000000591,6.999999999999318,0.20000000000095497,3.100000000000591,6.999999999999318
2023-08-10 09:15:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.9000000000005457,55.34956223499624,-1.0000000000019327,1.3999999999981583,2.400000000000091,-1.8000000000000682,1.3999999999981583,2.400000000000091,0.899999999998613,1.3999999999981583,2.400000000000091,6.19999999999834,6.19999999999834,2.400000000000091,7.199999999997431,8.199999999999363,2.400000000000091
2023-08-10 11:00:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.6000000000019554,55.34956223499624,-6.100000000000705,0.0,6.100000000000705,-8.500000000000796,0.0,11.400000000000432,-7.200000000000273,0.0,11.400000000000432,-3.100000000000591,0.0,11.400000000000432,-6.89999999999884,0.0,11.400000000000432
2023-08-10 12:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.8000000000000682,55.34956223499624,-12.600000000000477,0.0,12.600000000000477,-19.700000000000273,0.0,20.300000000000296,-12.899999999999068,0.0,20.300000000000296,14.699999999999136,21.09999999999843,20.300000000000296,30.500000000000682,32.399999999998386,20.300000000000296
2023-08-11 12:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,2.000000000001023,54.27051611291475,7.999999999998408,7.999999999998408,0.0,8.400000000000318,10.299999999998022,0.0,8.599999999998431,10.299999999998022,0.0,11.199999999999477,11.199999999999477,2.600000000001046,6.999999999999318,13.999999999998636,2.600000000001046
2023-09-04 05:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.5999999999991132,56.792289771729386,1.099999999999568,2.0999999999986585,0.0,2.2999999999996135,2.2999999999996135,0.0,0.49999999999954525,2.2999999999996135,0.0,-0.30000000000143245,2.2999999999996135,0.5000000000023874,1.2999999999976808,6.89999999999884,2.3000000000024556
2024-01-03 18:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.4999999999986358,63.90294430003661,2.5000000000005684,3.300000000001546,0.0,7.400000000001228,7.400000000001228,0.0,10.300000000000864,12.20000000000141,0.0,9.300000000001774,12.20000000000141,0.0,9.000000000000341,12.20000000000141,6.19999999999834
2024-01-04 00:45:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.6000000000019554,63.90294430003661,-4.699999999999704,1.099999999999568,4.699999999999704,1.300000000000523,9.199999999998454,4.699999999999704,4.300000000000637,9.199999999998454,4.699999999999704,0.10000000000047748,9.199999999998454,8.500000000000796,20.300000000000296,21.09999999999843,8.500000000000796
2024-01-04 07:30:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.6999999999995907,64.13844827860541,-7.199999999997431,0.8000000000009777,7.199999999997431,-16.799999999997794,0.8000000000009777,16.799999999997794,-19.799999999997908,0.8000000000009777,22.799999999998022,-0.1999999999981128,0.8000000000009777,22.799999999998022,13.500000000001933,13.800000000000523,22.799999999998022
2024-01-05 14:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6999999999995907,63.8018761975779,-13.199999999997658,0.0,13.199999999997658,-7.799999999997453,0.0,14.799999999999613,-60.99999999999852,0.0,60.99999999999852,-87.5,0.0,114.49999999999818,-119.29999999999836,0.0,128.49999999999966
2024-01-05 18:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6999999999995907,71.22317075489391,1.5999999999991132,4.999999999998295,0.0,0.1999999999981128,7.399999999998386,0.0,-0.6000000000000227,7.399999999998386,2.600000000001046,-5.200000000002092,7.399999999998386,6.400000000002137,-22.500000000002274,7.399999999998386,31.000000000000227
2024-01-07 23:15:00+00:00,USD_JPY,C1_trend_cont_long,1,offhours,2.199999999999136,71.22317075489391,-6.100000000000705,4.200000000000159,6.100000000000705,-0.9999999999990905,4.200000000000159,6.100000000000705,8.400000000000318,9.399999999999409,6.100000000000705,-3.100000000000591,9.399999999999409,6.100000000000705,-14.300000000000068,9.399999999999409,14.300000000000068
2024-01-08 08:15:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.5999999999991132,69.20722998668725,-0.09999999999763531,1.8000000000000682,0.899999999998613,3.500000000002501,5.700000000001637,0.899999999998613,-5.89999999999975,5.700000000001637,5.89999999999975,-5.89999999999975,5.700000000001637,15.899999999999181,-6.099999999997863,5.700000000001637,15.899999999999181
2024-01-08 09:30:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.9000000000005457,69.20722998668725,-6.099999999997863,0.0,8.099999999998886,-10.499999999998977,0.0,13.399999999998613,-15.399999999999636,0.0,16.399999999998727,-31.399999999999295,0.0,33.799999999999386,-18.199999999998795,0.0,33.799999999999386
2024-01-08 11:45:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.6999999999995907,68.02099927335253,3.7999999999982492,6.89999999999884,0.0,5.299999999999727,7.200000000000273,0.0,13.2000000000005,13.2000000000005,0.0,15.399999999999636,17.799999999999727,0.0,5.599999999998317,19.199999999997885,0.0
2024-01-08 13:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.8000000000000682,68.02099927335253,3.0000000000001137,3.2000000000010687,0.10000000000047748,-8.400000000000318,3.3999999999991815,8.400000000000318,-17.599999999998772,3.3999999999991815,17.599999999998772,-9.899999999998954,3.3999999999991815,26.200000000000045,-11.7999999999995,3.3999999999991815,26.200000000000045
2024-01-09 17:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.5999999999991132,64.47224906884225,9.000000000000341,9.000000000000341,1.3999999999981583,4.400000000001114,9.000000000000341,1.3999999999981583,9.100000000000819,9.100000000000819,1.3999999999981583,6.900000000001683,13.400000000001455,1.3999999999981583,7.200000000000273,13.400000000001455,1.3999999999981583
2024-01-11 01:15:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.6999999999995907,62.569699331970575,-4.200000000000159,0.0,4.200000000000159,-0.6000000000000227,0.10000000000047748,4.200000000000159,-2.199999999999136,2.199999999999136,4.200000000000159,-6.499999999999773,2.199999999999136,6.499999999999773,-15.299999999999159,2.199999999999136,18.999999999999773
2024-01-11 02:45:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.6999999999995907,62.569699331970575,-9.100000000000819,0.0,9.100000000000819,0.8000000000009777,0.8000000000009777,9.100000000000819,2.199999999999136,2.199999999999136,9.100000000000819,-1.5999999999991132,2.199999999999136,9.100000000000819,-12.399999999999523,2.199999999999136,13.599999999999568
2024-01-11 06:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.6999999999995907,60.4790065225441,-1.6000000000019554,1.3999999999981583,1.6000000000019554,-5.000000000001137,1.3999999999981583,5.000000000001137,-2.600000000001046,1.3999999999981583,6.000000000000227,-7.800000000000296,1.6999999999995907,7.800000000000296,-5.800000000002115,1.6999999999995907,10.200000000000387
2024-01-11 09:00:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.9000000000005457,60.4790065225441,4.000000000002046,5.200000000002092,1.3999999999981583,4.000000000002046,5.200000000002092,1.3999999999981583,2.400000000000091,5.200000000002092,1.3999999999981583,5.400000000000205,5.500000000000682,1.3999999999981583,2.600000000001046,5.500000000000682,4.999999999998295
2024-01-11 11:15:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.8000000000000682,57.92336319950534,-4.400000000001114,0.0,4.600000000002069,-6.499999999999773,0.0,7.400000000001228,-7.900000000000773,0.0,10.400000000001342,-7.200000000000273,0.0,10.400000000001342,-4.000000000002046,0.0,11.400000000000432
2024-01-11 13:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6999999999995907,57.92336319950534,15.600000000000591,20.50000000000125,0.0,26.000000000001933,30.200000000002092,0.0,54.90000000000066,54.90000000000066,0.0,33.60000000000127,56.40000000000214,0.0,21.700000000001296,56.40000000000214,0.0
2024-01-12 13:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.4999999999986358,65.34468389059437,5.200000000002092,5.200000000002092,1.5999999999991132,0.40000000000190994,5.200000000002092,1.5999999999991132,-5.400000000000205,5.200000000002092,5.400000000000205,-32.399999999998386,7.200000000000273,32.399999999998386,-68.39999999999975,7.200000000000273,68.39999999999975
2024-01-15 06:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8000000000000682,64.28931140948816,1.8000000000000682,2.0999999999986585,0.9999999999990905,-0.8000000000009777,2.199999999999136,0.9999999999990905,-0.8000000000009777,2.199999999999136,1.099999999999568,0.49999999999954525,2.199999999999136,6.499999999999773,1.2000000000000455,2.199999999999136,6.499999999999773
2024-01-16 00:30:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.9000000000005457,59.31789984207181,-0.20000000000095497,0.6000000000000227,1.4000000000010004,6.700000000000728,6.700000000000728,1.4000000000010004,6.000000000000227,6.700000000000728,1.4000000000010004,8.699999999998909,14.6000000000015,1.4000000000010004,15.799999999998704,36.50000000000091,1.4000000000010004
2024-01-16 14:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.9000000000005457,58.395927825449,-5.799999999999272,0.0,5.799999999999272,-14.700000000001978,0.0,16.100000000000136,-11.50000000000091,0.0,17.00000000000159,-22.59999999999991,0.0,22.59999999999991,6.999999999999318,9.499999999999886,22.59999999999991
2024-01-18 03:15:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8000000000000682,58.091063117477795,-7.599999999999341,0.0,7.599999999999341,-3.900000000001569,0.0,8.799999999999386,-2.600000000001046,0.0,8.799999999999386,-6.60000000000025,1.4000000000010004,8.799999999999386,-14.400000000000546,1.4000000000010004,15.899999999999181
2024-01-18 11:15:00+00:00,USD_JPY,C1_trend_cont_long,1,london,1.6000000000019554,54.66729421864158,-1.9000000000005457,0.39999999999906777,1.9000000000005457,-5.299999999999727,0.39999999999906777,5.299999999999727,-8.29999999999984,0.39999999999906777,8.29999999999984,-6.700000000000728,0.39999999999906777,8.29999999999984,-14.099999999999113,0.39999999999906777,16.30000000000109
2024-01-18 13:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6999999999995907,54.66729421864158,2.000000000001023,2.7000000000015234,0.1999999999981128,6.000000000000227,8.00000000000125,0.1999999999981128,20.50000000000125,20.50000000000125,0.1999999999981128,30.500000000000682,32.00000000000216,0.1999999999981128,11.400000000000432,38.60000000000241,0.1999999999981128
2024-01-19 13:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.8000000000000682,56.10552608753178,0.10000000000047748,2.1000000000015007,2.899999999999636,0.6000000000000227,4.900000000000659,2.899999999999636,-2.2999999999996135,4.900000000000659,2.899999999999636,5.500000000000682,5.500000000000682,4.699999999999704,28.300000000001546,29.50000000000159,4.699999999999704
2024-01-19 16:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.8000000000000682,54.76941708127947,-4.100000000002524,0.699999999997658,4.100000000002524,-0.10000000000047748,0.699999999997658,4.100000000002524,-1.9000000000005457,0.899999999998613,4.100000000002524,-8.400000000000318,0.899999999998613,8.400000000000318,-9.500000000002728,0.899999999998613,18.10000000000116
2024-01-19 18:15:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.6999999999995907,54.50017300404516,-0.20000000000095497,1.2000000000000455,0.9000000000014552,2.199999999999136,2.199999999999136,2.000000000001023,0.2999999999985903,2.199999999999136,2.000000000001023,6.299999999998818,7.899999999997931,2.000000000001023,-2.5000000000005684,7.899999999997931,2.5000000000005684
2024-01-19 20:45:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.5999999999991132,54.50017300404516,-0.7999999999981355,1.6999999999995907,0.7999999999981355,-0.2999999999985903,1.6999999999995907,0.7999999999981355,-2.5000000000005684,1.6999999999995907,2.5000000000005684,-6.89999999999884,1.6999999999995907,6.89999999999884,-3.8999999999987267,1.6999999999995907,7.899999999997931
2024-01-21 22:30:00+00:00,USD_JPY,C1_trend_cont_long,1,offhours,9.000000000000341,54.50017300404516,1.2000000000000455,1.300000000000523,-0.0,3.100000000000591,3.3999999999991815,-0.0,1.6999999999995907,3.3999999999991815,-0.0,1.999999999998181,3.3999999999991815,-0.0,-8.500000000000796,5.400000000000205,11.600000000001387
2024-01-22 00:30:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.700000000002433,54.50017300404516,-3.3999999999991815,0.0,3.3999999999991815,-10.999999999998522,0.0,10.999999999998522,-11.7999999999995,0.0,12.899999999999068,-8.599999999998431,0.0,13.2000000000005,-26.400000000001,0.0,32.59999999999934
2024-01-23 13:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.9000000000005457,57.33107230744131,2.400000000000091,2.400000000000091,2.199999999999136,11.400000000000432,11.400000000000432,2.199999999999136,7.800000000000296,11.400000000000432,2.199999999999136,0.0,11.400000000000432,2.600000000001046,11.699999999999022,11.699999999999022,6.100000000000705
2024-01-25 06:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.6999999999995907,62.71054610149154,0.0,0.7999999999981355,2.800000000002001,4.099999999999682,4.099999999999682,2.800000000002001,6.799999999998363,9.799999999998477,2.800000000002001,2.5999999999982037,9.799999999998477,2.800000000002001,-2.400000000000091,9.799999999998477,9.600000000000364
2024-01-25 18:00:00+00:00,USD_JPY,C1_trend_cont_long,1,ny,1.8000000000000682,62.641570621347356,-5.000000000001137,0.0,8.29999999999984,-10.900000000000887,0.0,11.400000000000432,-6.500000000002615,0.0,12.600000000000477,-10.900000000000887,0.0,13.000000000002387,2.7999999999991587,2.7999999999991587,13.000000000002387
2024-01-25 23:45:00+00:00,USD_JPY,C1_trend_cont_long,1,offhours,1.8000000000000682,62.641570621347356,1.9000000000005457,6.499999999999773,1.9000000000005457,1.8000000000000682,6.499999999999773,1.9000000000005457,6.100000000000705,6.499999999999773,1.9000000000005457,8.500000000000796,17.300000000000182,1.9000000000005457,-8.099999999998886,17.300000000000182,8.099999999998886
2024-01-26 05:00:00+00:00,USD_JPY,C1_trend_cont_long,1,tokyo,1.8000000000000682,62.641570621347356,1.0000000000019327,1.0000000000019327,0.9999999999990905,-4.200000000000159,1.0000000000019327,4.200000000000159,-4.099999999999682,1.0000000000019327,4.200000000000159,-2.199999999999136,1.0000000000019327,5.400000000000205,-2.6999999999986812,1.0000000000019327,10.699999999999932
