timestamp,pair,state,direction,session,spread,volatility,ret_5,mfe_5,mae_5,ret_10,mfe_10,mae_10,ret_15,mfe_15,mae_15,ret_30,mfe_30,mae_30,ret_60,mfe_60,mae_60
2022-11-18 12:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.100000000000435,85.81534847388437,5.1000000000001044,5.1000000000001044,1.5999999999993797,12.800000000001699,12.800000000001699,1.5999999999993797,16.00000000000046,16.00000000000046,1.5999999999993797,26.399999999999757,29.200000000000337,1.5999999999993797,-15.799999999999148,29.200000000000337,15.799999999999148
2022-11-18 13:15:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.1999999999988695,85.81534847388437,8.599999999998609,8.799999999999919,0.0,11.600000000000499,13.399999999998968,0.0,13.999999999998458,19.499999999998963,0.0,6.399999999999739,19.499999999998963,0.0,-13.700000000000934,19.499999999998963,13.700000000000934
2022-11-18 15:30:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.9999999999997797,83.29996644003555,1.40000000000029,2.20000000000109,1.8999999999991246,5.20000000000076,6.500000000000394,1.8999999999991246,5.399999999999849,6.500000000000394,1.8999999999991246,12.900000000000134,23.300000000001653,1.8999999999991246,6.300000000001305,23.300000000001653,1.8999999999991246
2022-11-18 20:30:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.100000000000435,81.99282598003296,-2.2999999999995246,0.20000000000131024,4.199999999998649,-3.8000000000004697,0.20000000000131024,4.199999999998649,-9.399999999999409,0.20000000000131024,9.399999999999409,-15.399999999998748,0.20000000000131024,17.199999999999438,-16.599999999999948,0.20000000000131024,18.700000000000383
2022-11-22 03:00:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.4000000000001798,73.70501881548624,-6.099999999999994,0.0,7.200000000000539,-3.20000000000098,0.0,7.200000000000539,-6.800000000000139,0.0,7.200000000000539,-7.699999999999374,0.0,9.799999999999809,-7.200000000000539,0.0,9.799999999999809
2022-11-22 10:00:00+00:00,GBP_USD,C1_trend_cont_long,1,london,2.100000000000435,72.47728663172037,-3.300000000001635,0.9999999999998899,4.300000000001525,-4.8000000000003595,0.9999999999998899,8.60000000000083,-5.20000000000076,0.9999999999998899,8.60000000000083,-0.8000000000008001,3.8999999999989043,9.600000000000719,11.299999999998533,11.299999999998533,9.600000000000719
2022-11-22 17:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.7999999999984695,71.31462330088317,-4.899999999998794,0.700000000000145,4.899999999998794,-4.3999999999999595,0.700000000000145,9.600000000000719,-5.800000000000249,0.700000000000145,9.600000000000719,-8.399999999999519,0.700000000000145,14.799999999999258,2.900000000001235,5.399999999999849,14.799999999999258
2022-11-23 02:00:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.20000000000109,68.79215020796299,-4.899999999998794,0.40000000000040004,4.899999999998794,-4.699999999999704,0.40000000000040004,5.899999999998684,-2.6999999999999247,0.40000000000040004,5.899999999998684,-3.1999999999987594,0.40000000000040004,5.899999999998684,5.20000000000076,8.700000000001484,5.899999999998684
2022-11-23 05:30:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,3.1000000000003247,68.79215020796299,-3.20000000000098,0.0,4.3999999999999595,-2.9999999999996696,0.0,4.3999999999999595,-2.1999999999988695,0.5999999999994898,4.3999999999999595,-0.40000000000040004,2.80000000000058,4.3999999999999595,-0.9999999999998899,2.80000000000058,4.3999999999999595
2022-11-23 08:45:00+00:00,GBP_USD,C1_trend_cont_long,1,london,2.4000000000001798,65.4284251931085,1.8999999999991246,3.5000000000007248,0.0,-2.900000000001235,3.5000000000007248,2.900000000001235,1.100000000000545,3.5000000000007248,2.900000000001235,-2.20000000000109,4.199999999998649,4.8000000000003595,28.999999999999027,28.999999999999027,4.8000000000003595
2022-11-24 08:45:00+00:00,GBP_USD,C1_trend_cont_long,1,london,2.100000000000435,70.46342544617796,-1.500000000000945,0.40000000000040004,1.500000000000945,-0.5999999999994898,0.40000000000040004,4.8000000000003595,-2.5999999999992696,0.40000000000040004,8.00000000000134,13.600000000000279,18.799999999998818,8.00000000000134,-1.2000000000012,18.799999999998818,8.00000000000134
2022-11-25 02:45:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.100000000000435,64.4082892511855,0.7999999999985796,0.7999999999985796,0.5000000000010552,2.4000000000001798,2.4000000000001798,0.5000000000010552,-5.5000000000005045,2.4000000000001798,5.5000000000005045,-0.8000000000008001,2.4000000000001798,8.799999999999919,2.6999999999999247,3.1000000000003247,8.799999999999919
2022-11-25 03:45:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,1.9999999999997797,64.4082892511855,-1.500000000000945,0.0,3.60000000000138,-0.5000000000010552,0.2999999999997449,3.60000000000138,0.700000000000145,0.700000000000145,3.60000000000138,12.799999999999478,14.499999999999513,3.60000000000138,7.099999999999884,14.999999999998348,3.60000000000138
2022-11-25 06:45:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.100000000000435,62.10055430467221,3.1999999999987594,3.8000000000004697,1.40000000000029,0.5999999999994898,3.8000000000004697,1.6000000000016001,1.9999999999997797,3.8000000000004697,1.6000000000016001,-6.00000000000156,3.8000000000004697,9.900000000000464,-1.2999999999996348,10.999999999998789,10.799999999999699
2022-11-25 08:30:00+00:00,GBP_USD,C1_trend_cont_long,1,london,2.2999999999995246,62.10055430467221,8.199999999998209,8.199999999998209,0.9999999999998899,7.999999999999119,9.099999999999664,0.9999999999998899,-2.4000000000001798,9.099999999999664,2.4000000000001798,0.8999999999992347,9.099999999999664,10.000000000001119,-1.6000000000016001,9.099999999999664,10.000000000001119
2022-11-25 10:30:00+00:00,GBP_USD,C1_trend_cont_long,1,london,2.1999999999988695,61.414800425767034,0.9000000000014552,0.9000000000014552,4.899999999998794,3.900000000001125,4.300000000001525,4.899999999998794,-1.1999999999989797,4.300000000001525,4.899999999998794,-10.399999999999299,4.300000000001525,10.399999999999299,-9.899999999998244,4.300000000001525,17.699999999998273
2022-11-25 16:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.7000000000000348,61.46374325249799,4.599999999999049,4.8000000000003595,1.9999999999997797,2.9999999999996696,5.199999999998539,1.9999999999997797,-9.500000000000064,5.199999999998539,9.500000000000064,-5.800000000000249,5.199999999998539,11.600000000000499,6.199999999998429,7.999999999999119,11.600000000000499
2022-11-25 17:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.100000000000435,61.46374325249799,-2.8999999999990145,0.40000000000040004,2.8999999999990145,8.300000000001084,8.300000000001084,2.8999999999990145,7.200000000000539,10.40000000000152,2.8999999999990145,0.10000000000065512,10.40000000000152,2.8999999999990145,-10.999999999998789,10.40000000000152,10.999999999998789
2022-11-25 20:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,14.999999999998348,60.487761591605285,-2.9999999999996696,0.0,3.4999999999985043,0.700000000000145,1.500000000000945,10.899999999998133,-3.7999999999982492,1.500000000000945,10.899999999998133,-2.8999999999990145,1.500000000000945,10.899999999998133,-1.7999999999984695,1.500000000000945,10.899999999998133
2022-11-28 09:00:00+00:00,GBP_USD,C1_trend_cont_long,1,london,1.80000000000069,61.088635763633526,-3.9999999999995595,1.80000000000069,3.9999999999995595,11.999999999998678,11.999999999998678,3.9999999999995595,15.499999999999403,15.499999999999403,3.9999999999995595,-0.20000000000131024,20.899999999999253,3.9999999999995595,-10.900000000000354,20.899999999999253,14.400000000001079
2022-11-30 12:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.7999999999984695,59.64969600361568,-2.4000000000001798,1.2000000000012,2.4000000000001798,-2.6999999999999247,1.2000000000012,3.5999999999991594,-0.1999999999990898,3.4000000000000696,3.5999999999991594,-10.200000000000209,3.4000000000000696,11.900000000000244,-9.399999999999409,3.4000000000000696,18.799999999998818
2022-11-30 20:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.900000000001345,63.23111543168896,4.999999999999449,4.999999999999449,3.8000000000004697,8.399999999999519,8.399999999999519,3.8000000000004697,13.799999999999368,13.799999999999368,3.8000000000004697,18.399999999998418,25.399999999999867,3.8000000000004697,-0.8000000000008001,30.999999999998806,3.8000000000004697
2022-12-02 06:30:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.100000000000435,72.92824853851494,0.8999999999992347,1.80000000000069,1.40000000000029,-1.40000000000029,1.80000000000069,1.40000000000029,-0.5999999999994898,1.80000000000069,2.9999999999996696,-0.10000000000065512,2.1999999999988695,4.599999999999049,-1.40000000000029,9.099999999999664,8.999999999999009
2022-12-02 16:30:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.20000000000109,78.9779285867807,14.899999999999913,14.899999999999913,0.0,27.29999999999899,27.29999999999899,0.0,35.199999999999676,35.199999999999676,0.0,38.40000000000065,44.899999999998826,0.0,40.70000000000018,51.29999999999857,0.0
2022-12-05 12:45:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.500000000000835,81.09180360975112,12.900000000000134,13.800000000001589,0.0,28.600000000000847,28.600000000000847,0.0,18.60000000000195,28.600000000000847,0.0,7.800000000000029,28.600000000000847,0.0,-4.699999999999704,28.600000000000847,4.699999999999704
2022-12-07 14:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.20000000000109,78.84674108527255,0.5999999999994898,2.100000000000435,5.999999999999339,-3.4000000000000696,2.100000000000435,5.999999999999339,-10.399999999999299,2.100000000000435,14.400000000001079,-17.000000000000348,2.100000000000435,22.100000000000453,-17.599999999999838,2.100000000000435,22.100000000000453
2022-12-08 00:45:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.20000000000109,77.364831007753,-1.500000000000945,0.9999999999998899,1.500000000000945,-1.7000000000000348,0.9999999999998899,2.500000000000835,-1.7000000000000348,0.9999999999998899,3.8000000000004697,-13.900000000000023,0.9999999999998899,13.900000000000023,-17.300000000000093,0.9999999999998899,19.100000000000783
2022-12-08 07:00:00+00:00,GBP_USD,C1_trend_cont_long,1,london,2.20000000000109,75.15305736434206,-2.2999999999995246,0.700000000000145,5.1000000000001044,-1.500000000000945,0.700000000000145,5.300000000001415,-4.699999999999704,0.700000000000145,5.399999999999849,0.700000000000145,5.599999999998939,7.099999999999884,-9.300000000000974,8.900000000000574,9.300000000000974
2022-12-08 14:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.1999999999988695,74.09217701313175,-0.09999999999843467,2.6999999999999247,4.699999999999704,-5.899999999998684,2.6999999999999247,5.899999999998684,-10.699999999999044,2.6999999999999247,10.699999999999044,-12.900000000000134,2.6999999999999247,17.199999999999438,4.900000000001015,7.500000000000284,29.09999999999968
2022-12-09 10:15:00+00:00,GBP_USD,C1_trend_cont_long,1,london,1.9999999999997797,68.50426854877925,-8.099999999999774,0.0,8.099999999999774,-14.099999999999113,0.0,14.300000000000423,-15.300000000000313,0.0,16.40000000000086,-20.299999999999763,0.0,20.299999999999763,0.2999999999997449,3.6999999999998145,21.100000000000563
2022-12-09 14:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.0999999999982144,70.21110650958067,-2.2999999999995246,0.20000000000131024,2.2999999999995246,-6.999999999999229,1.3000000000018552,6.999999999999229,-8.799999999999919,1.3000000000018552,15.299999999998093,-5.799999999998029,1.3000000000018552,16.399999999998638,0.9000000000014552,1.500000000000945,18.099999999998673
2022-12-09 15:30:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.9999999999997797,70.21110650958067,5.999999999999339,9.200000000000319,0.0,25.999999999999357,28.399999999999537,0.0,20.999999999999908,28.399999999999537,0.0,24.500000000000632,28.600000000000847,0.0,35.60000000000007,35.60000000000007,0.0
2022-12-09 20:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.9999999999997797,70.39602747318202,1.7999999999984695,1.7999999999984695,0.40000000000040004,2.1999999999988695,3.7999999999982492,0.40000000000040004,2.4000000000001798,3.7999999999982492,0.40000000000040004,-3.1000000000003247,3.7999999999982492,3.300000000001635,-15.400000000000968,3.7999999999982492,15.400000000000968
2022-12-12 08:00:00+00:00,GBP_USD,C1_trend_cont_long,1,london,2.2999999999995246,70.6891683679547,-3.60000000000138,1.3999999999980695,3.60000000000138,-1.40000000000029,1.3999999999980695,8.900000000000574,-3.00000000000189,1.3999999999980695,8.900000000000574,-5.60000000000116,1.3999999999980695,16.80000000000126,4.599999999999049,15.399999999998748,16.80000000000126
2022-12-12 15:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.7000000000000348,67.82433394992026,1.8999999999991246,1.8999999999991246,10.300000000000864,18.000000000000238,18.000000000000238,10.300000000000864,19.199999999999218,24.999999999999467,10.300000000000864,14.300000000000423,24.999999999999467,10.300000000000864,-21.999999999999797,24.999999999999467,21.999999999999797
2022-12-12 16:45:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.900000000001345,67.82433394992026,12.999999999998568,12.999999999998568,0.0,13.099999999999223,14.899999999999913,0.0,7.799999999997809,14.899999999999913,0.0,9.099999999999664,14.899999999999913,0.0,-1.2000000000012,14.899999999999913,5.00000000000167
2022-12-12 18:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.9999999999997797,67.02259581064024,-11.200000000000099,0.0,11.200000000000099,-12.399999999999078,0.0,12.599999999998168,-27.500000000000302,0.0,27.500000000000302,-30.599999999998406,0.0,31.69999999999895,-34.399999999998876,0.0,37.39999999999854
2022-12-12 20:45:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.2999999999995246,67.02259581064024,1.5999999999993797,1.7000000000000348,0.40000000000040004,0.4999999999988347,2.6999999999999247,0.40000000000040004,4.199999999998649,4.199999999998649,0.40000000000040004,0.09999999999843467,5.399999999999849,0.40000000000040004,-0.700000000000145,5.399999999999849,0.700000000000145
2022-12-13 05:00:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.4999999999986144,67.02259581064024,2.8999999999990145,2.8999999999990145,0.0,0.3999999999981796,2.8999999999990145,0.0,1.0999999999983245,2.8999999999990145,0.6000000000017103,0.700000000000145,2.8999999999990145,1.9999999999997797,12.499999999999734,13.999999999998458,1.9999999999997797
2022-12-13 09:45:00+00:00,GBP_USD,C1_trend_cont_long,1,london,2.2999999999995246,65.00669610988014,-3.20000000000098,1.7999999999984695,3.20000000000098,-0.9000000000014552,1.7999999999984695,8.20000000000043,-5.300000000001415,1.7999999999984695,8.20000000000043,-6.200000000000649,1.7999999999984695,13.800000000001589,7.399999999999629,15.399999999998748,13.800000000001589
2022-12-14 01:00:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.300000000001745,73.82106827748059,-7.099999999999884,0.0,7.200000000000539,-7.200000000000539,0.0,9.200000000000319,-3.9999999999995595,0.0,9.200000000000319,-9.600000000000719,0.0,11.399999999999189,-5.800000000000249,0.0,11.399999999999189
2022-12-14 03:45:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.6999999999999247,73.82106827748059,-2.4000000000001798,0.0,2.4000000000001798,-4.3999999999999595,0.0,4.3999999999999595,-5.300000000001415,0.0,5.300000000001415,-1.7000000000000348,0.0,5.399999999999849,-10.000000000001119,0.0,13.000000000000789
2022-12-14 05:15:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.100000000000435,73.82106827748059,1.500000000000945,2.60000000000149,0.0,1.80000000000069,2.700000000002145,0.0,1.40000000000029,2.700000000002145,0.0,1.6000000000016001,2.700000000002145,1.3999999999980695,6.6000000000010495,6.6000000000010495,4.599999999999049
2022-12-14 08:00:00+00:00,GBP_USD,C1_trend_cont_long,1,london,1.8999999999991246,70.2195634005177,-4.599999999999049,1.80000000000069,4.599999999999049,4.299999999999304,4.299999999999304,4.999999999999449,3.5999999999991594,7.600000000000939,4.999999999999449,14.000000000000679,19.199999999999218,4.999999999999449,11.399999999999189,21.800000000000708,4.999999999999449
2022-12-14 13:45:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.7999999999984695,69.56816601476632,-4.699999999999704,0.9999999999998899,4.699999999999704,-13.000000000000789,0.9999999999998899,13.000000000000789,-4.699999999999704,0.9999999999998899,13.000000000000789,-13.000000000000789,0.9999999999998899,18.000000000000238,7.399999999999629,9.600000000000719,18.000000000000238
2022-12-14 14:45:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.900000000001345,68.11329701371162,0.700000000000145,5.399999999999849,1.5999999999993797,1.40000000000029,5.399999999999849,2.7999999999983594,0.2999999999997449,5.399999999999849,2.7999999999983594,6.300000000001305,11.000000000001009,4.899999999998794,21.400000000000308,23.200000000000998,4.899999999998794
2022-12-14 20:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.500000000000835,67.88377579844658,9.799999999999809,13.600000000000279,2.20000000000109,24.399999999999977,24.399999999999977,2.20000000000109,30.999999999998806,40.40000000000043,2.20000000000109,10.999999999998789,40.40000000000043,2.20000000000109,18.399999999998418,40.40000000000043,2.20000000000109
2022-12-15 06:45:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.1999999999988695,66.042077527129,-2.80000000000058,0.3999999999981796,2.80000000000058,-3.5000000000007248,0.3999999999981796,6.00000000000156,-5.60000000000116,0.3999999999981796,6.00000000000156,-15.000000000000568,0.3999999999981796,15.000000000000568,-16.20000000000177,0.3999999999981796,16.20000000000177
2023-01-09 06:00:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.100000000000435,78.47407096057758,-0.1999999999990898,2.900000000001235,0.1999999999990898,0.0,2.900000000001235,0.7999999999985796,5.800000000000249,5.800000000000249,1.1999999999989797,1.6000000000016001,17.100000000001003,1.1999999999989797,7.300000000001194,17.100000000001003,3.7999999999982492
2023-01-09 11:15:00+00:00,GBP_USD,C1_trend_cont_long,1,london,1.7000000000000348,76.34735160625056,-4.3999999999999595,0.0,7.699999999999374,-0.1999999999990898,0.40000000000040004,7.699999999999374,1.40000000000029,8.099999999999774,7.699999999999374,8.399999999999519,8.500000000000174,7.699999999999374,2.9999999999996696,11.799999999999589,7.699999999999374
2023-01-10 00:45:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.1999999999988695,74.43929806865494,0.20000000000131024,2.300000000001745,0.0,-0.2999999999997449,2.300000000001745,7.299999999998974,-3.9999999999995595,2.300000000001745,7.299999999998974,-8.500000000000174,2.300000000001745,9.899999999998244,1.2999999999996348,4.60000000000127,9.899999999998244
2023-01-10 05:30:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.7999999999983594,74.43929806865494,-0.5000000000010552,0.8999999999992347,0.6000000000017103,1.7000000000000348,1.7000000000000348,1.6000000000016001,0.5999999999994898,1.7000000000000348,1.6000000000016001,1.2999999999996348,3.6999999999998145,2.4000000000001798,-7.0000000000014495,3.6999999999998145,7.0000000000014495
2023-01-10 09:30:00+00:00,GBP_USD,C1_trend_cont_long,1,london,1.9999999999997797,71.81506249232248,4.499999999998394,9.899999999998244,0.0,-4.100000000000215,9.899999999998244,4.100000000000215,-12.900000000000134,9.899999999998244,12.900000000000134,6.399999999999739,10.200000000000209,12.900000000000134,-2.4000000000001798,10.599999999998388,12.900000000000134
2023-01-10 11:30:00+00:00,GBP_USD,C1_trend_cont_long,1,london,1.9999999999997797,69.92112945715654,-5.999999999999339,0.0,5.999999999999339,-5.20000000000076,0.0,7.399999999999629,-10.300000000000864,0.0,10.300000000000864,-21.599999999999397,0.0,21.599999999999397,-26.999999999999247,0.0,35.30000000000033
2023-01-10 14:15:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.100000000000435,70.22676306735963,-6.899999999998574,0.0,6.899999999998574,2.300000000001745,2.300000000001745,14.999999999998348,-2.9999999999996696,2.300000000001745,14.999999999998348,-7.800000000000029,11.700000000001154,14.999999999998348,5.399999999999849,11.700000000001154,17.599999999999838
2023-01-10 15:15:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.0999999999982144,70.22676306735963,-20.599999999999508,1.6000000000016001,20.599999999999508,-12.999999999998568,1.6000000000016001,23.199999999998777,-19.000000000000128,1.6000000000016001,23.199999999998777,-27.599999999998737,1.6000000000016001,27.599999999998737,-5.299999999999194,1.6000000000016001,31.09999999999946
2023-01-10 16:15:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.9999999999997797,70.22676306735963,15.099999999999003,15.099999999999003,0.0,2.8999999999990145,15.099999999999003,0.0,-0.2999999999997449,15.099999999999003,1.100000000000545,-16.300000000000203,15.099999999999003,16.700000000000603,-11.300000000000754,15.099999999999003,16.700000000000603
2023-01-10 17:30:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.8999999999991246,70.22676306735963,-0.20000000000131024,4.699999999999704,0.20000000000131024,2.1999999999988695,4.999999999999449,0.20000000000131024,-0.5999999999994898,4.999999999999449,0.5999999999994898,-12.100000000001554,4.999999999999449,14.899999999999913,-14.800000000001479,4.999999999999449,18.400000000000638
2023-01-10 19:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.100000000000435,68.48199427683396,3.4000000000000696,7.200000000000539,0.0,3.60000000000138,7.200000000000539,0.0,3.5000000000007248,7.200000000000539,0.0,4.00000000000178,7.200000000000539,0.0,3.20000000000098,7.200000000000539,0.0
2023-01-11 00:15:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.2999999999995246,68.48199427683396,-1.7999999999984695,0.0,2.3999999999979593,-4.099999999997994,0.0,4.099999999997994,-0.8999999999992347,0.0,6.999999999999229,4.300000000001525,4.60000000000127,6.999999999999229,-12.199999999999989,4.60000000000127,13.299999999998313
2023-01-11 02:30:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.4999999999986144,68.48199427683396,-5.20000000000076,0.0,5.20000000000076,-5.999999999999339,0.0,6.299999999999084,-4.3999999999999595,0.0,6.299999999999084,-10.999999999998789,0.0,12.199999999999989,-9.200000000000319,0.0,12.300000000000644
2023-01-11 04:15:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.4000000000001798,68.48199427683396,0.3999999999981796,1.0999999999983245,-0.0,0.7999999999985796,2.1999999999988695,-0.0,4.799999999998139,4.799999999998139,-0.0,3.7999999999982492,6.999999999999229,-0.0,6.099999999999994,8.099999999999774,-0.0
2023-01-11 20:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,1.5999999999993797,62.06208451011705,-3.8999999999989043,0.2999999999997449,3.8999999999989043,-6.099999999999994,0.2999999999997449,7.699999999999374,-5.499999999998284,0.2999999999997449,7.699999999999374,-3.8999999999989043,0.2999999999997449,7.699999999999374,-9.899999999998244,0.2999999999997449,9.899999999998244
2023-01-12 10:00:00+00:00,GBP_USD,C1_trend_cont_long,1,london,1.6000000000016001,60.28720552147853,-1.80000000000069,0.8999999999992347,1.80000000000069,-3.5000000000007248,0.8999999999992347,7.099999999999884,-6.099999999999994,0.8999999999992347,7.099999999999884,-16.700000000000603,0.8999999999992347,19.599999999999618,6.699999999999484,16.899999999999693,19.599999999999618
2023-01-12 14:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.1999999999988695,66.78811941280141,-14.699999999998603,0.0,14.699999999998603,-33.49999999999964,0.0,33.49999999999964,-38.19999999999934,0.0,45.29999999999923,-24.299999999999322,0.0,53.900000000000055,-115.29999999999818,0.0,136.19999999999965
2023-01-12 16:15:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.0999999999982144,66.78811941280141,6.199999999998429,9.200000000000319,0.8000000000008001,-1.9999999999997797,9.200000000000319,1.9999999999997797,-2.100000000000435,9.200000000000319,4.60000000000127,3.2999999999994145,9.200000000000319,10.600000000000609,21.999999999999797,26.999999999999247,10.600000000000609
2023-01-13 02:45:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.500000000000835,72.81753945474418,-3.8000000000004697,0.0,3.8000000000004697,-1.40000000000029,0.0,4.100000000000215,-3.900000000001125,0.0,4.100000000000215,-5.5000000000005045,0.0,7.300000000001194,-8.100000000001994,0.0,9.200000000000319
2023-01-13 06:45:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,1.9999999999997797,71.3877152079767,0.1999999999990898,4.999999999999449,0.0,2.9999999999996696,4.999999999999449,0.0,1.1999999999989797,4.999999999999449,2.900000000001235,-5.399999999999849,4.999999999999449,11.700000000001154,4.999999999999449,4.999999999999449,11.700000000001154
2023-01-13 07:45:00+00:00,GBP_USD,C1_trend_cont_long,1,london,2.2999999999995246,71.3877152079767,-1.2999999999996348,0.5999999999994898,3.5000000000007248,3.9999999999995595,3.9999999999995595,3.5000000000007248,-0.40000000000040004,4.8000000000003595,3.5000000000007248,13.600000000000279,17.000000000000348,7.999999999999119,27.399999999999647,29.999999999998916,7.999999999999119
2023-01-13 15:00:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,4.00000000000178,71.92308097014312,15.600000000000058,15.600000000000058,1.6000000000016001,3.5999999999991594,15.600000000000058,1.6000000000016001,16.199999999999548,16.199999999999548,1.6000000000016001,14.799999999999258,16.199999999999548,1.6000000000016001,11.599999999998278,22.499999999998632,1.6000000000016001
2023-01-13 16:30:00+00:00,GBP_USD,C1_trend_cont_long,1,ny,2.100000000000435,71.92308097014312,-3.5999999999991594,1.1999999999989797,3.5999999999991594,-7.900000000000684,1.1999999999989797,9.200000000000319,-12.300000000000644,1.1999999999989797,12.300000000000644,-8.60000000000083,1.1999999999989797,15.300000000000313,6.200000000000649,6.200000000000649,15.300000000000313
2023-01-17 10:00:00+00:00,GBP_USD,C1_trend_cont_long,1,london,2.2999999999995246,65.53277881311494,-2.3999999999979593,0.0,2.3999999999979593,4.00000000000178,7.0000000000014495,2.3999999999979593,2.60000000000149,7.0000000000014495,2.3999999999979593,-13.399999999998968,7.200000000000539,15.999999999998238,6.6000000000010495,8.100000000001994,18.399999999998418
2023-01-17 11:00:00+00:00,GBP_USD,C1_trend_cont_long,1,london,1.8999999999991246,65.53277881311494,3.9999999999995595,3.9999999999995595,0.700000000000145,0.1999999999990898,3.9999999999995595,0.9999999999998899,-2.2999999999995246,3.9999999999995595,3.5999999999991594,5.800000000000249,7.299999999998974,4.699999999999704,36.000000000000476,40.29999999999978,4.699999999999704
2023-01-18 04:15:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.500000000000835,65.75020213987972,1.80000000000069,3.300000000001635,-0.0,-0.3999999999981796,3.300000000001635,0.3999999999981796,2.80000000000058,4.3999999999999595,0.3999999999981796,7.7000000000015945,9.600000000000719,0.3999999999981796,6.700000000001705,16.40000000000086,0.3999999999981796
2023-01-18 23:00:00+00:00,GBP_USD,C1_trend_cont_long,1,offhours,5.00000000000167,69.06972936581373,-3.5000000000007248,0.0,3.5000000000007248,-0.4999999999988347,0.0,4.100000000000215,-0.10000000000065512,0.0,4.100000000000215,-0.4999999999988347,0.9999999999998899,4.100000000000215,-0.10000000000065512,2.6999999999999247,4.100000000000215
2023-01-19 00:00:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.8999999999990145,69.06972936581373,1.7000000000000348,3.20000000000098,0.9999999999998899,-0.1999999999990898,3.20000000000098,1.40000000000029,2.20000000000109,3.20000000000098,1.40000000000029,-6.599999999998829,3.20000000000098,10.499999999999954,-21.199999999998997,3.20000000000098,25.599999999998957
2023-01-19 03:45:00+00:00,GBP_USD,C1_trend_cont_long,1,tokyo,2.4000000000001798,69.06972936581373,-2.7999999999983594,0.0,4.599999999999049,-5.599999999998939,0.0,5.699999999999594,-7.999999999999119,0.0,9.799999999999809,-7.299999999998974,0.0,9.799999999999809,-12.799999999999478,0.0,12.900000000000134
